"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WDEE","1989","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4361.4","4","    4361.4"," ","","","","","",""
"USR0000WDEE","1998","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","    337.1","","     337.1","U","         7","U","       135","U","        40","U","       124","U","        25","U","  -22.2","U,0111, ","   37.2","U,0727, ","-1.1","U,1015","-2.8","U,1016","-5.6","U,1204","-13.3","U,1218","-13.3","U,1218","0.0","U,0527","-2.2","U,0414","-4.4","U,0329","-7.2","U,0228","-14.4","U,0113","","","","","      8.88","U","     13.49","U","      4.27","U"
"USR0000WDEE","1999","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4037.5","5","    4037.5","U","","","","","",""
"USR0000WDEE","2005","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3696.3","3","    3696.3","U","","","","","",""
"USR0000WDEE","2012","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4135.7","7","    4135.7","U","","","","","",""
"USR0000WDEE","2014","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","    243.2","","     243.2","U","         3","U","       137","U","        51","U","       115","U","        18","U","  -18.3","U,0206,+","   37.2","U,0729, ","-1.1","U,1027","-6.7","U,1110","-6.7","U,1110","-6.7","U,1110","-10.6","U,1111","0.0","U,0428","-2.8","U,0401","-6.1","U,0322","-8.9","U,0303","-8.9","U,0303","","","","","      8.00","U","     13.11","U","      2.88","U"
"USR0000WDEE","2015","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","    326.0","","     326.0","U","         0","U","       126","U","        39","U","       125","U","        22","U","  -14.4","U,0101, ","   39.4","U,0628, ","-0.6","U,1103","-2.8","U,1104","-5.6","U,1112","-7.2","U,1121","-10.0","U,1126","0.0","U,0506","-2.8","U,0407","-8.9","U,0304","-8.9","U,0304","-8.9","U,0304","    3446.8","8","    3446.8","U","      9.49","U","     14.65","U","      4.32","U"
"USR0000WDEE","2018","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","    243.3","","     243.3","U","         0","U","       152","U","        41","U","       103","U","        18","U","  -17.2","U,0221, ","   38.9","U,0810, ","0.0","U,1005","-2.8","U,1107","-5.0","U,1108","-6.7","U,1204","-8.9","U,1205","0.0","U,0423","-3.9","U,0404","-4.4","U,0402","-7.8","U,0227","-8.9","U,0224","    4023.5","5","    4023.5","U","      8.04","U","     12.88","U","      3.20","U"
"USR0000WDEE","2019","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","    159.5","","     159.5","U","         0","U","       156","U","        57","U","        97","U","         6","U","  -16.1","U,0210,+","   36.1","U,0808, ","-1.7","U,0928","-2.8","U,1009","-5.0","U,1010","-8.3","U,1028","-11.1","U,1029","0.0","U,0430","-3.9","U,0315","-4.4","U,0314","-7.8","U,0311","-8.9","U,0310","    4044.9","9","    4044.9","U","      7.30","U","     12.10","U","      2.50","U"
"USR0000WDEE","2020","48.8019","-117.6103","1005.8","DEER MOUNTAIN WASHINGTON, WA US","    206.1","","     206.1","U","         0","U","       165","U","        44","U","       100","U","        11","U","  -15.0","U,0114, ","   37.8","U,0731, ","0.0","U,1013","-2.2","U,1021","-8.3","U,1024","-8.3","U,1024","-10.0","U,1025","-1.1","U,0504","-3.3","U,0413","-6.1","U,0404","-7.2","U,0402","-10.6","U,0315","    4181.1","1","    4181.1","U","      7.91","U","     12.81","U","      3.01","U"
