"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004139","2009","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     57.1","","      57.1","R","       105","R","        47","R","         1","R","         6","R","       197","R","        55","R","        92","R","         1","R","  -22.9","R,1208, ","  36.4"," ,R,0408, ","   32.9","R,0820, ","-1.2","R,0907","-4.2","R,0929","-8.6","R,0930","-8.6","R,0930","-9.7","R,1028","-2.0","R,0622","-3.1","R,0515","-6.9","R,0513","-6.9","R,0513","-10.1","R,0414","    4473.1","1","    4473.1","R","    389.2"," ,R","      5.54","R","     11.70","R","     -0.62","R"
"USW00004139","2010","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     32.5","","      32.5","R","       127","R","        55","R","         1","R","         4","R","       199","R","        55","R","        80","R","         0","R","  -21.6","R,1231, ","  45.3"," ,R,1024, ","   31.8","R,0825, ","-0.7","R,0905","-2.9","R,0906","-8.8","R,1026","-8.8","R,1026","-9.6","R,1027","-0.6","R,0703","-2.9","R,0617","-4.8","R,0616","-10.4","R,0506","-10.4","R,0506","    4897.5","5","    4897.5","R","    525.8"," ,R","      5.14","R","     10.86","R","     -0.58","R"
"USW00004139","2011","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     23.3","","      23.3","R","        95","R","        41","R","         0","R","         1","R","       211","R","        56","R","        85","R","         0","R","  -22.8","R,0226, ","  22.5"," ,R,0316, ","   29.9","R,0824, ","-2.1","R,0917","-3.4","R,1005","-5.7","R,1024","-8.3","R,1025","-10.8","R,1026","-1.3","R,0616","-2.6","R,0608","-4.8","R,0509","-7.9","R,0501","-10.8","R,0429","    4961.0","0","    4961.0","R","    367.5"," ,R","      4.87","R","     10.85","R","     -1.10","R"
"USW00004139","2012","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     76.3","","      76.3","R","        90","R","        40","R","         0","R","         0","R","       183","R","        46","R","       111","R","         1","R","  -16.4","R,1231, ","  22.5"," ,R,0426, ","   32.3","R,0812, ","0.0","R,1004","-3.1","R,1016","-7.2","R,1017","-7.2","R,1017","-9.0","R,1109","-0.6","R,0626","-2.6","R,0619","-4.5","R,0610","-8.6","R,0505","-13.0","R,0406","    4545.7","7","    4545.7","R","    361.9"," ,R","      6.54","R","     13.02","R","      0.06","R"
"USW00004139","2013","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     80.4","","      80.4","R","        86","R","        36","R","         0","R","        10","R","       204","R","        34","R","        93","R","         4","R","  -25.5","R,1207, ","  18.9"," ,R,0924, ","   33.4","R,0719, ","-0.4","R,0924","-3.8","R,1002","-5.3","R,1004","-6.7","R,1102","-10.8","R,1104","-1.1","R,0622","-2.5","R,0621","-9.4","R,0522","-9.4","R,0522","-9.4","R,0522","    4392.2","2","    4392.2","R","    268.8"," ,R","      5.87","R","     12.34","R","     -0.60","R"
"USW00004139","2014","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","","","","","       107","R","        52","R","         0","R","","","","","","","","","","","","","  17.2"," ,R,0329, ","","","","","","","","","","","","","","","","","","","","","","","    4267.7","7","    4267.7","R","    366.8"," ,R","","","","","",""
"USW00004139","2015","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     81.0","","      81.0","R","        90","R","        52","R","         0","R","         2","R","       157","R","        27","R","       112","R","         3","R","  -18.8","R,1231, ","  19.8"," ,R,1210, ","   33.4","R,0702, ","-1.8","R,0904","-3.2","R,0905","-5.2","R,1103","-9.1","R,1104","-9.1","R,1104","-0.5","R,0517","-4.0","R,0513","-4.8","R,0507","-7.4","R,0426","-9.6","R,0415","","","","","    363.8"," ,R","      7.48","R","     13.93","R","      1.03","R"
"USW00004139","2016","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     43.7","","      43.7","R","       104","R","        49","R","         0","R","         3","R","       178","R","        44","R","        92","R","         1","R","  -22.4","R,1207, ","  20.9"," ,R,0520, ","   32.5","R,0729, ","-0.4","R,0905","-3.4","R,1001","-5.2","R,1006","-10.2","R,1116","-10.2","R,1116","-1.7","R,0711","-4.0","R,0510","-7.4","R,0426","-7.4","R,0426","-9.5","R,0326","    4255.6","6","    4255.6","R","    406.2"," ,R","      6.32","R","     12.38","R","      0.26","R"
"USW00004139","2017","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","    108.8","","     108.8","R","       110","R","        52","R","         0","R","         2","R","       190","R","        38","R","       103","R","         4","R","  -21.8","R,0105, ","  23.5"," ,R,0321, ","   32.9","R,0903, ","-1.6","R,0915","-2.9","R,0921","-6.0","R,0922","-7.6","R,1009","-11.3","R,1012","-0.7","R,0611","-4.1","R,0525","-6.2","R,0517","-6.8","R,0428","-10.4","R,0306","    4593.3","3","    4593.3","R","    435.0"," ,R","      6.41","R","     12.54","R","      0.29","R"
"USW00004139","2018","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     92.6","","      92.6","R","        86","R","        39","R","         0","R","         4","R","       184","R","        38","R","        92","R","         2","R","  -20.1","R,0220, ","  14.8"," ,R,1224, ","   35.4","R,0809, ","-1.3","R,0828","-2.5","R,1009","-4.8","R,1012","-8.4","R,1014","-10.7","R,1107","-7.0","R,0610","-7.0","R,0610","-7.0","R,0610","-7.0","R,0610","-10.4","R,0326","    4333.0","0","    4333.0","R","    314.9"," ,R","      6.31","R","     12.82","R","     -0.21","R"
"USW00004139","2019","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     35.8","","      35.8","R","       111","R","        60","R","         1","R","         0","R","       204","R","        54","R","        85","R","         0","R","  -17.7","R,0222, ","  28.9"," ,R,1213, ","   31.7","R,0828, ","-0.7","R,0911","-6.9","R,0928","-6.9","R,0928","-6.9","R,0928","-10.3","R,1009","-0.5","R,0627","-3.5","R,0621","-6.3","R,0608","-9.7","R,0501","-9.7","R,0501","    4703.9","9","    4703.9","R","    472.6"," ,R","      5.21","R","     11.11","R","     -0.70","R"
"USW00004139","2020","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","     93.4","","      93.4","R","        94","R","        42","R","         0","R","         0","R","       192","R","        36","R","       116","R","         4","R","  -16.2","R,0204, ","  16.9"," ,R,1113, ","   34.5","R,0904, ","-1.1","R,0908","-3.5","R,1011","-4.4","R,1021","-8.0","R,1022","-12.3","R,1025","-2.2","R,0701","-2.2","R,0701","-5.0","R,0523","-7.7","R,0414","-10.1","R,0402","    4580.4","4","    4580.4","R","    301.3"," ,R","      6.80","R","     13.48","R","      0.11","R"
"USW00004139","2021","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","    180.6","","     180.6","R","        84","R","        45","R","         0","R","         0","R","       189","R","        41","R","       113","R","        13","R","  -15.6","R,1231, ","  20.1"," ,R,1225, ","   33.8","R,0710, ","-0.3","R,0919","-2.6","R,0928","-5.6","R,1011","-11.2","R,1012","-11.2","R,1012","-0.7","R,0610","-2.4","R,0608","-4.4","R,0520","-7.5","R,0508","-9.4","R,0412","    4244.2","2","    4244.2","R","    355.6"," ,R","      6.98","R","     13.51","R","      0.46","R"
"USW00004139","2022","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","    168.1","","     168.1","R","        94","R","        43","R","         0","R","         2","R","       189","R","        53","R","       111","R","        10","R","  -18.4","R,0310, ","  22.5"," ,R,0612, ","   34.3","R,0906, ","-7.1","R,1022","-7.1","R,1022","-7.1","R,1022","-7.1","R,1022","-10.3","R,1109","-1.6","R,0620","-4.4","R,0614","-4.4","R,0614","-7.7","R,0520","-8.9","R,0509","    4367.1","1","    4367.1","R","    316.3"," ,R","      6.52","R","     13.04","R","      0.00","R"
"USW00004139","2024","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","    135.0","","     135.0","R","       118","R","        56","R","         0","R","         0","R","       191","R","        41","R","       118","R","        14","R","  -14.8","R,1116, ","  17.0"," ,R,0305, ","   35.3","R,0802, ","-1.2","R,0930","-5.2","R,1017","-5.2","R,1017","-7.6","R,1018","-9.6","R,1024","-4.1","R,0618","-4.1","R,0618","-6.2","R,0523","-11.1","R,0501","-11.1","R,0501","    4336.0","0","    4336.0","R","    465.3"," ,R","      6.87","R","     13.20","R","      0.53","R"
