"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142185","1994","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","     33.4","","      33.4","E","         7","E","       129","E","        66","E","        20","E","         0","E","  -22.7","E,0212, ","   24.6","E,0730, ","-0.9","E,1019","-2.7","E,1110","-8.1","E,1111","-8.1","E,1111","","","-1.4","E,0423","-4.6","E,0331","-4.6","E,0331","-9.0","E,0328","-9.0","E,0328","    5263.9","9","    5263.9","E","      4.88","E","      7.02","E","      2.74","E"
"FIE00142185","1995","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","     11.3","","      11.3","E","         2","E","       129","E","        40","E","        13","E","         0","E","  -19.1","E,1225, ","   24.7","E,0615,+","-1.3","E,1031","-2.5","E,1101","-4.5","E,1117","-9.7","E,1128","-9.7","E,1128","-1.1","E,0512","-2.3","E,0403","-4.9","E,0208","-12.6","E,0201","-12.6","E,0201","    4147.9","9","    4147.9","E","      5.98","E","      8.08","E","      3.88","E"
"FIE00142185","1996","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","     15.0","","      15.0","E","         5","E","       142","E","        90","E","         7","E","         0","E","  -19.3","E,1226, ","   25.1","E,0812, ","-1.3","E,1114","-3.1","E,1126","-5.5","E,1214","-7.5","E,1215","-9.5","E,1219","-0.7","E,0502","-2.6","E,0415","-5.3","E,0414","-7.1","E,0406","-9.4","E,0405","    5244.8","8","    5244.8","E","      4.50","E","      6.77","E","      2.22","E"
"FIE00142185","1997","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","     66.5","","      66.5","E","         0","E","       141","E","        46","E","        26","E","         0","E","  -16.5","E,0216, ","   26.7","E,0807, ","0.0","E,1021","-3.0","E,1024","-4.9","E,1105","-10.3","E,1204","-10.3","E,1204","-0.3","E,0426","-3.8","E,0413","-5.8","E,0326","-8.3","E,0322","-9.3","E,0218","    4488.1","1","    4488.1","E","      6.04","E","      8.19","E","      3.89","E"
"FIE00142185","1998","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","      0.0","","       0.0","E","         1","E","       135","E","        64","E","         4","E","         0","E","  -17.9","E,0201, ","   21.8","E,0628, ","-0.4","E,1104","-3.6","E,1108","-5.6","E,1109","-7.8","E,1114","-10.2","E,1221","-0.8","E,0416","-2.3","E,0415","-4.9","E,0404","-7.5","E,0403","-9.9","E,0401","    4683.4","4","    4683.4","E","      5.21","E","      7.31","E","      3.11","E"
"FIE00142185","1999","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","     13.6","","      13.6","E","         8","E","       119","E","        54","E","        15","E","         0","E","  -24.7","E,0129, ","   25.5","E,0626, ","-1.1","E,1114","-2.6","E,1115","-6.3","E,1120","-7.1","E,1221","-8.9","E,1230","-0.7","E,0503","-3.3","E,0405","-6.5","E,0324","-7.9","E,0317","-8.9","E,0309","    4669.0","0","    4669.0","E","      5.94","E","      8.21","E","      3.66","E"
"FIE00142185","2000","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","      4.1","","       4.1","E","         0","E","        91","E","        28","E","         6","E","         0","E","  -15.4","E,0125, ","   23.5","E,0724, ","-0.2","E,1128","-2.6","E,1219","-5.5","E,1221","-10.6","E,1225","-10.6","E,1225","-0.4","E,0418","-3.1","E,0402","-4.5","E,0327","-7.2","E,0312","-8.9","E,0306","    4070.1","1","    4070.1","E","      7.05","E","      9.03","E","      5.07","E"
"FIE00142185","2001","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","     44.2","","      44.2","E","         8","E","       128","E","        48","E","        18","E","         0","E","  -21.5","E,0204, ","   28.8","E,0727, ","-0.2","E,1024","-3.1","E,1108","-4.6","E,1123","-7.9","E,1218","-11.5","E,1220","-0.3","E,0416","-4.9","E,0328","-4.9","E,0328","-8.7","E,0326","-9.3","E,0324","    4193.8","8","    4193.8","E","      5.98","E","      8.11","E","      3.84","E"
"FIE00142185","2002","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","     71.7","","      71.7","E","         1","E","       126","E","        51","E","        32","E","         0","E","  -18.8","E,1230, ","   26.1","E,0815, ","-0.6","E,1017","-4.3","E,1019","-7.1","E,1103","-7.1","E,1103","-10.5","E,1112","-0.6","E,0408","-4.3","E,0405","-4.6","E,0315","-8.3","E,0308","-13.3","E,0201","    4183.7","7","    4183.7","E","      6.10","E","      8.17","E","      4.03","E"
"FIE00142185","2004","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","     18.5","","      18.5","E","         0","E","       116","E","        62","E","         9","E","         0","E","  -17.3","E,0121, ","   23.4","E,0809, ","-1.9","E,1118","-4.9","E,1119","-4.9","E,1119","-7.8","E,1128","","","-0.7","E,0413","-2.3","E,0403","-6.2","E,0313","-7.6","E,0307","-10.2","E,0304","    4511.3","3","    4511.3","E","      5.98","E","      7.94","E","      4.02","E"
