"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134154","1976","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       110","E","        46","E","         0","E","      165","","   820"," ,E,0302,+","  15.0"," ,E,0716, ","    343.6"," ,E"
"NOE00134154","1977","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       109","E","        40","E","         0","E","      144","","   300"," ,E,0306,+","  18.7"," ,E,0625, ","    301.9"," ,E"
"NOE00134154","1978","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       123","E","        46","E","         0","E","      152","","   290"," ,E,0221,+","  13.9"," ,E,0816, ","    321.7"," ,E"
"NOE00134154","1979","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       123","E","        44","E","         1","E","      158","","   450"," ,E,0211,+","  30.2"," ,E,0714, ","    408.2"," ,E"
"NOE00134154","1980","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       117","E","        60","E","         0","E","      181","","   390"," ,E,0305,+","  19.7"," ,E,0802, ","    430.6"," ,E"
"NOE00134154","1981","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       128","E","        50","E","         0","E","      174","","   720"," ,E,0117, ","  23.0"," ,E,1204, ","    403.7"," ,E"
"NOE00134154","1982","62.1056","8.9192","551.0","LESJA SVANBORG, NO","        86","E","        29","E","         0","E","      151","","   650"," ,E,0317,+","  23.6"," ,E,0930, ","    236.9"," ,E"
"NOE00134154","1983","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       144","E","        65","E","         0","E","      167","","   600"," ,E,1231,+","  23.9"," ,E,0308, ","    517.7"," ,E"
"NOE00134154","1984","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       107","E","        49","E","         0","E","      167","","   720"," ,E,0105, ","  23.3"," ,E,1020, ","    380.5"," ,E"
"NOE00134154","1985","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       146","E","        49","E","         1","E","      167","","   420"," ,E,0224, ","  28.2"," ,E,0719, ","    412.8"," ,E"
"NOE00134154","1986","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       126","E","        39","E","         1","E","      146","","   480"," ,E,0126,+","  25.6"," ,E,0607, ","    358.2"," ,E"
"NOE00134154","1987","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       128","E","        53","E","         0","E","      164","","   670"," ,E,0328, ","  23.0"," ,E,0906, ","    432.5"," ,E"
"NOE00134154","1988","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       145","E","        62","E","         1","E","      185","","   520"," ,E,1226, ","  27.2"," ,E,0903, ","    442.2"," ,E"
"NOE00134154","1989","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       132","E","        42","E","         0","E","      145","","   550"," ,E,0227, ","  25.2"," ,E,0731, ","    380.7"," ,E"
"NOE00134154","1990","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       120","E","        49","E","         0","E","      112","","   430"," ,E,0313, ","  11.9"," ,E,0706, ","    340.5"," ,E"
"NOE00134154","1991","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       107","E","        29","E","         1","E","      118","","   490"," ,E,1230, ","  37.2"," ,E,1213, ","    280.7"," ,E"
"NOE00134154","1992","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       116","E","        37","E","         1","E","      137","","   590"," ,E,0105, ","  31.3"," ,E,1008, ","    365.5"," ,E"
"NOE00134154","1993","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       110","E","        46","E","         3","E","      138","","   470"," ,E,0128, ","  36.7"," ,E,0712, ","    464.0"," ,E"
"NOE00134154","1994","62.1056","8.9192","551.0","LESJA SVANBORG, NO","        99","E","        39","E","         1","E","      158","","   600"," ,E,0125, ","  26.5"," ,E,0813, ","    347.6"," ,E"
"NOE00134154","1995","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       130","E","        43","E","         0","E","      162","","   640"," ,E,0406,+","  16.2"," ,E,0606, ","    338.2"," ,E"
"NOE00134154","1996","62.1056","8.9192","551.0","LESJA SVANBORG, NO","        97","E","        42","E","         1","E","      172","","   380"," ,E,0327, ","  28.1"," ,E,0827, ","    327.0"," ,E"
"NOE00134154","1997","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       138","E","        51","E","         2","E","      147","","   400"," ,E,0329,+","  27.1"," ,E,0507, ","    431.2"," ,E"
"NOE00134154","1998","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       125","E","        44","E","         0","E","      140","","   350"," ,E,0320, ","  16.0"," ,E,0725, ","    333.3"," ,E"
"NOE00134154","1999","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       117","E","        42","E","         0","E","      133","","   490"," ,E,1220, ","  18.6"," ,E,0714, ","    377.4"," ,E"
"NOE00134154","2000","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       150","E","        61","E","         0","E","      130","","   840"," ,E,0317, ","  17.1"," ,E,0316, ","    454.4"," ,E"
"NOE00134154","2001","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       112","E","        46","E","         0","E","      158","","   440"," ,E,0222, ","  21.0"," ,E,0709, ","    381.0"," ,E"
"NOE00134154","2002","62.1056","8.9192","551.0","LESJA SVANBORG, NO","       106","E","        43","E","         0","E","      170","","   650"," ,E,0310, ","  19.0"," ,E,0704, ","    324.7"," ,E"
