"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00016175","1970","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        94","m","        70","m","        11","m","  47.5"," ,m,0914, ","    933.6"," ,m"
"MXN00016175","1971","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","       103","m","        69","m","         2","m","  38.6"," ,m,0927, ","    772.1"," ,m"
"MXN00016175","1977","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        93","m","        58","m","         2","m","  45.7"," ,m,0912, ","    639.2"," ,m"
"MXN00016175","1979","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        74","m","        42","m","         2","m","  42.2"," ,m,0813, ","    470.5"," ,m"
"MXN00016175","1980","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","       100","m","        67","m","         7","m","  47.8"," ,m,0818, ","    808.9"," ,m"
"MXN00016175","1981","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        99","m","        67","m","         9","m","  39.4"," ,m,0716, ","    786.9"," ,m"
"MXN00016175","1982","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        67","m","        43","m","         1","m","  33.3"," ,m,0822, ","    489.8"," ,m"
"MXN00016175","1983","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        86","m","        70","m","        17","m","  89.9"," ,m,1015, ","   1626.7"," ,m"
"MXN00016175","1984","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        98","m","        54","m","         5","m","  55.4"," ,m,0717, ","    735.7"," ,m"
"MXN00016175","1985","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","       101","m","        60","m","         6","m","  41.4"," ,m,0907,+","    755.8"," ,m"
"MXN00016175","1987","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        65","m","        41","m","         5","m","  59.9"," ,m,0801, ","    552.0"," ,m"
"MXN00016175","1989","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        64","m","        47","m","         3","m","  40.9"," ,m,0825, ","    535.1"," ,m"
"MXN00016175","1990","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","       101","m","        74","m","        10","m","  54.1"," ,m,0610, ","    945.6"," ,m"
"MXN00016175","1996","19.9833","-100.2167","2369.8","TEPUXTEPEC CLFC, MX","        68","m","        49","m","         6","m","  62.5"," ,m,0730, ","    734.2"," ,m"
