"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C7-0830","1985","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        56","I","        52","I","        18","I","  92.7"," ,I,0301, ","   1113.5"," ,I"
"BR00C7-0830","1986","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        80","I","        69","I","        16","I","  69.1"," ,I,1220, ","   1314.2"," ,I"
"BR00C7-0830","1987","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        98","I","        75","I","        11","I","  60.9"," ,I,1107, ","   1151.9"," ,I"
"BR00C7-0830","1988","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        76","I","        62","I","        13","I","  77.0"," ,I,0109, ","   1161.0"," ,I"
"BR00C7-0830","1989","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        99","I","        90","I","        20","I","  75.9"," ,I,1128, ","   1553.3"," ,I"
"BR00C7-0830","1990","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        76","I","        65","I","        15","I","  71.0"," ,I,0511, ","   1235.8"," ,I"
"BR00C7-0830","1991","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        83","I","        66","I","        16","I"," 113.4"," ,I,0210, ","   1373.3"," ,I"
"BR00C7-0830","1992","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        87","I","        70","I","        17","I"," 149.2"," ,I,0203, ","   1289.0"," ,I"
"BR00C7-0830","1993","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","       104","I","        86","I","        22","I","  56.4"," ,I,0112, ","   1482.9"," ,I"
"BR00C7-0830","1994","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        85","I","        70","I","        14","I","  95.9"," ,I,0324, ","   1187.3"," ,I"
"BR00C7-0830","1995","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        96","I","        73","I","        12","I","  48.0"," ,I,0207, ","   1208.4"," ,I"
"BR00C7-0830","1996","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","        88","I","        72","I","        13","I","  59.9"," ,I,1120, ","   1145.9"," ,I"
"BR00C7-0830","1997","-21.52","-50.62","430.0","FAZENDA PROGRESSO, BR","       103","I","        79","I","        21","I","  90.1"," ,I,0606, ","   1539.0"," ,I"
