"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137131","1983","65.33","22.75","1.0","FARSTUGRUNDEN, SW","      5.1","","       5.1","E","         3","E","       152","E","       103","E","         2","E","         0","E","  -21.3","E,0204, ","   23.8","E,0711,+","-0.5","E,1027","-3.1","E,1028","-5.2","E,1112","-7.4","E,1121","-12.1","E,1123","-0.9","E,0429","-4.1","E,0413","-4.5","E,0412","-11.3","E,0330","-11.3","E,0330","    5191.4","4","    5191.4","E","      3.30","E","      5.22","E","      1.38","E"
"SWE00137131","1984","65.33","22.75","1.0","FARSTUGRUNDEN, SW","      3.6","","       3.6","E","         7","E","       164","E","        99","E","         1","E","         0","E","  -22.6","E,0126,+","   21.9","E,0601, ","-0.7","E,1024","-5.0","E,1107","-5.0","E,1107","-7.9","E,1127","-10.5","E,1216","-2.2","E,0510","-2.2","E,0510","-5.2","E,0404","-8.7","E,0402","-10.9","E,0401","    5664.3","3","    5664.3","E","      3.08","E","      4.95","E","      1.21","E"
"SWE00137131","1985","65.33","22.75","1.0","FARSTUGRUNDEN, SW","      1.2","","       1.2","E","        41","E","       186","E","       135","E","         0","E","         0","E","  -25.8","E,0122, ","   20.5","E,0622, ","-1.6","E,1028","-5.1","E,1031","-5.1","E,1031","-11.6","E,1126","-11.6","E,1126","-0.6","E,0526","-2.6","E,0508","-4.9","E,0429","-8.0","E,0425","-9.1","E,0412","    6303.4","4","    6303.4","E","      0.64","E","      2.75","E","     -1.48","E"
"SWE00137131","1986","65.33","22.75","1.0","FARSTUGRUNDEN, SW","      0.5","","       0.5","E","        29","E","       153","E","       110","E","         1","E","         0","E","  -24.0","E,0123, ","   22.5","E,0626, ","-0.7","E,0927","-4.7","E,1112","-4.7","E,1112","-7.9","E,1204","-10.5","E,1206","-1.5","E,0502","-2.7","E,0422","-4.8","E,0421","-8.2","E,0420","-9.3","E,0419","    5930.6","6","    5930.6","E","      1.98","E","      3.87","E","      0.08","E"
"SWE00137131","1987","65.33","22.75","1.0","FARSTUGRUNDEN, SW","      0.9","","       0.9","E","        26","E","       172","E","       129","E","         1","E","         0","E","  -30.5","E,0108, ","   21.4","E,0723, ","-1.1","E,1106","-2.8","E,1108","-5.8","E,1122","-11.8","E,1206","-11.8","E,1206","-0.7","E,0513","-3.2","E,0427","-6.7","E,0422","-6.7","E,0422","-11.2","E,0319","    6212.8","8","    6212.8","E","      1.21","E","      3.06","E","     -0.64","E"
"SWE00137131","1990","65.33","22.75","1.0","FARSTUGRUNDEN, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5153.2","2","    5153.2","E","","","","","",""
"SWE00137131","1992","65.33","22.75","1.0","FARSTUGRUNDEN, SW","      1.7","","       1.7","E","         0","E","       164","E","        96","E","         3","E","         0","E","  -11.1","E,0206, ","   22.6","E,0611, ","-0.8","E,1011","-3.2","E,1016","-5.1","E,1017","-6.9","E,1023","-9.5","E,1029","0.0","E,0512","-4.3","E,0424","-5.1","E,0423","-6.8","E,0415","-8.9","E,0402","","","","","      3.97","E","      5.67","E","      2.27","E"
"SWE00137131","1993","65.33","22.75","1.0","FARSTUGRUNDEN, SW","      2.6","","       2.6","E","         3","E","       171","E","        88","E","         2","E","         0","E","  -21.1","E,1227, ","   21.9","E,0722, ","-1.2","E,1012","-3.2","E,1014","-4.5","E,1106","-7.5","E,1126","-10.6","E,1215","-0.2","E,0506","-2.2","E,0423","-4.6","E,0420","-7.5","E,0410","-10.6","E,0312","    5504.6","6","    5504.6","E","      3.29","E","      5.13","E","      1.45","E"
"SWE00137131","1994","65.33","22.75","1.0","FARSTUGRUNDEN, SW","     11.8","","      11.8","E","        15","E","       148","E","        98","E","         8","E","         0","E","  -25.9","E,0204, ","   23.9","E,0728, ","-1.0","E,1016","-6.0","E,1109","-6.0","E,1109","-9.2","E,1110","-9.2","E,1110","-0.4","E,0517","-4.4","E,0420","-4.4","E,0420","-12.0","E,0328","-12.0","E,0328","    5938.8","8","    5938.8","E","      3.02","E","      5.03","E","      1.01","E"
"SWE00137131","1995","65.33","22.75","1.0","FARSTUGRUNDEN, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5119.5","5","    5119.5","E","","","","","",""
