"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037417","1960","42.0","43.6","690.0","KHASHURI, GG","       127","I","        62","I","         0","I","  18.2"," ,I,0603, ","    508.3"," ,I"
"GG000037417","1961","42.0","43.6","690.0","KHASHURI, GG","       128","I","        66","I","         3","I","  44.1"," ,I,1201, ","    642.2"," ,I"
"GG000037417","1962","42.0","43.6","690.0","KHASHURI, GG","       107","I","        50","I","         2","I","  27.7"," ,I,1010,+","    488.7"," ,I"
"GG000037417","1963","42.0","43.6","690.0","KHASHURI, GG","       140","I","        84","I","         4","I","  47.9"," ,I,0714, ","    869.3"," ,I"
"GG000037417","1964","42.0","43.6","690.0","KHASHURI, GG","       122","I","        66","I","         5","I","  34.2"," ,I,0628, ","    607.8"," ,I"
"GG000037417","1965","42.0","43.6","690.0","KHASHURI, GG","       112","I","        54","I","         3","I","  33.8"," ,I,1109, ","    536.2"," ,I"
"GG000037417","1967","42.0","43.6","690.0","KHASHURI, GG","       140","I","        75","I","         4","I","  53.8"," ,I,1204, ","    705.0"," ,I"
"GG000037417","1968","42.0","43.6","690.0","KHASHURI, GG","       145","I","        76","I","         4","I","  56.7"," ,I,0527, ","    722.8"," ,I"
"GG000037417","1969","42.0","43.6","690.0","KHASHURI, GG","       123","I","        66","I","         1","I","  37.3"," ,I,1029, ","    519.9"," ,I"
"GG000037417","1970","42.0","43.6","690.0","KHASHURI, GG","       132","I","        70","I","         1","I","  36.1"," ,I,1008, ","    597.3"," ,I"
"GG000037417","1971","42.0","43.6","690.0","KHASHURI, GG","       124","I","        59","I","         0","I","  23.9"," ,I,1023, ","    499.9"," ,I"
"GG000037417","1972","42.0","43.6","690.0","KHASHURI, GG","       137","I","        80","I","         2","I","  36.3"," ,I,1216, ","    754.9"," ,I"
"GG000037417","1973","42.0","43.6","690.0","KHASHURI, GG","       133","I","        64","I","         0","I","  22.0"," ,I,0402, ","    507.1"," ,I"
"GG000037417","1974","42.0","43.6","690.0","KHASHURI, GG","       115","I","        42","I","         1","I","  27.0"," ,I,0808, ","    397.3"," ,I"
"GG000037417","1975","42.0","43.6","690.0","KHASHURI, GG","       151","I","        76","I","         1","I","  35.4"," ,I,0207, ","    746.3"," ,I"
"GG000037417","1976","42.0","43.6","690.0","KHASHURI, GG","       133","I","        77","I","         3","I","  58.7"," ,I,0719, ","    682.4"," ,I"
"GG000037417","1977","42.0","43.6","690.0","KHASHURI, GG","       133","I","        73","I","         0","I","  24.8"," ,I,1017, ","    591.5"," ,I"
"GG000037417","1979","42.0","43.6","690.0","KHASHURI, GG","       141","I","        62","I","         0","I","  21.5"," ,I,1202, ","    557.9"," ,I"
"GG000037417","1980","42.0","43.6","690.0","KHASHURI, GG","       138","I","        65","I","         2","I","  32.3"," ,I,1125, ","    580.5"," ,I"
"GG000037417","1981","42.0","43.6","690.0","KHASHURI, GG","       120","I","        62","I","         1","I","  25.7"," ,I,0202, ","    523.0"," ,I"
"GG000037417","1982","42.0","43.6","690.0","KHASHURI, GG","       139","I","        77","I","         1","I","  31.4"," ,I,0705, ","    643.7"," ,I"
"GG000037417","1984","42.0","43.6","690.0","KHASHURI, GG","       117","I","        54","I","         2","I","  34.7"," ,I,0620, ","    448.3"," ,I"
"GG000037417","1985","42.0","43.6","690.0","KHASHURI, GG","       130","I","        82","I","         0","I","  23.6"," ,I,0606, ","    670.6"," ,I"
"GG000037417","1986","42.0","43.6","690.0","KHASHURI, GG","       139","I","        57","I","         2","I","  38.3"," ,I,0618, ","    584.9"," ,I"
"GG000037417","1987","42.0","43.6","690.0","KHASHURI, GG","       150","I","        82","I","         2","I","  29.5"," ,I,0609, ","    750.8"," ,I"
"GG000037417","1988","42.0","43.6","690.0","KHASHURI, GG","       168","I","       101","I","         3","I","  41.7"," ,I,0101, ","    889.7"," ,I"
"GG000037417","1989","42.0","43.6","690.0","KHASHURI, GG","       136","I","        71","I","         2","I","  29.4"," ,I,0612, ","    691.3"," ,I"
"GG000037417","1990","42.0","43.6","690.0","KHASHURI, GG","       125","I","        63","I","         0","I","  23.0"," ,I,0506, ","    574.4"," ,I"
"GG000037417","1991","42.0","43.6","690.0","KHASHURI, GG","       116","I","        59","I","         2","I","  36.5"," ,I,0723, ","    579.3"," ,I"
"GG000037417","1992","42.0","43.6","690.0","KHASHURI, GG","       148","I","        78","I","         2","I","  45.2"," ,I,0806, ","    704.0"," ,I"
