"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413270","1854","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        41","F","        30","F","         4","F","","","","","","","","","","","","","  59.7"," ,F,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.9"," ,F","","","","","",""
"USC00413270","1856","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        48","F","        36","F","         7","F","","","","","","","","","","","","","  63.2"," ,F,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.1"," ,F","","","","","",""
"USC00413270","1857","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        56","F","        42","F","         6","F","","","","","","","","","","","","","  54.6"," ,F,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.8"," ,F","","","","","",""
"USC00413270","1858","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        47","F","        40","F","         4","F","","","","","","","","","","","","","  69.9"," ,F,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    549.5"," ,F","","","","","",""
"USC00413270","1873","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        41","F","        36","F","         8","F","","","","","","","","","","","",""," 108.7"," ,F,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.1"," ,F","","","","","",""
"USC00413270","1874","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        53","F","        43","F","        11","F","         0"," ","        46","F","","","","","","","  -10.6","F,0105, "," 136.7"," ,F,0907, ","","","-1.7","F,1118","-2.2","F,1119","-6.7","F,1220","-6.7","F,1220","","","-2.8","F,0409","-2.8","F,0409","-4.4","F,0224","-7.2","F,0223","-10.0","F,0106","","","","","    857.2"," ,F","","","","","     11.23","F"
"USC00413270","1875","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        32","F","        25","F","         4","F","         1"," ","        52","F","","","","","","","  -18.9","F,0108, ","  53.3"," ,F,1223, ","","","-2.2","F,1110","-2.2","F,1110","","","","","","","-0.6","F,0401","-2.8","F,0320","-4.4","F,0319","-7.2","F,0207","-11.7","F,0204","","","","","    391.2"," ,F","","","","","     10.57","F"
"USC00413270","1876","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        42","F","        28","F","         5","F","         0","F","        53","F","","","","","","","  -12.8","F,1225, ","  82.3"," ,F,0810, ","","","-2.2","F,1107","-2.2","F,1107","-5.6","F,1114","-7.8","F,1218","-12.2","F,1224","-2.2","F,0329","-2.2","F,0329","-7.2","F,0320","-7.2","F,0320","","","","","","","    525.1"," ,F","","","","","     10.88","F"
"USC00413270","1877","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","   1261.9","","    1261.9","F","        44","F","        30","F","         7","F","         0","F","        49","F","         0","F","       240","F","       107","F","  -11.7","F,1201, ","  84.1"," ,F,0905, ","   41.7","F,0727,+","-2.2","F,1022","-2.2","F,1022","-6.1","F,1110","-8.3","F,1129","-10.6","F,1130","-2.2","F,0325","-2.2","F,0325","-5.6","F,0324","-10.0","F,0124","-10.0","F,0124","","","","","    587.7"," ,F","     17.98","F","     25.54","F","     10.42","F"
"USC00413270","1878","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","","","","","        39","F","        29","F","        10","F","         0","F","        56","F","         1","F","       274","F","        95","F","  -11.1","F,1227,+","  74.2"," ,F,0617, ","   38.3","F,0617, ","-2.2","F,1022","-2.2","F,1022","-4.4","F,1126","-11.1","F,1215","-11.1","F,1215","-2.2","F,0310","-2.2","F,0310","-4.4","F,0215","-7.8","F,0211","-10.6","F,0203","    1253.0","0","    1253.0","F","    612.5"," ,F","     18.27","F","     25.96","F","     10.58","F"
"USC00413270","1879","30.93041","-100.11242","671.2","FORT MCKAVETT 7 N, TX US","   1445.8","","    1445.8","F","        38","F","        25","F","         4","F","         0","F","        44","F","         4","F","       298","F","       118","F","  -14.4","F,0109, ","  81.8"," ,F,0809, ","   42.2","F,0521, ","-2.2","F,1028","-2.2","F,1028","-6.1","F,1212","-6.7","F,1215","-9.4","F,1224","-1.1","F,0318","-2.2","F,0227","-5.6","F,0218","-11.1","F,0119","-11.1","F,0119","","","","","    389.3"," ,F","     19.52","F","     27.64","F","     11.40","F"
