"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101922","1951","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       181","E","        90","E","         2","E","","","","","  40.5"," ,E,0808, ","    794.5"," ,E"
"NLE00101922","1952","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       124","E","        72","E","         0","E","","","","","  24.6"," ,E,0819, ","    590.9"," ,E"
"NLE00101922","1953","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       137","E","        56","E","         2","E","","","","","  26.6"," ,E,0921, ","    533.0"," ,E"
"NLE00101922","1954","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       179","E","        98","E","         0","E","","","","","  24.1"," ,E,0930, ","    793.2"," ,E"
"NLE00101922","1955","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       136","E","        57","E","         0","E","","","","","  18.6"," ,E,0110, ","    517.1"," ,E"
"NLE00101922","1956","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       169","E","        95","E","         0","E","        1","","    40"," ,E,0110, ","  24.5"," ,E,0801, ","    782.3"," ,E"
"NLE00101922","1957","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       174","E","        88","E","         1","E","        0","","     0"," ,E,1231,+","  32.4"," ,E,1031, ","    799.5"," ,E"
"NLE00101922","1958","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       189","E","        96","E","         0","E","        8","","    80"," ,E,0228,+","  25.3"," ,E,0829, ","    739.2"," ,E"
"NLE00101922","1959","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       143","E","        80","E","         0","E","        0","","    20"," ,E,0115,+","  17.6"," ,E,1109,+","    585.7"," ,E"
"NLE00101922","1960","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       189","E","       100","E","         4","E","        2","","    80"," ,E,0115, ","  44.6"," ,E,0919, ","    902.5"," ,E"
"NLE00101922","1961","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       195","E","        92","E","         2","E","        0","","     0"," ,E,1231,+","  36.2"," ,E,0906, ","    843.7"," ,E"
"NLE00101922","1962","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       172","E","        89","E","         1","E","        5","","    40"," ,E,1230,+","  33.8"," ,E,0726, ","    707.2"," ,E"
"NLE00101922","1963","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       168","E","        85","E","         1","E","","","","","  28.7"," ,E,0803, ","    719.9"," ,E"
"NLE00101922","1964","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       168","E","        82","E","         1","E","        8","","    40"," ,E,1230,+","  39.9"," ,E,1015, ","    724.0"," ,E"
"NLE00101922","1965","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       207","E","       108","E","         2","E","        1","","    40"," ,E,1118, ","  36.5"," ,E,1209, ","    847.9"," ,E"
"NLE00101922","1966","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       190","E","       108","E","         3","E","        6","","    80"," ,E,0117, ","  54.2"," ,E,0729, ","   1079.9"," ,E"
"NLE00101922","1967","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       196","E","        93","E","         0","E","        5","","    80"," ,E,0110,+","  23.3"," ,E,1028, ","    803.5"," ,E"
"NLE00101922","1968","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       187","E","        96","E","         2","E","        6","","   150"," ,E,1229, ","  32.5"," ,E,0803, ","    855.8"," ,E"
"NLE00101922","1969","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       158","E","        73","E","         2","E","        4","","    40"," ,E,1215,+","  33.5"," ,E,0313, ","    675.8"," ,E"
"NLE00101922","1970","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       174","E","        87","E","         0","E","       15","","    80"," ,E,1231,+","  19.0"," ,E,0221, ","    673.4"," ,E"
"NLE00101922","1971","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       140","E","        66","E","         1","E","        4","","    80"," ,E,0102,+","  27.9"," ,E,0810, ","    569.3"," ,E"
"NLE00101922","1972","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       157","E","        80","E","         1","E","        0","","     0"," ,E,1231,+","  37.8"," ,E,0701, ","    594.3"," ,E"
"NLE00101922","1973","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       170","E","        78","E","         2","E","        2","","    40"," ,E,1202,+","  30.8"," ,E,0921, ","    675.7"," ,E"
"NLE00101922","1974","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       181","E","        96","E","         1","E","        0","","     0"," ,E,1231,+","  30.6"," ,E,0905, ","    846.8"," ,E"
"NLE00101922","1975","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       142","E","        77","E","         1","E","        0","","     0"," ,E,1231,+","  29.8"," ,E,1128, ","    665.7"," ,E"
"NLE00101922","1976","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       139","E","        61","E","         0","E","        0","","    20"," ,E,1218, ","  24.2"," ,E,0914, ","    517.0"," ,E"
"NLE00101922","1977","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       168","E","        82","E","         0","E","        0","","     0"," ,E,1231,+","  21.9"," ,E,1120, ","    649.8"," ,E"
"NLE00101922","1978","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       159","E","        84","E","         0","E","        3","","    40"," ,E,0219,+","  22.2"," ,E,0930, ","    638.7"," ,E"
"NLE00101922","1979","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       189","E","       107","E","         2","E","","","","","  33.6"," ,E,0531, ","    832.3"," ,E"
"NLE00101922","1980","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       180","E","        87","E","         3","E","        2","","   150"," ,E,1107, ","  39.5"," ,E,0807, ","    731.2"," ,E"
"NLE00101922","1981","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       195","E","        97","E","         2","E","       15","","    80"," ,E,1225,+","  29.6"," ,E,0311, ","    827.5"," ,E"
"NLE00101922","1982","52.8667","4.8331","-1.0","ANNA PAULOWNA, NL","       162","E","        92","E","         2","E","       13","","   150"," ,E,0109,+","  29.7"," ,E,0622, ","    776.0"," ,E"
