"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057067","1952","34.05","111.033","570.0","LUSHI, CH","    687.8","","     687.8","s","        89","s","        58","s","         6","s","         0","s","       108","s","         6","s","       187","s","        47","s","  -12.3","s,0108, ","  43.1"," ,s,0629, ","   39.2","s,0607, ","-1.3","s,1011","-2.9","s,1121","-6.1","s,1201","-8.9","s,1202","-8.9","s,1202","-1.2","s,0327","-2.6","s,0320","-5.6","s,0226","-8.5","s,0219","-10.2","s,0125","","","","","    661.3"," ,s","     13.08","s","     19.17","s","      6.99","s"
"CHM00057067","1953","34.05","111.033","570.0","LUSHI, CH","    760.1","","     760.1","s","        85","s","        47","s","         6","s","         0","s","       113","s","         5","s","       183","s","        53","s","  -12.9","s,0118, ","  59.6"," ,s,0731, ","   38.4","s,0709, ","-0.1","s,1112","-5.8","s,1118","-5.8","s,1118","-6.9","s,1119","-10.5","s,1206","-5.1","s,0412","-5.1","s,0412","-5.1","s,0412","-7.5","s,0221","-9.1","s,0123","    2625.1","1","    2625.1","s","    680.9"," ,s","     13.29","s","     19.88","s","      6.70","s"
"CHM00057067","1954","34.05","111.033","570.0","LUSHI, CH","    617.7","","     617.7","s","       112","s","        60","s","         9","s","         1","s","       107","s","        25","s","       188","s","        19","s","  -18.2","s,0125, ","  79.6"," ,s,0806, ","   35.4","s,0702, ","-2.0","s,1117","-3.2","s,1126","-4.4","s,1202","-10.9","s,1209","-10.9","s,1209","-2.6","s,0420","-2.6","s,0420","-4.7","s,0320","-7.0","s,0213","-11.5","s,0129","    2544.8","8","    2544.8","s","    927.7"," ,s","     12.71","s","     18.19","s","      7.24","s"
"CHM00057067","1955","34.05","111.033","570.0","LUSHI, CH","    741.1","","     741.1","s","        92","s","        44","s","         4","s","         6","s","       113","s","        15","s","       161","s","        49","s","  -19.1","s,0110, ","  34.7"," ,s,0708, ","   39.4","s,0629, ","-3.6","s,1103","-3.6","s,1103","-9.0","s,1116","-9.0","s,1116","-9.0","s,1116","-0.5","s,0402","-3.9","s,0319","-5.6","s,0313","-6.8","s,0222","-9.8","s,0221","    2769.2","2","    2769.2","s","    497.1"," ,s","     13.00","s","     19.48","s","      6.51","s"
"CHM00057067","1956","34.05","111.033","570.0","LUSHI, CH","    579.3","","     579.3","s","        99","s","        60","s","         8","s","         1","s","       128","s","        18","s","       177","s","        29","s","  -19.0","s,0124, ","  43.5"," ,s,0608, ","   37.6","s,0807, ","0.0","s,1012","-9.0","s,1112","-9.0","s,1112","-9.0","s,1112","-9.0","s,1112","-0.6","s,0331","-3.6","s,0311","-5.4","s,0306","-7.7","s,0301","-11.2","s,0229","    2755.7","7","    2755.7","s","    746.5"," ,s","     12.14","s","     18.62","s","      5.67","s"
"CHM00057067","1957","34.05","111.033","570.0","LUSHI, CH","    709.3","","     709.3","s","        88","s","        46","s","         4","s","         0","s","        97","s","        11","s","       192","s","        48","s","  -16.2","s,0114, ","  58.9"," ,s,0716, ","   38.6","s,0709, ","-0.1","s,1029","-2.6","s,1208","-5.5","s,1219","-7.2","s,1230","","","0.0","s,0403","-2.8","s,0328","-6.2","s,0314","-13.7","s,0313","-13.7","s,0313","    2747.9","9","    2747.9","s","    602.8"," ,s","     13.25","s","     19.53","s","      6.96","s"
"CHM00057067","1958","34.05","111.033","570.0","LUSHI, CH","    687.5","","     687.5","s","       101","s","        62","s","        10","s","         0","s","        98","s","         6","s","       162","s","        24","s","  -16.5","s,0116, ","  69.0"," ,s,0716, ","   38.1","s,0628, ","-0.1","s,1023","-2.5","s,1122","-5.4","s,1220","","","","","-4.8","s,0328","-4.8","s,0328","-4.8","s,0328","-9.6","s,0213","-9.6","s,0213","    2387.6","6","    2387.6","s","   1011.7"," ,s","     13.40","s","     18.96","s","      7.83","s"
"CHM00057067","1959","34.05","111.033","570.0","LUSHI, CH","    910.1","","     910.1","s","        86","s","        51","s","         2","s","         0","s","        90","s","         9","s","       182","s","        59","s","  -11.6","s,0117, ","  50.6"," ,s,0804, ","   39.2","s,0712, ","-1.9","s,1108","-2.6","s,1125","-6.4","s,1217","-8.7","s,1220","-9.3","s,1225","-1.8","s,0316","-3.5","s,0310","-5.0","s,0302","-7.1","s,0130","-10.5","s,0122","    2494.7","7","    2494.7","s","    494.5"," ,s","     14.02","s","     19.68","s","      8.36","s"
"CHM00057067","1960","34.05","111.033","570.0","LUSHI, CH","    770.9","","     770.9","s","        96","s","        57","s","         3","s","         0","s","       105","s","         3","s","       170","s","        46","s","  -10.8","s,1230, ","  49.0"," ,s,0715, ","   38.0","s,0621, ","-0.4","s,1026","-2.2","s,1123","-5.0","s,1201","-7.6","s,1218","-9.8","s,1219","-1.1","s,0401","-3.3","s,0314","-4.4","s,0221","-9.0","s,0129","-9.0","s,0129","    2352.0","0","    2352.0","s","    581.8"," ,s","     13.80","s","     19.79","s","      7.81","s"
"CHM00057067","1961","34.05","111.033","570.0","LUSHI, CH","    790.2","","     790.2","s","        98","s","        48","s","         6","s","         0","s","        90","s","         4","s","       172","s","        41","s","  -11.9","s,0116, ","  46.6"," ,s,0623, ","   37.4","s,0822, ","-0.5","s,1121","-3.7","s,1201","-4.9","s,1204","-6.9","s,1227","","","-1.7","s,0409","-4.5","s,0226","-4.5","s,0226","-8.6","s,0203","-10.0","s,0202","    2408.1","1","    2408.1","s","    662.3"," ,s","     13.98","s","     19.67","s","      8.28","s"
