"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146582","2004","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     21.9","","      21.9","E","        20","E","       210","E","       140","E","        29","E","         0","E","  -24.9","E,1121, ","   29.2","E,0701, ","-0.2","E,0815","-6.8","E,1008","-6.8","E,1008","-6.8","E,1008","-10.1","E,1030","-0.4","E,0609","-3.7","E,0517","-7.0","E,0512","-7.0","E,0512","-10.3","E,0421","","","","","      0.88","E","      4.18","E","     -2.42","E"
"FIE00146582","2005","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     20.1","","      20.1","E","        16","E","       212","E","       140","E","        22","E","         0","E","  -26.5","E,0110, ","   29.1","E,0710, ","-0.8","E,0911","-2.3","E,0917","-7.9","E,1023","-7.9","E,1023","-11.3","E,1024","-1.0","E,0602","-3.4","E,0508","-4.8","E,0506","-7.4","E,0502","-9.0","E,0414","    6257.9","9","    6257.9","E","      1.26","E","      4.62","E","     -2.10","E"
"FIE00146582","2006","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     10.3","","      10.3","E","        24","E","       215","E","       138","E","        25","E","         0","E","  -26.5","E,0203, ","   29.7","E,0613, ","-1.2","E,0915","-2.8","E,0921","-6.4","E,1019","-9.4","E,1020","-9.4","E,1020","-0.3","E,0525","-3.6","E,0518","-5.7","E,0517","-7.1","E,0408","-9.0","E,0403","    6160.3","3","    6160.3","E","      0.91","E","      4.32","E","     -2.51","E"
"FIE00146582","2007","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","      7.4","","       7.4","E","        29","E","       207","E","       119","E","         8","E","         0","E","  -29.9","E,0130, ","   28.9","E,0808, ","-0.7","E,0901","-2.3","E,0902","-4.6","E,1014","-9.5","E,1103","-9.5","E,1103","0.0","E,0519","-2.8","E,0518","-4.4","E,0505","-7.6","E,0422","-10.8","E,0410","    6434.2","2","    6434.2","E","      1.02","E","      4.33","E","     -2.28","E"
"FIE00146582","2008","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","      0.0","","       0.0","E","        10","E","       226","E","       145","E","        10","E","         0","E","  -22.7","E,0229, ","   23.9","E,0702, ","-1.8","E,0902","-2.7","E,0925","-4.9","E,1002","-8.7","E,1031","-10.4","E,1101","0.0","E,0611","-2.3","E,0522","-10.3","E,0426","-10.3","E,0426","-10.3","E,0426","    6300.1","1","    6300.1","E","      0.29","E","      3.54","E","     -2.95","E"
"FIE00146582","2009","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","      5.0","","       5.0","E","        30","E","       222","E","       158","E","        20","E","         0","E","  -27.2","E,0115, ","   27.5","E,0808, ","-1.0","E,0918","-2.9","E,0929","-4.8","E,1007","-9.6","E,1011","-9.6","E,1011","-0.6","E,0606","-2.3","E,0505","-5.9","E,0421","-8.5","E,0420","-9.2","E,0419","    6534.6","6","    6534.6","E","      0.44","E","      3.83","E","     -2.94","E"
"FIE00146582","2010","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","      8.3","","       8.3","E","        42","E","       210","E","       156","E","        24","E","         0","E","  -28.5","E,0104, ","   27.8","E,0714, ","-0.8","E,0925","-6.0","E,1012","-6.0","E,1012","-7.4","E,1026","-11.0","E,1027","-0.5","E,0528","-3.4","E,0506","-5.7","E,0430","-7.6","E,0426","-9.0","E,0328","    6684.5","5","    6684.5","E","     -0.49","E","      2.91","E","     -3.88","E"
"FIE00146582","2011","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     34.7","","      34.7","E","        25","E","       202","E","       122","E","        21","E","         0","E","  -30.4","E,0217, ","   30.0","E,0709, ","-0.1","E,0918","-4.4","E,1009","-4.4","E,1009","-6.7","E,1104","-11.2","E,1119","-0.7","E,0519","-3.7","E,0512","-7.2","E,0401","-7.2","E,0401","-12.3","E,0331","    6616.4","4","    6616.4","E","      1.63","E","      4.92","E","     -1.66","E"
"FIE00146582","2012","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","      0.0","","       0.0","E","        31","E","       214","E","       154","E","        11","E","         0","E","  -32.5","E,0207, ","   24.4","E,0706, ","-0.4","E,0824","-3.0","E,1017","-4.8","E,1019","-7.2","E,1023","-11.4","E,1025","-1.3","E,0531","-5.1","E,0513","-5.1","E,0513","-9.3","E,0417","-9.3","E,0417","    6200.6","6","    6200.6","E","     -0.14","E","      3.20","E","     -3.47","E"
"FIE00146582","2013","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     40.4","","      40.4","E","        27","E","       202","E","       152","E","        40","E","         0","E","  -26.2","E,0315, ","   28.7","E,0601, ","-3.7","E,0929","-3.7","E,0929","-5.7","E,1016","-11.5","E,1017","-11.5","E,1017","-0.2","E,0515","-3.2","E,0509","-6.1","E,0412","-6.8","E,0411","-18.6","E,0409","    6462.8","8","    6462.8","E","      1.63","E","      5.26","E","     -1.99","E"
"FIE00146582","2014","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     49.7","","      49.7","E","        28","E","       218","E","       139","E","        34","E","         0","E","  -29.5","E,0111, ","   30.8","E,0805, ","-0.7","E,0913","-5.2","E,0922","-5.2","E,0922","-6.8","E,1010","-9.5","E,1019","-0.6","E,0617","-4.7","E,0515","-4.7","E,0515","-7.7","E,0505","-14.9","E,0409","    6196.7","7","    6196.7","E","      1.11","E","      4.40","E","     -2.18","E"
"FIE00146582","2015","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","      0.4","","       0.4","E","        19","E","       206","E","       112","E","         9","E","         0","E","  -32.9","E,0112, ","   25.0","E,0819, ","-0.4","E,1002","-2.7","E,1004","-5.2","E,1007","-7.6","E,1010","-9.7","E,1113","-1.2","E,0518","-3.3","E,0505","-4.7","E,0430","-9.3","E,0429","-9.3","E,0429","    6214.9","9","    6214.9","E","      1.42","E","      4.54","E","     -1.71","E"
"FIE00146582","2016","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6188.1","1","    6188.1","E","","","","","",""
"FIE00146582","2017","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","      2.9","","       2.9","E","        17","E","       228","E","       148","E","        19","E","         0","E","  -30.4","E,0104, ","   26.0","E,0729, ","-0.3","E,0828","-2.7","E,1013","-4.9","E,1021","-7.7","E,1024","-9.8","E,1030","0.0","E,0611","-2.2","E,0528","-5.0","E,0508","-7.6","E,0423","-13.0","E,0418","","","","","      0.13","E","      3.43","E","     -3.16","E"
"FIE00146582","2019","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     22.0","","      22.0","E","        31","E","       218","E","       150","E","        15","E","         0","E","  -30.6","E,0203, ","   28.9","E,0723, ","-0.2","E,0915","-2.2","E,0919","-4.7","E,1005","-7.5","E,1017","-9.6","E,1020","0.0","E,0611","-3.1","E,0524","-6.6","E,0505","-6.7","E,0504","-9.6","E,0410","    6208.9","9","    6208.9","E","      0.00","E","      3.33","E","     -3.33","E"
"FIE00146582","2020","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     10.4","","      10.4","E","        17","E","       210","E","       130","E","        20","E","         0","E","  -29.2","E,0128, ","   26.5","E,0614,+","-1.2","E,0920","-3.4","E,0927","-5.3","E,1018","-7.7","E,1022","-10.2","E,1121","-1.2","E,0522","-2.3","E,0515","-4.6","E,0513","-9.8","E,0411","-9.8","E,0411","    6519.1","1","    6519.1","E","      1.84","E","      5.24","E","     -1.55","E"
"FIE00146582","2021","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     34.9","","      34.9","E","        33","E","       218","E","       146","E","        25","E","         0","E","  -28.3","E,0122, ","   30.7","E,0705, ","0.0","E,0911","-3.2","E,1008","-7.3","E,1019","-7.3","E,1019","-10.0","E,1020","-1.0","E,0529","-2.2","E,0523","-7.0","E,0503","-7.0","E,0503","-8.9","E,0429","    6154.9","9","    6154.9","E","      0.22","E","      3.65","E","     -3.22","E"
"FIE00146582","2022","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     39.0","","      39.0","E","        23","E","       203","E","       140","E","        31","E","         0","E","  -26.6","E,0202, ","   30.9","E,0702, ","-2.5","E,0921","-2.5","E,0921","-7.4","E,1021","-7.4","E,1021","-14.0","E,1117","-0.9","E,0520","-3.1","E,0509","-5.7","E,0505","-9.5","E,0504","-9.5","E,0504","    6416.7","7","    6416.7","E","      1.56","E","      5.02","E","     -1.89","E"
"FIE00146582","2023","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","     16.3","","      16.3","E","        25","E","       219","E","       159","E","        32","E","         0","E","  -24.2","E,0308, ","   27.3","E,0712, ","-1.5","E,0915","-2.3","E,1002","-5.6","E,1010","-7.0","E,1011","-11.0","E,1025","-0.4","E,0601","-6.9","E,0505","-6.9","E,0505","-6.9","E,0505","-8.9","E,0425","    6057.4","4","    6057.4","E","      0.93","E","      4.61","E","     -2.75","E"
