"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101997","1951","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       196","E","       112","E","         2","E","","","","","  27.4"," ,E,0809, ","    893.5"," ,E"
"NLE00101997","1952","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       190","E","       112","E","         2","E","","","","","  52.0"," ,E,0703, ","    918.9"," ,E"
"NLE00101997","1953","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       129","E","        68","E","         0","E","","","","","  24.6"," ,E,0824, ","    611.3"," ,E"
"NLE00101997","1954","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       189","E","       102","E","         4","E","","","","","  32.5"," ,E,0806, ","    863.8"," ,E"
"NLE00101997","1955","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       163","E","        82","E","         2","E","","","","","  32.2"," ,E,1006, ","    703.7"," ,E"
"NLE00101997","1956","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       148","E","        86","E","         1","E","       22","","   150"," ,E,0227,+","  31.5"," ,E,0824, ","    715.4"," ,E"
"NLE00101997","1957","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       176","E","        94","E","         3","E","        0","","    20"," ,E,0224, ","  33.3"," ,E,0618, ","    892.5"," ,E"
"NLE00101997","1958","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       182","E","       103","E","         0","E","        7","","    80"," ,E,0307,+","  21.7"," ,E,0825, ","    884.3"," ,E"
"NLE00101997","1959","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       131","E","        78","E","         0","E","        9","","   150"," ,E,0111, ","  20.5"," ,E,0416, ","    542.6"," ,E"
"NLE00101997","1960","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       204","E","       102","E","         4","E","        3","","    80"," ,E,0215, ","  52.9"," ,E,1011, ","    995.3"," ,E"
"NLE00101997","1961","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       183","E","        99","E","         4","E","        0","","    20"," ,E,0204, ","  33.2"," ,E,1017, ","    965.7"," ,E"
"NLE00101997","1962","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       178","E","        90","E","         2","E","        6","","    80"," ,E,1230,+","  44.5"," ,E,0726, ","    800.6"," ,E"
"NLE00101997","1963","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       161","E","        96","E","         3","E","","","","","  35.2"," ,E,0803, ","    816.7"," ,E"
"NLE00101997","1964","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       165","E","        80","E","         3","E","        6","","    40"," ,E,1229,+","  39.4"," ,E,0905, ","    760.5"," ,E"
"NLE00101997","1965","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       206","E","       101","E","         5","E","        0","","    20"," ,E,1127,+","  37.2"," ,E,0616, ","   1083.3"," ,E"
"NLE00101997","1966","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","       203","E","       123","E","         3","E","        6","","    80"," ,E,0215,+","  92.8"," ,E,0719, ","   1184.8"," ,E"
