"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140570","1945","65.6297","17.73","480.0","NORDANAS 1, SW","        97","E","        67","E","         2","E","","","","","  30.6"," ,E,0817, ","    569.1"," ,E"
"SWE00140570","1946","65.6297","17.73","480.0","NORDANAS 1, SW","        96","E","        53","E","         0","E","","","","","  20.1"," ,E,0920, ","    439.6"," ,E"
"SWE00140570","1947","65.6297","17.73","480.0","NORDANAS 1, SW","        82","E","        53","E","         2","E","","","","","  46.7"," ,E,0910, ","    471.5"," ,E"
"SWE00140570","1949","65.6297","17.73","480.0","NORDANAS 1, SW","       123","E","        69","E","         1","E","","","","","  26.3"," ,E,0615, ","    523.9"," ,E"
"SWE00140570","1951","65.6297","17.73","480.0","NORDANAS 1, SW","        96","E","        62","E","         3","E","","","","","  41.5"," ,E,0717, ","    554.1"," ,E"
"SWE00140570","1953","65.6297","17.73","480.0","NORDANAS 1, SW","        98","E","        64","E","         0","E","","","","","  23.1"," ,E,0725, ","    626.8"," ,E"
"SWE00140570","1955","65.6297","17.73","480.0","NORDANAS 1, SW","        79","E","        53","E","         0","E","","","","","  20.9"," ,E,0514, ","    393.1"," ,E"
"SWE00140570","1956","65.6297","17.73","480.0","NORDANAS 1, SW","        98","E","        50","E","         0","E","","","","","  20.3"," ,E,1004, ","    356.8"," ,E"
"SWE00140570","1957","65.6297","17.73","480.0","NORDANAS 1, SW","       115","E","        74","E","         2","E","","","","","  40.1"," ,E,0712, ","    590.6"," ,E"
"SWE00140570","1958","65.6297","17.73","480.0","NORDANAS 1, SW","        88","E","        53","E","         0","E","","","","","  20.2"," ,E,0724, ","    349.6"," ,E"
"SWE00140570","1959","65.6297","17.73","480.0","NORDANAS 1, SW","       100","E","        63","E","         0","E","","","","","  15.6"," ,E,0824, ","    400.3"," ,E"
"SWE00140570","1960","65.6297","17.73","480.0","NORDANAS 1, SW","       105","E","        72","E","         4","E","","","","","  47.0"," ,E,0728, ","    588.4"," ,E"
"SWE00140570","1961","65.6297","17.73","480.0","NORDANAS 1, SW","       108","E","        80","E","         2","E","      196","","  1000"," ,E,0213,+","  36.2"," ,E,0802, ","    643.6"," ,E"
"SWE00140570","1962","65.6297","17.73","480.0","NORDANAS 1, SW","        81","E","        59","E","         1","E","      182","","   720"," ,E,0221,+","  30.8"," ,E,0904, ","    435.1"," ,E"
"SWE00140570","1963","65.6297","17.73","480.0","NORDANAS 1, SW","        88","E","        64","E","         2","E","      178","","   510"," ,E,1231,+","  56.1"," ,E,0611, ","    576.2"," ,E"
"SWE00140570","1964","65.6297","17.73","480.0","NORDANAS 1, SW","        92","E","        69","E","         2","E","      179","","   680"," ,E,0228,+","  30.3"," ,E,0819, ","    569.9"," ,E"
"SWE00140570","1965","65.6297","17.73","480.0","NORDANAS 1, SW","        88","E","        21","E","         0","E","      202","","  1020"," ,E,0323,+","  15.4"," ,E,0320, ","    205.2"," ,E"
"SWE00140570","1966","65.6297","17.73","480.0","NORDANAS 1, SW","        81","E","         4","E","         0","E","      189","","   980"," ,E,0405, ","   4.5"," ,E,0726, ","     74.7"," ,E"
