"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016148","1922","19.4333","-100.3667","1869.9","ZITACUARO, MX","","","","","       130","m","        87","m","         8","m","         0","m","         0","m","","","","","","","    3.9","m,1013,+","  48.5"," ,m,0913, ","","","","","","","    924.2"," ,m","","","","","     11.57","m"
"MXN00016148","1923","19.4333","-100.3667","1869.9","ZITACUARO, MX","    115.6","","     115.6","m","       140","m","        88","m","         2","m","         0","m","         0","m","         0","m","       211","m","         1","m","    3.9","m,1124,+","  62.0"," ,m,1015, ","   32.2","m,0607, ","     405.5","5","     405.5","m","    869.8"," ,m","     16.57","m","     22.46","m","     10.69","m"
"MXN00016148","1924","19.4333","-100.3667","1869.9","ZITACUARO, MX","    110.8","","     110.8","m","       117","m","        82","m","         5","m","         0","m","         0","m","         0","m","       255","m","         4","m","    3.3","m,0206, ","  33.3"," ,m,0621, ","   33.9","m,0416, ","     819.9","9","     819.9","m","    785.7"," ,m","     16.75","m","     22.43","m","     11.08","m"
"MXN00016148","1925","19.4333","-100.3667","1869.9","ZITACUARO, MX","    130.1","","     130.1","m","       162","m","       116","m","        11","m","         0","m","         0","m","         0","m","       229","m","         0","m","    3.9","m,0213,+","  74.4"," ,m,0617, ","   29.4","m,0512, ","     655.3","3","     655.3","m","   1424.2"," ,m","     16.72","m","     21.78","m","     11.66","m"
"MXN00016148","1926","19.4333","-100.3667","1869.9","ZITACUARO, MX","","","","","       125","m","        86","m","         5","m","","","","","         0","m","       261","m","         0","m","","","  75.2"," ,m,0722, ","   30.0","m,0523, ","","","","","    951.3"," ,m","","","     22.44","m","",""
"MXN00016148","1927","19.4333","-100.3667","1869.9","ZITACUARO, MX","    103.3","","     103.3","m","       137","m","        95","m","         7","m","         0","m","         0","m","         0","m","       273","m","         0","m","    3.9","m,0117,+","  46.0"," ,m,0908, ","   30.0","m,0507, ","     566.1","1","     566.1","m","   1100.0"," ,m","     16.64","m","     22.60","m","     10.68","m"
"MXN00016148","1928","19.4333","-100.3667","1869.9","ZITACUARO, MX","     98.2","","      98.2","m","       140","m","        96","m","         4","m","         0","m","         0","m","         0","m","       263","m","         0","m","    3.9","m,1231,+","  29.5"," ,m,0701, ","   30.6","m,0606, ","     704.3","3","     704.3","m","   1038.1"," ,m","     16.59","m","     22.45","m","     10.73","m"
"MXN00016148","1929","19.4333","-100.3667","1869.9","ZITACUARO, MX","    125.5","","     125.5","m","       109","m","        83","m","         4","m","         0","m","         0","m","         0","m","       296","m","         0","m","    1.1","m,0128, ","  51.3"," ,m,0725, ","   31.1","m,0416, ","     790.4","4","     790.4","m","    892.1"," ,m","     16.79","m","     23.31","m","     10.27","m"
"MXN00016148","1930","19.4333","-100.3667","1869.9","ZITACUARO, MX","    162.0","","     162.0","m","       116","m","        79","m","         3","m","         0","m","         0","m","         0","m","       300","m","         1","m","    3.9","m,0207, ","  44.5"," ,m,1005, ","   32.2","m,0513, ","     558.3","3","     558.3","m","    823.3"," ,m","     17.14","m","     23.47","m","     10.80","m"
"MXN00016148","1931","19.4333","-100.3667","1869.9","ZITACUARO, MX","    108.0","","     108.0","m","       125","m","        93","m","        11","m","         0","m","         0","m","         0","m","       296","m","         0","m","    4.4","m,0121, ","  67.8"," ,m,0530, ","   29.4","m,0521,+","     677.1","1","     677.1","m","   1215.7"," ,m","     16.90","m","     22.98","m","     10.81","m"
