"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368244","1950","39.997","-79.08334","640.1","SOMERSET, PA US","       153","0","       108","0","         3","0","       51","","        31","0","","","","","   508"," ,0,1127, ","   356"," ,0,1125, ","  38.9"," ,0,0714, ","   1090.3"," ,0","     2616"," ,0"
"USC00368244","1951","39.997","-79.08334","640.1","SOMERSET, PA US","       146","0","       104","0","         8","0","       54","","","","","","","","   254"," ,0,1219, ","","","  42.2"," ,0,0610, ","   1150.1"," ,0","",""
"USC00368244","1952","39.997","-79.08334","640.1","SOMERSET, PA US","       144","0","        98","0","         6","0","       38","","","","","","","","   127"," ,0,0317,+","","","  53.6"," ,0,0623, ","   1208.1"," ,0","",""
"USC00368244","1953","39.997","-79.08334","640.1","SOMERSET, PA US","       137","0","        90","0","         6","0","       42","","        19","0","","","","","   203"," ,0,0308,+","   203"," ,0,0308, ","  75.9"," ,0,0531, ","   1032.1"," ,0","     1517"," ,0"
"USC00368244","1954","39.997","-79.08334","640.1","SOMERSET, PA US","       173","0","       121","0","         7","0","       57","","        24","0","","","","","   203"," ,0,0113, ","   109"," ,0,0111, "," 126.2"," ,0,1016, ","   1336.7"," ,0","     1559"," ,0"
"USC00368244","1955","39.997","-79.08334","640.1","SOMERSET, PA US","       151","0","        99","0","         7","0","","","        16","0","","","","","","","   152"," ,0,0212, ","  50.0"," ,0,0304, ","   1049.3"," ,0","     1191"," ,0"
"USC00368244","1956","39.997","-79.08334","640.1","SOMERSET, PA US","       182","0","       119","0","         7","0","","","","","","","","","","","","","  35.8"," ,0,0806, ","   1291.4"," ,0","",""
"USC00368244","1957","39.997","-79.08334","640.1","SOMERSET, PA US","       150","0","        97","0","         6","0","       43","","        25","0","","","","","   127"," ,0,1205, ","   102"," ,0,0303,+","  44.7"," ,0,1007, ","   1011.4"," ,0","     1383"," ,0"
"USC00368244","1958","39.997","-79.08334","640.1","SOMERSET, PA US","       165","0","       109","0","         2","0","      102","","        39","0","","","","","   559"," ,0,0220,+","   241"," ,0,0118, ","  53.6"," ,0,0504, ","   1047.5"," ,0","     2520"," ,0"
"USC00368244","1959","39.997","-79.08334","640.1","SOMERSET, PA US","       151","0","        98","0","         7","0","       47","","        26","0","","","","","   305"," ,0,0313, ","   203"," ,0,0312, ","  55.4"," ,0,1024, ","   1184.2"," ,0","     1592"," ,0"
"USC00368244","1960","39.997","-79.08334","640.1","SOMERSET, PA US","       162","0","        94","0","         8","0","       90","","        49","0","","","","","   787"," ,0,0306, ","   508"," ,0,0219, ","  53.3"," ,0,0219, ","   1098.9"," ,0","     4556"," ,0"
"USC00368244","1961","39.997","-79.08334","640.1","SOMERSET, PA US","       173","0","       117","0","         7","0","       83","","        47","0","","","","","   762"," ,0,0209,+","   432"," ,0,0209, ","  51.8"," ,0,0803, ","   1253.5"," ,0","     3758"," ,0"
"USC00368244","1962","39.997","-79.08334","640.1","SOMERSET, PA US","       156","0","       110","0","         5","0","       82","","        47","0","        16"," ","","","   610"," ,0,0307, ","   305"," ,0,0307,+","  49.0"," ,0,0704, ","   1051.1"," ,0","     3326"," ,0"
"USC00368244","1963","39.997","-79.08334","640.1","SOMERSET, PA US","       133","0","        86","0","         7","0","       97","","        37","0","         3"," ","","","   381"," ,0,1226,+","   229"," ,0,1210, ","  45.7"," ,0,0822,+","    964.6"," ,0","     2825"," ,0"
"USC00368244","1964","39.997","-79.08334","640.1","SOMERSET, PA US","       152","0","        95","0","         7","0","       84","","        42","0","","","","","   457"," ,0,0229,+","   254"," ,0,0113, ","  66.0"," ,0,0620, ","   1163.6"," ,0","     2940"," ,0"
"USC00368244","1965","39.997","-79.08334","640.1","SOMERSET, PA US","       145","0","        99","0","         4","0","       66","","        36","0","","","","","   356"," ,0,0306, ","   203"," ,0,0318,+","  36.6"," ,0,0305, ","    932.3"," ,0","     2605"," ,0"
"USC00368244","1966","39.997","-79.08334","640.1","SOMERSET, PA US","       130","0","        84","0","         3","0","       71","","        47","0","","","","","   635"," ,0,0207,+","   305"," ,0,0123, ","  51.8"," ,0,0815, ","    884.1"," ,0","     3020"," ,0"
"USC00368244","1967","39.997","-79.08334","640.1","SOMERSET, PA US","       146","0","        98","0","         6","0","       71","","        40","0","","","","","   229"," ,0,1229, ","   229"," ,0,0307, ","  66.0"," ,0,0306, ","   1063.8"," ,0","     2922"," ,0"
"USC00368244","1969","39.997","-79.08334","640.1","SOMERSET, PA US","       148","0","       105","0","         9","0","       94","","","","","","","","   432"," ,0,1228,+","","","  86.9"," ,0,0820, ","   1121.2"," ,0","",""
"USC00368244","1970","39.997","-79.08334","640.1","SOMERSET, PA US","       155","0","       105","0","         9","0","       97","","","","","","","","   432"," ,0,0112,+","","","  66.3"," ,0,0517, ","   1246.1"," ,0","",""
"USC00368244","1971","39.997","-79.08334","640.1","SOMERSET, PA US","       154","0","       103","0","        10","0","       86","","        30","0","","","","","   406"," ,0,1123, ","   356"," ,0,1122, ","  64.5"," ,0,0914, ","   1251.5"," ,0","     2512"," ,0"
"USC00368244","1972","39.997","-79.08334","640.1","SOMERSET, PA US","       185","0","       134","0","         7","0","       62","","        30","0","","","","","   660"," ,0,0221,+","   305"," ,0,0204, ","  61.2"," ,0,0623, ","   1326.2"," ,0","     1879"," ,0"
"USC00368244","1973","39.997","-79.08334","640.1","SOMERSET, PA US","       143","0","       109","0","         3","0","       60","","","","","","","","   305"," ,0,1218, ","","","  45.7"," ,0,1029, ","   1063.4"," ,0","",""
"USC00368244","1974","39.997","-79.08334","640.1","SOMERSET, PA US","       155","0","       108","0","         4","0","       51","","        17","0","","","","","   305"," ,0,1205, ","    81"," ,0,1222, ","  34.0"," ,0,0111, ","   1007.7"," ,0","      789"," ,0"
"USC00368244","1975","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","       77","","        26","0","","","","","   279"," ,0,0205, ","   203"," ,0,0113, ","","","","","     1882"," ,0"
"USC00368244","1976","39.997","-79.08334","640.1","SOMERSET, PA US","       148","0","        86","0","         7","0","       74","","        32","0","","","","","   356"," ,0,0123, ","   203"," ,0,0122, ","  62.2"," ,0,0807, ","   1005.5"," ,0","     1883"," ,0"
"USC00368244","1977","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","       79","","        35","0","","","         1"," ","   533"," ,0,0206,+","   152"," ,0,1207,+","","","","","     2144"," ,0"
"USC00368244","1978","39.997","-79.08334","640.1","SOMERSET, PA US","       135","0","        86","0","         4","0","       91","","        36","0","","","","","   610"," ,0,0123,+","   203"," ,0,0118, ","  35.1"," ,0,0628, ","    959.9"," ,0","     2256"," ,0"
"USC00368244","1979","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","       86","","        26","0","","","","","   787"," ,0,0219, ","   356"," ,0,0219, ","","","   1151.3"," ,0","     1963"," ,0"
"USC00368244","1980","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","       75","","        28","0","","","         4"," ","   254"," ,0,0315, ","   152"," ,0,0314, ","","","","","     1427"," ,0"
"USC00368244","1981","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","       83","","        39","0","","","","","   305"," ,0,1220,+","   152"," ,0,0321, ","","","","","     2304"," ,0"
"USC00368244","1982","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        14"," ","","","","","","","","","","","",""
"USC00368244","1983","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
"USC00368244","1984","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        20"," ","         1"," ","","","","","","","","","",""
"USC00368244","1985","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","         8"," ","","","","","","","","","","","",""
"USC00368244","1986","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        17"," ","","","","","","","","","","","",""
"USC00368244","1987","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        18"," ","","","","","","","","","","","",""
"USC00368244","1988","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        18"," ","         2"," ","","","","","","","","","",""
"USC00368244","1989","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","        24","0","        37"," ","","","","","   203"," ,0,0104, ","","","","","     1545"," ,0"
"USC00368244","1990","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        26"," ","","","","","","","","","","","",""
"USC00368244","1991","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","       55","","        28","0","        20"," ","","","   178"," ,0,0218,+","   152"," ,0,0314,+","","","","","     1519"," ,0"
"USC00368244","1992","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        27"," ","         1"," ","","","","","","","","","",""
"USC00368244","1993","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","       82","","        42","0","        11"," ","","","   635"," ,0,0315,+","   381"," ,0,0314, ","","","","","     2686"," ,0"
"USC00368244","1994","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","       84","","        33","0","        28"," ","         8"," ","   787"," ,0,0119,+","   305"," ,0,0303,+","","","   1155.8"," ,0","     2424"," ,0"
"USC00368244","1995","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        60"," ","        16"," ","","","","","","","","","",""
"USC00368244","1996","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        70"," ","        40"," ","","","","","","","","","",""
"USC00368244","1997","39.997","-79.08334","640.1","SOMERSET, PA US","       181","0","        95","0","         8","0","       59","","        27","0","        68"," ","        14"," ","   229"," ,0,1231, ","   183"," ,0,1230, ","  47.8"," ,0,0929, ","   1161.5"," ,0","     1741"," ,0"
"USC00368244","1998","39.997","-79.08334","640.1","SOMERSET, PA US","       168","0","       104","0","         1","0","","","        14","0","        84"," ","        44"," ","","","   262"," ,0,0224, ","  46.0"," ,0,0410, ","    963.1"," ,0","     1312"," ,0"
"USC00368244","1999","39.997","-79.08334","640.1","SOMERSET, PA US","       150","0","        89","0","         5","0","","","        28","0","        84"," ","        20"," ","","","   445"," ,0,0315, ","  44.2"," ,0,0410, ","    982.1"," ,0","     2737"," ,0"
"USC00368244","2000","39.997","-79.08334","640.1","SOMERSET, PA US","       180","0","       104","0","         7","0","       75","","        38","0","        89"," ","        35"," ","   457"," ,0,0202, ","   201"," ,0,0202, ","  58.9"," ,0,0807, ","   1154.5"," ,0","     2662"," ,0"
"USC00368244","2001","39.997","-79.08334","640.1","SOMERSET, PA US","       161","0","        90","0","         6","0","       66","","        32","0","        96"," ","        26"," ","   356"," ,0,0307, ","   211"," ,0,0305, ","  37.1"," ,0,0416, ","    964.1"," ,0","     2505"," ,0"
"USC00368244","2002","39.997","-79.08334","640.1","SOMERSET, PA US","       169","0","        95","0","        10","0","       68","","        23","0","       116"," ","        38"," ","   330"," ,0,0108,+","   312"," ,0,0107, ","  52.3"," ,0,0824, ","   1248.8"," ,0","     2358"," ,0"
"USC00368244","2003","39.997","-79.08334","640.1","SOMERSET, PA US","       211","0","       117","0","        10","0","      101","","        46","0","       153"," ","        39"," ","   813"," ,0,0217, ","   546"," ,0,0217, ","  56.4"," ,0,0919, ","   1389.5"," ,0","     3902"," ,0"
"USC00368244","2004","39.997","-79.08334","640.1","SOMERSET, PA US","       191","0","       104","0","        12","0","       70","","        29","0","       148"," ","        50"," ","   559"," ,0,0131,+","   239"," ,0,0128, ","  84.1"," ,0,0918, ","   1305.3"," ,0","     2348"," ,0"
"USC00368244","2005","39.997","-79.08334","640.1","SOMERSET, PA US","       181","0","        92","0","         8","0","       87","","        33","0","       140"," ","        39"," ","   356"," ,0,0303,+","   198"," ,0,0302,+","  49.0"," ,0,1130, ","   1078.3"," ,0","     3153"," ,0"
"USC00368244","2006","39.997","-79.08334","640.1","SOMERSET, PA US","       169","0","        91","0","        11","0","       35","","        16","0","        97"," ","        32"," ","   254"," ,0,0126, ","   198"," ,0,0126, ","  49.0"," ,0,0902, ","   1151.5"," ,0","     1335"," ,0"
"USC00368244","2007","39.997","-79.08334","640.1","SOMERSET, PA US","       174","0","       107","0","         9","0","       76","","        33","0","        98"," ","        46"," ","   330"," ,0,0219, ","   157"," ,0,0223, ","  57.4"," ,0,0821, ","   1271.2"," ,0","     2719"," ,0"
"USC00368244","2008","39.997","-79.08334","640.1","SOMERSET, PA US","       183","0","       114","0","        10","0","       67","","        36","0","        89"," ","        34"," ","   178"," ,0,1126,+","   198"," ,0,1126, ","  47.2"," ,0,1220, ","   1300.5"," ,0","     2315"," ,0"
"USC00368244","2009","39.997","-79.08334","640.1","SOMERSET, PA US","       179","0","       110","0","         2","0","       70","","        32","0","        98"," ","        30"," ","   305"," ,0,0119, ","   173"," ,0,0115, ","  50.0"," ,0,1209, ","   1015.3"," ,0","     2527"," ,0"
"USC00368244","2010","39.997","-79.08334","640.1","SOMERSET, PA US","       172","0","        88","0","         8","0","      105","","        45","0","        90"," ","        30"," ","  1016"," ,0,0228, ","   660"," ,0,0206, ","  55.6"," ,0,1001, ","   1008.5"," ,0","     4493"," ,0"
"USC00368244","2011","39.997","-79.08334","640.1","SOMERSET, PA US","       191","K","       116","K","        12","K","","","","","       135"," ","        51"," ","","","","","  82.8"," ,K,0907, ","   1495.1"," ,K","",""
"USC00368244","2012","39.997","-79.08334","640.1","SOMERSET, PA US","       165","7","       111","7","         9","7","","","","","        91"," ","        52"," ","","","","","  80.8"," ,7,1030, ","   1257.6"," ,7","",""
"USC00368244","2013","39.997","-79.08334","640.1","SOMERSET, PA US","       193","7","       100","7","         8","7","       83","","        41","7","        83"," ","        41"," ","   330"," ,7,0101, ","   147"," ,7,0325,+","  57.7"," ,7,0828, ","   1124.3"," ,7","     2798"," ,7"
"USC00368244","2014","39.997","-79.08334","640.1","SOMERSET, PA US","       186","7","       110","7","         5","7","","","","","        77"," ","        33"," ","","","","","  67.6"," ,7,0516, ","   1115.9"," ,7","",""
"USC00368244","2015","39.997","-79.08334","640.1","SOMERSET, PA US","       186","7","       108","7","         8","7","","","","","        90"," ","        31"," ","","","","","  68.8"," ,7,0930, ","   1287.6"," ,7","",""
"USC00368244","2016","39.997","-79.08334","640.1","SOMERSET, PA US","       195","7","       108","7","         4","7","       51","","        24","7","        77"," ","        39"," ","   711"," ,7,0124, ","   719"," ,7,0123, ","  35.3"," ,7,0123, ","   1090.7"," ,7","     2377"," ,7"
"USC00368244","2017","39.997","-79.08334","640.1","SOMERSET, PA US","       198","7","       114","7","        13","7","       58","","        31","7","        79"," ","        41"," ","   229"," ,7,1231, ","   163"," ,7,0209, ","  67.3"," ,7,0529, ","   1468.6"," ,7","     2341"," ,7"
"USC00368244","2018","39.997","-79.08334","640.1","SOMERSET, PA US","       221","7","       137","7","        13","7","       70","","        32","7","       100"," ","        39"," ","   254"," ,7,0322,+","   234"," ,7,0321, ","  66.8"," ,7,0621, ","   1768.0"," ,7","     2593"," ,7"
"USC00368244","2019","39.997","-79.08334","640.1","SOMERSET, PA US","       186","7","       110","7","        10","7","       64","","        30","7","        90"," ","        44"," ","   254"," ,7,0202, ","   160"," ,7,0221, ","  37.8"," ,7,0703, ","   1312.3"," ,7","     1930"," ,7"
"USC00368244","2020","39.997","-79.08334","640.1","SOMERSET, PA US","       201","7","       110","7","        10","7","       41","","        24","7","        94"," ","        32"," ","   229"," ,7,1202, ","   198"," ,7,1217, ","  37.1"," ,7,0826, ","   1279.2"," ,7","     1745"," ,7"
"USC00368244","2021","39.997","-79.08334","640.1","SOMERSET, PA US","       180","7","        95","7","        12","7","       49","","        16","7","        81"," ","        32"," ","   356"," ,7,0211, ","   107"," ,7,0201, ","  56.1"," ,7,0819, ","   1128.0"," ,7","     1237"," ,7"
"USC00368244","2022","39.997","-79.08334","640.1","SOMERSET, PA US","       185","7","        98","7","         7","7","       61","","        28","7","        87"," ","        40"," ","   356"," ,7,0118, ","   234"," ,7,0117, ","  55.1"," ,7,0806, ","   1176.8"," ,7","     2060"," ,7"
"USC00368244","2023","39.997","-79.08334","640.1","SOMERSET, PA US","       168","7","        95","7","         6","7","       20","","        13","7","       100"," ","        37"," ","    76"," ,7,1219,+","    71"," ,7,1219, ","  53.6"," ,7,0324, ","   1016.2"," ,7","      811"," ,7"
"USC00368244","2024","39.997","-79.08334","640.1","SOMERSET, PA US","       158","7","        90","7","        10","7","       41","","        23","7","       104"," ","        39"," ","   305"," ,7,0120, ","   216"," ,7,1123, ","  73.4"," ,7,0809, ","   1189.9"," ,7","     1944"," ,7"
"USC00368244","2025","39.997","-79.08334","640.1","SOMERSET, PA US","","","","","","","","","","","        28"," ","         6"," ","","","","","","","","","",""
