"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135151","1998","55.49","13.4","50.0","RYNGE V, SW","      0.6","","       0.6","E","         0","E","        76","E","        21","E","         5","E","         0","E","  -12.6","E,0126, ","   25.7","E,0721, ","-0.4","E,1102","-2.9","E,1118","-5.4","E,1120","-8.3","E,1121","-10.2","E,1209","-0.3","E,0420","-4.3","E,0325","-5.0","E,0324","-10.0","E,0310","-10.0","E,0310","    3637.2","2","    3637.2","E","      7.57","E","     10.32","E","      4.81","E"
"SWE00135151","2000","55.49","13.4","50.0","RYNGE V, SW","      6.1","","       6.1","E","         0","E","        56","E","         7","E","        18","E","         0","E","  -13.8","E,0124, ","   28.8","E,0620, ","-0.9","E,1217","-2.8","E,1218","-4.9","E,1220","","","","","-1.4","E,0409","-3.1","E,0408","-6.0","E,0312","-13.8","E,0124","-13.8","E,0124","    3504.9","9","    3504.9","E","      8.76","E","     11.72","E","      5.80","E"
"SWE00135151","2001","55.49","13.4","50.0","RYNGE V, SW","     31.9","","      31.9","E","         0","E","        89","E","        17","E","        38","E","         0","E","  -14.4","E,1231, ","   28.1","E,0707, ","-1.5","E,1109","-3.9","E,1110","-6.9","E,1220","-6.9","E,1220","-12.4","E,1223","-0.4","E,0420","-4.0","E,0415","-5.6","E,0322","-9.4","E,0321","-9.4","E,0321","    3752.9","9","    3752.9","E","      7.84","E","     10.85","E","      4.84","E"
"SWE00135151","2003","55.49","13.4","50.0","RYNGE V, SW","     23.0","","      23.0","E","         2","E","        88","E","        31","E","        50","E","         0","E","  -19.3","E,0111, ","   27.3","E,0812, ","-0.5","E,1017","-4.2","E,1023","-6.7","E,1024","-6.7","E,1024","","","-5.0","E,0409","-5.0","E,0409","-5.0","E,0409","-7.2","E,0226","-10.2","E,0218","    3921.4","4","    3921.4","E","      7.91","E","     11.42","E","      4.39","E"
"SWE00135151","2004","55.49","13.4","50.0","RYNGE V, SW","     20.3","","      20.3","E","         0","E","        85","E","        21","E","        28","E","         0","E","  -13.1","E,0122, ","   26.2","E,0806, ","-0.7","E,1108","-4.1","E,1119","-4.5","E,1120","-7.1","E,1122","","","-1.6","E,0411","-3.8","E,0327","-5.3","E,0304","-7.7","E,0224","-12.4","E,0130","    3802.6","6","    3802.6","E","      7.83","E","     10.92","E","      4.74","E"
"SWE00135151","2005","55.49","13.4","50.0","RYNGE V, SW","     26.3","","      26.3","E","         0","E","        97","E","        24","E","        46","E","         0","E","  -17.0","E,0304, ","   29.2","E,0712, ","-1.2","E,1019","-2.6","E,1117","-4.5","E,1119","-10.3","E,1219","-10.3","E,1219","-0.7","E,0425","-2.2","E,0424","-4.5","E,0401","-9.4","E,0313","-9.4","E,0313","    3818.6","6","    3818.6","E","      8.21","E","     11.56","E","      4.85","E"
"SWE00135151","2006","55.49","13.4","50.0","RYNGE V, SW","     63.6","","      63.6","E","         1","E","        87","E","        30","E","        60","E","         0","E","  -19.2","E,0306, ","   28.6","E,0726, ","-1.0","E,1101","-3.9","E,1102","","","","","","","-0.2","E,0425","-6.0","E,0324","-6.0","E,0324","-7.9","E,0323","-10.2","E,0322","    3883.6","6","    3883.6","E","      8.77","E","     11.94","E","      5.59","E"
"SWE00135151","2007","55.49","13.4","50.0","RYNGE V, SW","     26.5","","      26.5","E","         0","E","        42","E","         6","E","        34","E","         0","E","  -13.1","E,0123, ","   29.0","E,0610, ","-0.2","E,1013","-2.7","E,1115","-4.5","E,1128","","","","","-1.6","E,0422","-2.6","E,0224","-5.9","E,0128","-11.8","E,0126","-11.8","E,0126","    2914.0","0","    2914.0","E","      9.08","E","     12.15","E","      6.00","E"
"SWE00135151","2008","55.49","13.4","50.0","RYNGE V, SW","     20.9","","      20.9","E","         0","E","        52","E","         5","E","        40","E","         0","E","   -8.4","E,0327, ","   27.8","E,0801, ","-1.0","E,1101","-2.7","E,1121","-8.1","E,1124","-8.1","E,1124","","","-0.7","E,0424","-5.1","E,0328","-5.1","E,0328","-8.4","E,0327","","","    3535.1","1","    3535.1","E","      8.95","E","     12.14","E","      5.76","E"
"SWE00135151","2009","55.49","13.4","50.0","RYNGE V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3673.4","4","    3673.4"," ","","","","","",""
"SWE00135151","2011","55.49","13.4","50.0","RYNGE V, SW","     10.4","","      10.4","E","         0","E","        66","E","        25","E","        32","E","         0","E","   -9.2","E,0223,+","   26.3","E,0606, ","-1.0","E,1015","-3.7","E,1231","","","","","","","-3.0","E,0503","-3.0","E,0503","-5.6","E,0327","-9.2","E,0223","-9.2","E,0223","","","","","      8.53","E","     11.46","E","      5.59","E"
"SWE00135151","2012","55.49","13.4","50.0","RYNGE V, SW","     21.0","","      21.0","E","         0","E","        83","E","        29","E","        32","E","         0","E","  -15.1","E,1209, ","   29.9","E,0819, ","0.0","E,1011","-3.2","E,1026","-13.1","E,1203","-13.1","E,1203","-13.1","E,1203","-1.3","E,0408","-6.2","E,0405","-6.2","E,0405","-7.5","E,0216","-10.5","E,0213","    3605.4","4","    3605.4","E","      7.90","E","     11.09","E","      4.71","E"
"SWE00135151","2013","55.49","13.4","50.0","RYNGE V, SW","     33.4","","      33.4","E","         0","E","        93","E","        33","E","        50","E","         0","E","  -13.9","E,0116, ","   28.6","E,0803, ","-1.3","E,1019","-2.8","E,1125","-9.6","E,1208","-9.6","E,1208","-9.6","E,1208","-0.1","E,0504","-4.4","E,0409","-4.4","E,0409","-7.9","E,0324","-8.9","E,0323","    3985.9","9","    3985.9","E","      8.15","E","     11.43","E","      4.88","E"
"SWE00135151","2014","55.49","13.4","50.0","RYNGE V, SW","     80.1","","      80.1","E","         0","E","        40","E","        12","E","        47","E","         0","E","   -8.2","E,1229, ","   30.2","E,0729, ","-1.5","E,1207","-3.2","E,1225","-7.8","E,1226","-7.8","E,1226","","","-1.0","E,0416","-2.3","E,0205","-5.9","E,0130","-6.7","E,0127","","","    3297.9","9","    3297.9","E","      9.68","E","     12.78","E","      6.57","E"
