"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00036034","1936","51.5","81.2167","216.0","RUBCOVSK, RS","    124.9","","     124.9","r","       125","r","        46","r","         1","r","        60","r","       191","r","       126","r","        91","r","         7","r","  -35.7","r,0226, ","  37.1"," ,r,0805, ","   37.6","r,0701, ","-0.4","r,0928","-5.8","r,1026","-5.8","r,1026","-9.0","r,1031","-9.0","r,1031","0.0","r,0519","-5.0","r,0501","-5.0","r,0501","-13.5","r,0430","-13.5","r,0430","","","","","    396.8"," ,r","      2.18","r","      7.76","r","     -3.39","r"
"RSM00036034","1937","51.5","81.2167","216.0","RUBCOVSK, RS","","","","","       126","r","        38","r","         0","r","        87","r","       199","r","","","","","","","  -37.3","r,0127, ","  20.5"," ,r,0718, ","","","-0.5","r,0908","-3.7","r,0920","-5.3","r,1002","-8.2","r,1008","-14.3","r,1113","-1.6","r,0523","-6.2","r,0428","-6.2","r,0428","-12.5","r,0422","-12.5","r,0422","","","","","    325.5"," ,r","","","","","     -4.86","r"
"RSM00036034","1938","51.5","81.2167","216.0","RUBCOVSK, RS","    155.3","","     155.3","r","       124","r","        46","r","         0","r","        73","r","       189","r","       116","r","       101","r","         4","r","  -48.7","r,1217, ","  20.1"," ,r,0617, ","   36.7","r,0714, ","0.0","r,0829","-4.0","r,0924","-5.0","r,0926","-7.4","r,1009","-9.5","r,1011","0.0","r,0504","-4.8","r,0429","-4.8","r,0429","-7.8","r,0326","-14.0","r,0324","    5930.7","7","    5930.7","r","    362.1"," ,r","      2.10","r","      7.80","r","     -3.59","r"
"RSM00036034","1939","51.5","81.2167","216.0","RUBCOVSK, RS","    166.6","","     166.6","r","       104","r","        43","r","         1","r","        64","r","       191","r","       123","r","       117","r","         9","r","  -40.2","r,0131, ","  28.6"," ,r,0714, ","   38.7","r,0811, ","-2.3","r,0916","-2.3","r,0916","-5.2","r,1004","-8.6","r,1018","-9.0","r,1025","0.0","r,0529","-4.5","r,0413","-4.5","r,0413","-6.8","r,0406","-10.0","r,0402","    6035.5","5","    6035.5","r","    338.0"," ,r","      2.79","r","      8.83","r","     -3.25","r"
"RSM00036034","1940","51.5","81.2167","216.0","RUBCOVSK, RS","    264.3","","     264.3","r","       112","r","        44","r","         3","r","        63","r","       195","r","       114","r","       109","r","        17","r","  -40.8","r,0127,+","  47.1"," ,r,0825, ","   37.2","r,0724, ","-3.2","r,0923","-3.2","r,0923","-4.6","r,1013","-7.9","r,1016","-17.5","r,1101","-0.6","r,0518","-3.5","r,0501","-5.4","r,0417","-9.0","r,0401","-9.0","r,0401","    5950.8","8","    5950.8","r","    456.3"," ,r","      2.84","r","      8.68","r","     -2.99","r"
"RSM00036034","1941","51.5","81.2167","216.0","RUBCOVSK, RS","    194.6","","     194.6","r","       128","r","        47","r","         0","r","        76","r","       191","r","       121","r","       108","r","        12","r","  -40.4","r,1222, ","  23.6"," ,r,0806, ","   36.8","r,0801, ","-1.8","r,0917","-4.7","r,0928","-4.7","r,0928","-7.0","r,1022","-12.1","r,1024","0.0","r,0510","-5.6","r,0507","-5.6","r,0507","-7.1","r,0407","-9.3","r,0405","    5760.5","5","    5760.5","r","    383.6"," ,r","      2.49","r","      8.55","r","     -3.58","r"
"RSM00036034","1942","51.5","81.2167","216.0","RUBCOVSK, RS","    239.8","","     239.8","r","       119","r","        51","r","         2","r","        64","r","       187","r","       112","r","       112","r","        13","r","  -37.5","r,0208, ","  38.5"," ,r,0725, ","   36.0","r,0608, ","-0.8","r,0921","-3.9","r,1006","-5.1","r,1019","-11.5","r,1110","-11.5","r,1110","-0.6","r,0523","-2.7","r,0501","-5.5","r,0414","-15.9","r,0404","-15.9","r,0404","    6221.2","2","    6221.2","r","    471.9"," ,r","      2.86","r","      8.56","r","     -2.84","r"
"RSM00036034","1943","51.5","81.2167","216.0","RUBCOVSK, RS","","","","","       113","r","        47","r","         0","r","        81","r","       193","r","","","","","","","  -41.9","r,0203, ","  14.9"," ,r,0801, ","","","-1.3","r,0917","-4.5","r,1009","-4.5","r,1009","-8.5","r,1020","-9.0","r,1024","-2.2","r,0513","-2.2","r,0513","-10.0","r,0408","-10.0","r,0408","-10.0","r,0408","","","","","    311.5"," ,r","","","","","     -3.94","r"
"RSM00036034","1944","51.5","81.2167","216.0","RUBCOVSK, RS","    160.9","","     160.9","r","        91","r","        33","r","         0","r","        74","r","       192","r","       122","r","       109","r","         7","r","  -41.7","r,1129, ","  13.5"," ,r,0906,+","   36.9","r,0808, ","-3.6","r,0927","-3.6","r,0927","-6.0","r,1022","-6.8","r,1026","-11.2","r,1103","-0.4","r,0515","-6.4","r,0511","-6.4","r,0511","-8.3","r,0404","-9.5","r,0315","    5739.1","1","    5739.1","r","    241.9"," ,r","      2.13","r","      7.78","r","     -3.51","r"
"RSM00036034","1945","51.5","81.2167","216.0","RUBCOVSK, RS","","","","","        80","r","        22","r","         0","r","","","","","       129","r","       130","r","         8","r","","","  21.2"," ,r,0512, ","   35.4","r,0715, ","","","","","","","","","","","","","","","","","","","","","    6729.2","2","    6729.2","r","    182.8"," ,r","","","      7.75","r","",""
