"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NREB","1991","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","    378.6","","     378.6","U","         4","U","       161","U","        13","U","       148","U","        46","U","  -19.4","U,0106,+","   37.2","U,0729, ","0.0","U,1021","-5.0","U,1023","-5.0","U,1023","-7.2","U,1024","-8.9","U,1031","-0.6","U,0518","-5.0","U,0511","-5.0","U,0511","-7.8","U,0308","-8.9","U,0225","","","","","      9.99","U","     17.62","U","      2.36","U"
"USR0000NREB","1992","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","    444.1","","     444.1","U","         5","U","       128","U","        14","U","       174","U","        40","U","  -21.1","U,1219, ","   38.3","U,0811, ","-1.1","U,1007","-2.8","U,1103","-5.0","U,1108","-8.9","U,1109","-8.9","U,1109","-1.7","U,0423","-2.8","U,0419","-5.0","U,0319","-7.8","U,0203","-10.6","U,0127","    2925.0","0","    2925.0","U","     11.09","U","     18.91","U","      3.28","U"
"USR0000NREB","1994","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","    460.1","","     460.1","U","         3","U","       150","U","        14","U","       155","U","        63","U","  -20.6","U,1123, ","   38.3","U,0728, ","-0.6","U,1003","-6.7","U,1030","-6.7","U,1030","-6.7","U,1030","-8.9","U,1113","0.0","U,0429","-2.8","U,0411","-5.6","U,0405","-8.3","U,0223","-10.0","U,0221","    3277.2","2","    3277.2","U","     10.36","U","     18.16","U","      2.56","U"
"USR0000NREB","1995","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","    253.2","","     253.2","U","         2","U","       144","U","         1","U","       139","U","        39","U","  -18.3","U,1223, ","   37.2","U,0805,+","-0.6","U,0930","-2.8","U,1005","-7.8","U,1022","-7.8","U,1022","-11.7","U,1102","0.0","U,0621","-5.0","U,0607","-5.0","U,0607","-6.7","U,0330","-15.0","U,0215","    3440.1","1","    3440.1","U","     10.48","U","     18.42","U","      2.54","U"
"USR0000NREB","1996","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","    402.1","","     402.1","U","         0","U","       150","U","         9","U","       153","U","        62","U","  -16.7","U,0122, ","   37.8","U,0810,+","0.0","U,0906","-7.8","U,1017","-7.8","U,1017","-7.8","U,1017","-11.7","U,1020","0.0","U,0524","-2.8","U,0429","-6.7","U,0421","-6.7","U,0421","-9.4","U,0227","    3024.1","1","    3024.1","U","     10.68","U","     18.76","U","      2.60","U"
"USR0000NREB","1997","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","    300.9","","     300.9","U","         2","U","       158","U","        10","U","       162","U","        32","U","  -19.4","U,1226,+","   37.2","U,0807, ","-0.6","U,1006","-2.2","U,1010","-10.0","U,1025","-10.0","U,1025","-10.0","U,1025","-0.6","U,0526","-5.0","U,0502","-5.0","U,0502","-11.1","U,0412","-11.1","U,0412","    3182.3","3","    3182.3","U","     10.08","U","     18.01","U","      2.15","U"
"USR0000NREB","1998","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","    332.9","","     332.9","U","         3","U","       162","U","        10","U","       127","U","        50","U","  -23.9","U,1221, ","   39.4","U,0718,+","-3.3","U,1005","-3.3","U,1005","-5.0","U,1016","-8.3","U,1017","-12.8","U,1204","-1.7","U,0530","-2.2","U,0427","-5.0","U,0415","-8.3","U,0330","-15.0","U,0307","    3529.9","9","    3529.9","U","      9.50","U","     17.00","U","      2.00","U"
"USR0000NREB","1999","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3463.7","7","    3463.7","U","","","","","",""
"USR0000NREB","2001","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3380.1","1","    3380.1"," ","","","","","",""
"USR0000NREB","2002","39.9833","-117.3167","1539.2","RED BUTTE NEVADA, NV US","    425.0","","     425.0","U","         3","U","       168","U","         6","U","       159","U","        60","U","  -19.4","U,0130, ","   42.8","U,0711, ","-0.6","U,1002","-2.8","U,1003","-5.6","U,1029","-8.3","U,1030","-10.6","U,1031","0.0","U,0610","-2.8","U,0512","-6.1","U,0508","-6.7","U,0418","-10.6","U,0319","","","","","     10.41","U","     18.76","U","      2.05","U"
