"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSBU0017","2012","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        55","N","        39","N","         7","N","  41.9"," ,N,0615, ","    599.4"," ,N"
"US1KSBU0017","2013","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        82","N","        60","N","        13","N","  60.7"," ,N,0806, ","   1029.2"," ,N"
"US1KSBU0017","2014","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        68","N","        51","N","         8","N","  73.7"," ,N,0524, ","    689.2"," ,N"
"US1KSBU0017","2015","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        72","N","        53","N","        10","N"," 114.3"," ,N,0707, ","   1047.0"," ,N"
"US1KSBU0017","2016","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        75","N","        51","N","        15","N"," 147.3"," ,N,0703, ","   1128.5"," ,N"
"US1KSBU0017","2017","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        77","N","        48","N","        13","N"," 111.8"," ,N,0806, ","   1005.7"," ,N"
"US1KSBU0017","2018","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        89","N","        55","N","        14","N","  69.3"," ,N,1009, ","   1052.7"," ,N"
"US1KSBU0017","2019","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        89","N","        64","N","        13","N"," 106.7"," ,N,0508, ","   1291.3"," ,N"
"US1KSBU0017","2020","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        68","N","        56","N","        11","N","  55.9"," ,N,0515, ","    901.4"," ,N"
"US1KSBU0017","2022","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","","","","","","","","","    841.2"," ,N"
"US1KSBU0017","2023","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        79","N","        52","N","         7","N","  78.7"," ,N,1025, ","    805.5"," ,N"
"US1KSBU0017","2024","37.864666","-96.968797","423.1","TOWANDA 4.9 NNE, KS US","        79","N","        50","N","         9","N"," 126.5"," ,N,1103, ","    891.8"," ,N"
