"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109300","1951","51.5831","4.0167","1.0","STAVENISSE, NL","       168","E","        90","E","         2","E","","","","","  29.6"," ,E,0912, ","    806.0"," ,E"
"NLE00109300","1952","51.5831","4.0167","1.0","STAVENISSE, NL","       168","E","       110","E","         3","E","","","","","  39.6"," ,E,1002, ","    889.4"," ,E"
"NLE00109300","1953","51.5831","4.0167","1.0","STAVENISSE, NL","        50","E","        15","E","         0","E","","","","","  11.4"," ,E,0923, ","    125.0"," ,E"
"NLE00109300","1954","51.5831","4.0167","1.0","STAVENISSE, NL","       167","E","        88","E","         4","E","","","","","  34.5"," ,E,0816, ","    787.9"," ,E"
"NLE00109300","1955","51.5831","4.0167","1.0","STAVENISSE, NL","       141","E","        73","E","         1","E","","","","","  30.3"," ,E,0914, ","    594.4"," ,E"
"NLE00109300","1956","51.5831","4.0167","1.0","STAVENISSE, NL","       152","E","        81","E","         1","E","       12","","    80"," ,E,0220,+","  29.5"," ,E,1025, ","    649.6"," ,E"
"NLE00109300","1957","51.5831","4.0167","1.0","STAVENISSE, NL","       167","E","        95","E","         1","E","        0","","     0"," ,E,1231,+","  30.5"," ,E,0925, ","    746.0"," ,E"
"NLE00109300","1958","51.5831","4.0167","1.0","STAVENISSE, NL","       178","E","        92","E","         1","E","        5","","    80"," ,E,0125,+","  27.4"," ,E,0701, ","    755.4"," ,E"
"NLE00109300","1959","51.5831","4.0167","1.0","STAVENISSE, NL","       122","E","        71","E","         0","E","        2","","    80"," ,E,0112,+","  24.5"," ,E,0429, ","    582.8"," ,E"
"NLE00109300","1960","51.5831","4.0167","1.0","STAVENISSE, NL","       185","E","       105","E","         3","E","        0","","     0"," ,E,1231,+","  36.5"," ,E,1010, ","    971.3"," ,E"
"NLE00109300","1961","51.5831","4.0167","1.0","STAVENISSE, NL","       165","E","        88","E","         5","E","        0","","     0"," ,E,1231,+","  48.4"," ,E,1017, ","    887.3"," ,E"
"NLE00109300","1962","51.5831","4.0167","1.0","STAVENISSE, NL","       160","E","        83","E","         3","E","        4","","    80"," ,E,1231,+","  30.0"," ,E,1026, ","    723.0"," ,E"
"NLE00109300","1963","51.5831","4.0167","1.0","STAVENISSE, NL","       149","E","        86","E","         1","E","       28","","   150"," ,E,0220,+","  29.5"," ,E,1118, ","    721.3"," ,E"
"NLE00109300","1964","51.5831","4.0167","1.0","STAVENISSE, NL","       138","E","        76","E","         3","E","        1","","    40"," ,E,1229, ","  40.0"," ,E,1015, ","    757.1"," ,E"
"NLE00109300","1965","51.5831","4.0167","1.0","STAVENISSE, NL","       179","E","       108","E","         4","E","        1","","    40"," ,E,1123, ","  46.7"," ,E,0616, ","   1024.4"," ,E"
"NLE00109300","1966","51.5831","4.0167","1.0","STAVENISSE, NL","       190","E","       114","E","         2","E","        7","","   150"," ,E,0213, ","  39.7"," ,E,0618, ","   1047.5"," ,E"
"NLE00109300","1967","51.5831","4.0167","1.0","STAVENISSE, NL","       160","E","        91","E","         2","E","        7","","   150"," ,E,1212,+","  29.0"," ,E,0812, ","    771.1"," ,E"
"NLE00109300","1968","51.5831","4.0167","1.0","STAVENISSE, NL","       185","E","        94","E","         4","E","        5","","    80"," ,E,1230,+","  40.3"," ,E,0813, ","    824.3"," ,E"
"NLE00109300","1969","51.5831","4.0167","1.0","STAVENISSE, NL","       151","E","        83","E","         1","E","       14","","    80"," ,E,0212,+","  35.7"," ,E,1128, ","    716.8"," ,E"
"NLE00109300","1970","51.5831","4.0167","1.0","STAVENISSE, NL","       186","E","        88","E","         2","E","        5","","    40"," ,E,1231,+","  36.4"," ,E,0915, ","    751.7"," ,E"
"NLE00109300","1971","51.5831","4.0167","1.0","STAVENISSE, NL","       133","E","        64","E","         3","E","        0","","    20"," ,E,0306,+","  37.0"," ,E,1118, ","    619.0"," ,E"
