"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009D16S","1979","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        93","T","        93","T","         7","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0508, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.1"," ,T","","","","","",""
"USS0009D16S","1980","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","       115","T","       115","T","         6","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.3"," ,T","","","","","",""
"USS0009D16S","1981","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        96","T","        96","T","         7","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.0"," ,T","","","","","",""
"USS0009D16S","1982","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","       133","T","       133","T","         5","T","","","","","","","","","","","","","","","",""," 101.6"," ,T,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1136.6"," ,T","","","","","",""
"USS0009D16S","1983","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        97","T","        97","T","         9","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0918,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    865.1"," ,T","","","","","",""
"USS0009D16S","1984","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        95","T","        95","T","         3","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    796.7"," ,T","","","","","",""
"USS0009D16S","1985","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        81","T","        81","T","         5","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    713.3"," ,T","","","","","",""
"USS0009D16S","1986","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        87","T","        87","T","        11","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    969.6"," ,T","","","","","",""
"USS0009D16S","1987","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        82","T","        82","T","         7","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.9"," ,T","","","","","",""
"USS0009D16S","1988","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        68","T","        68","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    606.5"," ,T","","","","","",""
"USS0009D16S","1989","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        95","T","        95","T","         7","T","","","","","","","","","","","","","","","","","  53.3"," ,T,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    895.5"," ,T","","","","","",""
"USS0009D16S","1990","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        97","T","        97","T","         4","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    720.2"," ,T","","","","","",""
"USS0009D16S","1991","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","       107","T","       107","T","         6","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    902.7"," ,T","","","","","",""
"USS0009D16S","1992","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        94","T","        94","T","         9","T","","","","","","","        68","T","        36","T","         0","T","","","","","  66.0"," ,T,0615, ","   27.5","T,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","    939.0"," ,T","","","      8.33","T","",""
"USS0009D16S","1993","45.19","-109.35","2392.7","COLE CREEK, MT US","","","","","        96","T","        96","T","        10","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0607,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1009.5"," ,T","","","","","",""
"USS0009D16S","1995","45.19","-109.35","2392.7","COLE CREEK, MT US","     12.1","","      12.1","T","       124","T","       124","T","         8","T","","","        15","T","       232","T","        88","T","        47","T","         0","T","  -29.6","T,0213, ","","","  55.9"," ,T,0508, ","   29.0","T,0807, ","-3.3","T,0918","-3.3","T,0918","-4.7","T,0919","-8.3","T,0920","-11.6","T,0921","-0.1","T,0630","-3.2","T,0610","-5.6","T,0523","-9.4","T,0514","-9.4","T,0514","    5819.0","0","    5819.0","T","   1095.8"," ,T","      2.24","T","      7.46","T","     -2.98","T"
