"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109214","1951","53.45","5.7667","3.0","NES AMELAND, NL","       165","E","        92","E","         0","E","","","","","  19.1"," ,E,0711, ","    778.6"," ,E"
"NLE00109214","1952","53.45","5.7667","3.0","NES AMELAND, NL","       181","E","       111","E","         3","E","","","","","  70.2"," ,E,0820, ","    946.9"," ,E"
"NLE00109214","1953","53.45","5.7667","3.0","NES AMELAND, NL","       161","E","        70","E","         3","E","","","","","  38.2"," ,E,0601, ","    638.3"," ,E"
"NLE00109214","1954","53.45","5.7667","3.0","NES AMELAND, NL","       192","E","       103","E","         1","E","","","","","  29.7"," ,E,0728, ","    841.8"," ,E"
"NLE00109214","1955","53.45","5.7667","3.0","NES AMELAND, NL","       126","E","        63","E","         0","E","","","","","  21.2"," ,E,1209, ","    523.5"," ,E"
"NLE00109214","1956","53.45","5.7667","3.0","NES AMELAND, NL","       146","E","        91","E","         2","E","       35","","   230"," ,E,0228,+","  27.8"," ,E,1004, ","    773.8"," ,E"
"NLE00109214","1957","53.45","5.7667","3.0","NES AMELAND, NL","       174","E","       107","E","         1","E","        0","","    20"," ,E,1219,+","  27.1"," ,E,1031, ","    867.0"," ,E"
"NLE00109214","1958","53.45","5.7667","3.0","NES AMELAND, NL","       189","E","       100","E","         2","E","        8","","   150"," ,E,0311, ","  26.9"," ,E,0716, ","    763.1"," ,E"
"NLE00109214","1959","53.45","5.7667","3.0","NES AMELAND, NL","       139","E","        70","E","         1","E","        6","","   150"," ,E,0111, ","  43.9"," ,E,0622, ","    552.8"," ,E"
"NLE00109214","1960","53.45","5.7667","3.0","NES AMELAND, NL","       195","E","       112","E","         2","E","        5","","    80"," ,E,0115,+","  48.0"," ,E,1203, ","    936.3"," ,E"
"NLE00109214","1961","53.45","5.7667","3.0","NES AMELAND, NL","       168","E","       110","E","         3","E","        1","","    80"," ,E,0205, ","  47.8"," ,E,1017, ","    914.1"," ,E"
"NLE00109214","1962","53.45","5.7667","3.0","NES AMELAND, NL","       173","E","        85","E","         1","E","        5","","    40"," ,E,1231,+","  28.1"," ,E,0726, ","    730.1"," ,E"
"NLE00109214","1963","53.45","5.7667","3.0","NES AMELAND, NL","       157","E","        89","E","         1","E","       43","","   150"," ,E,0118,+","  28.5"," ,E,0702, ","    767.0"," ,E"
"NLE00109214","1964","53.45","5.7667","3.0","NES AMELAND, NL","       160","E","        83","E","         3","E","        0","","    20"," ,E,1230,+","  40.5"," ,E,1015, ","    743.9"," ,E"
"NLE00109214","1965","53.45","5.7667","3.0","NES AMELAND, NL","       188","E","       112","E","         2","E","        2","","    40"," ,E,0128,+","  40.5"," ,E,1209, ","    936.4"," ,E"
"NLE00109214","1966","53.45","5.7667","3.0","NES AMELAND, NL","       191","E","       118","E","         4","E","","","","","  37.4"," ,E,0618, ","   1036.4"," ,E"
"NLE00109214","1967","53.45","5.7667","3.0","NES AMELAND, NL","       192","E","       112","E","         1","E","        2","","    40"," ,E,0107,+","  28.7"," ,E,0410, ","    874.3"," ,E"
"NLE00109214","1968","53.45","5.7667","3.0","NES AMELAND, NL","       180","E","        93","E","         7","E","       10","","   230"," ,E,0107, ","  41.9"," ,E,0915, ","    950.7"," ,E"
"NLE00109214","1969","53.45","5.7667","3.0","NES AMELAND, NL","       159","E","        75","E","         3","E","       14","","   150"," ,E,0220, ","  34.1"," ,E,0823, ","    738.8"," ,E"
"NLE00109214","1970","53.45","5.7667","3.0","NES AMELAND, NL","       191","E","       100","E","         0","E","       17","","    80"," ,E,1228,+","  19.9"," ,E,0708, ","    813.1"," ,E"
"NLE00109214","1971","53.45","5.7667","3.0","NES AMELAND, NL","       151","E","        75","E","         0","E","        4","","    80"," ,E,0307,+","  21.0"," ,E,0723, ","    622.9"," ,E"
"NLE00109214","1972","53.45","5.7667","3.0","NES AMELAND, NL","       161","E","        90","E","         1","E","        2","","    80"," ,E,0131,+","  26.2"," ,E,0605, ","    730.4"," ,E"
"NLE00109214","1973","53.45","5.7667","3.0","NES AMELAND, NL","       169","E","        91","E","         4","E","        2","","   150"," ,E,1202,+","  39.9"," ,E,0921, ","    775.0"," ,E"
