"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCK0211","2015","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       127","N","        84","N","        11","N","  61.0"," ,N,0614, ","   1143.3"," ,N"
"US1ILCK0211","2016","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       127","N","        77","N","         5","N","  64.5"," ,N,0813, ","   1014.8"," ,N"
"US1ILCK0211","2017","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       128","N","        80","N","        11","N"," 110.2"," ,N,1015, ","   1096.5"," ,N"
"US1ILCK0211","2018","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       127","N","        83","N","         6","N","  77.2"," ,N,0622, ","   1034.4"," ,N"
"US1ILCK0211","2019","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       148","N","        97","N","        10","N","  97.3"," ,N,0928, ","   1364.2"," ,N"
"US1ILCK0211","2020","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       124","N","        82","N","         8","N"," 101.6"," ,N,0518, ","   1084.6"," ,N"
"US1ILCK0211","2021","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       125","N","        70","N","         5","N","  90.4"," ,N,1025, ","    876.0"," ,N"
"US1ILCK0211","2022","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       109","N","        74","N","         7","N","  71.9"," ,N,0717, ","    957.1"," ,N"
"US1ILCK0211","2023","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       133","N","        74","N","         8","N","  70.9"," ,N,0703, ","    973.8"," ,N"
"US1ILCK0211","2024","41.72686005","-87.77773285","188.1","OAK LAWN 1.6 WNW, IL US","       113","N","        77","N","        12","N","  40.1"," ,N,0802, ","   1143.2"," ,N"
