"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138242","2005","57.81","18.63","30.0","AUSTERS D, SW","       128","E","        65","E","         0","E","       56","","   290"," ,E,0304,+","  24.7"," ,E,1025, ","    523.5"," ,E"
"SWE00138242","2006","57.81","18.63","30.0","AUSTERS D, SW","       139","E","        58","E","         0","E","       76","","   420"," ,E,0314,+","  24.3"," ,E,0803, ","    499.4"," ,E"
"SWE00138242","2007","57.81","18.63","30.0","AUSTERS D, SW","       160","E","        70","E","         0","E","       32","","   200"," ,E,0129, ","  24.5"," ,E,0827, ","    589.6"," ,E"
"SWE00138242","2008","57.81","18.63","30.0","AUSTERS D, SW","       143","E","        69","E","         0","E","        7","","    70"," ,E,1125,+","  24.8"," ,E,0408, ","    572.2"," ,E"
"SWE00138242","2009","57.81","18.63","30.0","AUSTERS D, SW","       159","E","        81","E","         1","E","       37","","   280"," ,E,1222, ","  57.3"," ,E,0708, ","    692.3"," ,E"
"SWE00138242","2010","57.81","18.63","30.0","AUSTERS D, SW","       156","E","        86","E","         2","E","      117","","   630"," ,E,0225,+","  90.3"," ,E,0724, ","    762.0"," ,E"
"SWE00138242","2011","57.81","18.63","30.0","AUSTERS D, SW","       117","E","        59","E","         3","E","       62","","   500"," ,E,0106, ","  45.2"," ,E,0729, ","    533.5"," ,E"
"SWE00138242","2012","57.81","18.63","30.0","AUSTERS D, SW","       157","E","        70","E","         1","E","       60","","   310"," ,E,1212, ","  29.8"," ,E,1009, ","    662.1"," ,E"
"SWE00138242","2013","57.81","18.63","30.0","AUSTERS D, SW","       126","E","        54","E","         0","E","       45","","   160"," ,E,0123,+","  14.4"," ,E,0625, ","    422.8"," ,E"
"SWE00138242","2014","57.81","18.63","30.0","AUSTERS D, SW","       129","E","        59","E","         0","E","       26","","   100"," ,E,0202,+","  18.6"," ,E,1019, ","    467.8"," ,E"
"SWE00138242","2015","57.81","18.63","30.0","AUSTERS D, SW","       136","E","        58","E","         1","E","","","","","  28.1"," ,E,0906, ","    497.8"," ,E"
"SWE00138242","2016","57.81","18.63","30.0","AUSTERS D, SW","       137","E","        60","E","         1","E","","","","","  35.6"," ,E,0617, ","    516.6"," ,E"
"SWE00138242","2017","57.81","18.63","30.0","AUSTERS D, SW","       144","E","        74","E","         0","E","       14","","   180"," ,E,0108, ","  20.6"," ,E,1223, ","    575.4"," ,E"
"SWE00138242","2018","57.81","18.63","30.0","AUSTERS D, SW","       121","E","        52","E","         0","E","","","","","  19.7"," ,E,0811, ","    406.1"," ,E"
"SWE00138242","2019","57.81","18.63","30.0","AUSTERS D, SW","       145","E","        71","E","         1","E","       18","","   180"," ,E,0128, ","  38.1"," ,E,0917, ","    587.8"," ,E"
"SWE00138242","2020","57.81","18.63","30.0","AUSTERS D, SW","       139","E","        57","E","         1","E","        1","","    30"," ,E,0314, ","  40.2"," ,E,0829, ","    511.6"," ,E"
"SWE00138242","2021","57.81","18.63","30.0","AUSTERS D, SW","       154","E","        67","E","         0","E","       57","","   320"," ,E,1204, ","  20.2"," ,E,0923, ","    630.3"," ,E"
"SWE00138242","2022","57.81","18.63","30.0","AUSTERS D, SW","       142","E","        69","E","         1","E","       23","","   260"," ,E,1122, ","  25.8"," ,E,1121, ","    553.3"," ,E"
"SWE00138242","2023","57.81","18.63","30.0","AUSTERS D, SW","       162","E","        74","E","         1","E","       33","","   310"," ,E,1205,+","  28.7"," ,E,1103, ","    650.7"," ,E"
"SWE00138242","2024","57.81","18.63","30.0","AUSTERS D, SW","       137","E","        59","E","         1","E","       21","","   200"," ,E,0120,+","  31.6"," ,E,0402, ","    508.1"," ,E"
