"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002101300","1943","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      0.0","","       0.0","C","       115","C","        34","C","         0","C","","","        10","C","        44","C","       214","C","        93","C","        24","C","         0","C","  -49.4","C,0209, ","","","   102"," ,C,1209, ","  20.8"," ,C,0609, ","   26.1","C,0805, ","-1.7","C,0914","-3.3","C,0918","-7.8","C,1018","-7.8","C,1018","-11.1","C,1020","-0.6","C,0606","-3.3","C,0514","-5.0","C,0505","-6.7","C,0420","-11.7","C,0408","    7329.0","0","    7329.0","C","    291.4"," ,C","      839"," ,C","      0.38","C","      5.53","C","     -4.77","C"
"CA002101300","1944","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      1.5","","       1.5","C","       124","C","        42","C","         0","C","","","        19","C","        42","C","       204","C","       111","C","        31","C","         0","C","  -38.9","C,1231, ","","","   119"," ,C,1025, ","  19.6"," ,C,0704, ","   27.8","C,0616, ","0.0","C,0831","-3.9","C,0903","-6.7","C,1019","-6.7","C,1019","-11.7","C,1026","-1.1","C,0602","-4.4","C,0511","-4.4","C,0511","-7.2","C,0413","-23.9","C,0404","    5950.7","7","    5950.7","C","    346.7"," ,C","     1424"," ,C","      1.48","C","      6.07","C","     -3.11","C"
"CA002101300","1945","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      0.0","","       0.0","C","       123","C","        37","C","         0","C","","","        20","C","        61","C","       219","C","       131","C","        15","C","         0","C","  -40.0","C,0214, ","","","    97"," ,C,0414, ","  12.4"," ,C,0909, ","   26.7","C,0823, ","0.0","C,0821","-6.1","C,0917","-6.1","C,0917","-6.7","C,0921","-11.1","C,1025","-0.6","C,0602","-5.0","C,0509","-5.0","C,0509","-9.4","C,0428","-9.4","C,0428","    6345.4","4","    6345.4","C","    242.4"," ,C","     1221"," ,C","     -0.56","C","      4.16","C","     -5.28","C"
"CA002101300","1946","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      1.5","","       1.5","C","       117","C","        29","C","         0","C","","","        12","C","        77","C","       215","C","       128","C","        44","C","         0","C","  -42.8","C,1211, ","","","   107"," ,C,1224, ","  17.8"," ,C,0707, ","   27.8","C,0622, ","-3.3","C,0920","-3.3","C,0920","-7.8","C,0926","-7.8","C,0926","-9.4","C,0927","0.0","C,0530","-3.9","C,0517","-6.1","C,0424","-7.8","C,0409","-10.0","C,0406","    6704.7","7","    6704.7","C","    284.4"," ,C","     1142"," ,C","     -0.46","C","      4.44","C","     -5.36","C"
"CA002101300","1947","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      4.7","","       4.7","C","       106","C","        23","C","         0","C","","","         9","C","        44","C","       206","C","       108","C","        30","C","         0","C","  -52.2","C,0131, ","","","    51"," ,C,0418, ","  10.2"," ,C,0707, ","   30.0","C,0528, ","-2.2","C,0819","-2.2","C,0819","-4.4","C,1007","-7.8","C,1008","-9.4","C,1102","0.0","C,0615","-2.2","C,0516","-6.7","C,0504","-6.7","C,0504","-8.9","C,0406","    7319.4","4","    7319.4","C","    171.2"," ,C","      678"," ,C","      0.39","C","      5.19","C","     -4.41","C"
"CA002101300","1948","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      8.3","","       8.3","C","       123","C","        41","C","         1","C","","","        23","C","        86","C","       226","C","       148","C","        39","C","         0","C","  -45.6","C,1208, ","","","    89"," ,C,0304, ","  30.7"," ,C,0801, ","   30.0","C,0615, ","0.0","C,0823","-4.4","C,0825","-4.4","C,0825","-7.2","C,0928","-8.9","C,1005","0.0","C,0603","-2.8","C,0509","-5.6","C,0505","-7.2","C,0501","-18.3","C,0426","    6695.9","9","    6695.9","C","    352.6"," ,C","     1540"," ,C","     -2.17","C","      3.03","C","     -7.38","C"
"CA002101300","1949","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      0.0","","       0.0","C","       120","C","        30","C","         0","C","","","         9","C","        66","C","       215","C","       110","C","        23","C","         0","C","  -45.0","C,1231, ","","","    74"," ,C,1117, ","  17.0"," ,C,0815, ","   27.2","C,0709, ","-1.7","C,0916","-4.4","C,0928","-4.4","C,0928","-10.0","C,1014","-10.0","C,1014","-1.1","C,0605","-3.9","C,0516","-7.2","C,0507","-7.2","C,0507","-11.1","C,0328","    7323.2","2","    7323.2","C","    260.4"," ,C","      814"," ,C","     -0.78","C","      4.07","C","     -5.63","C"
"CA002101300","1950","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","     13.0","","      13.0","C","       111","C","        30","C","         0","C","","","        15","C","        96","C","       229","C","       152","C","        42","C","         0","C","  -46.7","C,0101, ","","","    81"," ,C,1114, ","  13.5"," ,C,0727, ","   31.7","C,0617, ","0.0","C,0815","-3.3","C,0927","-5.0","C,0929","-7.2","C,1014","-13.3","C,1018","0.0","C,0529","-3.9","C,0521","-7.2","C,0427","-7.2","C,0427","-16.1","C,0410","    7268.3","3","    7268.3","C","    227.3"," ,C","     1313"," ,C","     -2.59","C","      2.68","C","     -7.86","C"
"CA002101300","1951","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","     17.5","","      17.5","C","       106","C","        20","C","         0","C","","","         9","C","        99","C","       216","C","       141","C","        50","C","         1","C","  -43.9","C,0205,+","","","    74"," ,C,1117,+","  12.4"," ,C,0624, ","   32.8","C,0709, ","-3.3","C,0912","-3.3","C,0912","-6.7","C,0925","-6.7","C,0925","-11.1","C,1015","0.0","C,0619","-2.2","C,0523","-6.1","C,0501","-9.4","C,0413","-9.4","C,0413","    7647.5","5","    7647.5","C","    185.6"," ,C","      947"," ,C","     -2.13","C","      3.16","C","     -7.43","C"
"CA002101300","1952","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      3.7","","       3.7","C","       120","C","        40","C","         0","C","","","        20","C","        57","C","       209","C","       122","C","        33","C","         0","C","  -46.7","C,0124,+","","","   142"," ,C,0404, ","  14.2"," ,C,0404, ","   28.3","C,0711, ","-1.1","C,0903","-3.9","C,0907","-8.9","C,0908","-8.9","C,0908","-8.9","C,0908","0.0","C,0603","-3.9","C,0515","-6.1","C,0511","-10.0","C,0418","-10.0","C,0418","    7374.1","1","    7374.1","C","    324.2"," ,C","     1731"," ,C","     -0.08","C","      4.48","C","     -4.64","C"
"CA002101300","1953","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      6.4","","       6.4","C","       130","C","        46","C","         0","C","","","        16","C","        51","C","       215","C","       122","C","        38","C","         0","C","  -45.0","C,0113, ","","","    58"," ,C,1222, ","  20.6"," ,C,0629, ","   30.0","C,0804, ","-2.2","C,0915","-2.2","C,0915","-4.4","C,1001","-7.8","C,1017","-10.6","C,1027","-1.1","C,0521","-3.9","C,0506","-6.7","C,0424","-6.7","C,0424","-8.9","C,0413","    6331.9","9","    6331.9","C","    339.8"," ,C","     1012"," ,C","     -0.02","C","      4.82","C","     -4.86","C"
"CA002101300","1954","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      0.0","","       0.0","C","       111","C","        31","C","         0","C","","","         8","C","        62","C","       215","C","       119","C","        40","C","         0","C","  -42.2","C,1231, ","","","   104"," ,C,1129, ","  10.4"," ,C,1129, ","   27.2","C,0604, ","-0.6","C,0830","-3.3","C,0916","-5.6","C,0919","-7.8","C,1002","-9.4","C,1004","0.0","C,0615","-2.8","C,0515","-4.4","C,0501","-12.2","C,0429","-12.2","C,0429","    6999.4","4","    6999.4","C","    230.2"," ,C","     1041"," ,C","     -0.73","C","      4.49","C","     -5.95","C"
"CA002101300","1955","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      4.2","","       4.2","C","       109","C","        23","C","         0","C","      166","","        11","C","        77","C","       238","C","       133","C","        29","C","         0","C","  -45.6","C,1226, ","   230"," ,C,0321, ","   114"," ,C,1106, ","  11.4"," ,C,1106, ","   28.3","C,0705, ","-0.6","C,0816","-2.2","C,0906","-7.8","C,0920","-7.8","C,0920","-9.4","C,1014","-1.7","C,0614","-3.3","C,0529","-4.4","C,0512","-8.3","C,0425","-10.6","C,0424","    6637.1","1","    6637.1","C","    189.2"," ,C","     1063"," ,C","     -2.18","C","      2.82","C","     -7.19","C"
"CA002101300","1956","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      4.7","","       4.7","C","       122","C","        33","C","         0","C","      184","","        21","C","        83","C","       218","C","       125","C","        31","C","         0","C","  -43.3","C,1214, ","   230"," ,C,0310,+","   216"," ,C,0927, ","  21.6"," ,C,0927, ","   28.9","C,0714, ","0.0","C,0903","-2.2","C,0922","-8.3","C,0926","-8.3","C,0926","-10.0","C,0929","-0.6","C,0603","-2.2","C,0531","-6.7","C,0430","-6.7","C,0430","-10.0","C,0416","    7883.7","7","    7883.7","C","    260.2"," ,C","     1546"," ,C","     -1.91","C","      2.98","C","     -6.81","C"
"CA002101300","1957","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      0.6","","       0.6","C","       109","C","        26","C","         0","C","      154","","        13","C","        61","C","       204","C","       112","C","        48","C","         0","C","  -41.7","C,0111, ","   430"," ,C,0226,+","   104"," ,C,0205, ","  14.0"," ,C,0722, ","   28.9","C,0816, ","-4.4","C,0917","-4.4","C,0917","-4.4","C,0917","-15.6","C,1002","-15.6","C,1002","-2.8","C,0513","-2.8","C,0513","-6.7","C,0430","-6.7","C,0430","-14.4","C,0414","    6953.5","5","    6953.5","C","    208.9"," ,C","     1042"," ,C","      0.55","C","      5.79","C","     -4.69","C"
"CA002101300","1958","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","     21.4","","      21.4","C","        96","C","        26","C","         0","C","      173","","        16","C","        68","C","       224","C","       127","C","        51","C","         0","C","  -39.4","C,1210, ","   250"," ,C,0211,+","   109"," ,C,1214, ","  10.9"," ,C,1214, ","   30.6","C,0705,+","-0.6","C,0825","-6.7","C,0917","-6.7","C,0917","-6.7","C,0917","-16.7","C,1008","-2.2","C,0517","-2.2","C,0517","-8.3","C,0422","-8.3","C,0422","-8.9","C,0402","    6151.5","5","    6151.5","C","    203.5"," ,C","     1322"," ,C","      0.24","C","      5.43","C","     -4.95","C"
"CA002101300","1959","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      0.0","","       0.0","C","       115","C","        37","C","         0","C","      180","","        16","C","        67","C","       218","C","       131","C","        25","C","         0","C","  -43.9","C,0106, ","   360"," ,C,0325,+","    84"," ,C,0320, ","  14.2"," ,C,0807, ","   26.1","C,0706, ","-1.7","C,0903","-2.8","C,1003","-8.9","C,1007","-8.9","C,1007","-8.9","C,1007","0.0","C,0516","-3.3","C,0512","-4.4","C,0505","-8.3","C,0501","-10.6","C,0423","    7307.5","5","    7307.5","C","    254.2"," ,C","     1117"," ,C","     -1.15","C","      3.71","C","     -6.01","C"
"CA002101300","1960","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      2.5","","       2.5","C","       106","C","        29","C","         0","C","      164","","        14","C","        54","C","       225","C","       126","C","        21","C","         0","C","  -36.1","C,0116, ","   360"," ,C,0316,+","    91"," ,C,0325, ","   9.1"," ,C,0713,+","   28.9","C,0807, ","-2.2","C,0829","-2.2","C,0829","-5.0","C,1007","-6.7","C,1020","-10.6","C,1028","-1.1","C,0601","-2.8","C,0509","-6.1","C,0422","-7.8","C,0420","-8.9","C,0414","    6686.2","2","    6686.2","C","    222.1"," ,C","     1170"," ,C","      0.26","C","      5.07","C","     -4.56","C"
"CA002101300","1961","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      5.0","","       5.0","C","       122","C","        34","C","         1","C","      194","","        21","C","        75","C","       230","C","       141","C","        30","C","         0","C","  -44.4","C,1225,+","   230"," ,C,1231,+","    91"," ,C,1015, ","  30.2"," ,C,0626, ","   30.0","C,0727, ","-1.1","C,0827","-4.4","C,0921","-4.4","C,0921","-8.3","C,0926","-8.9","C,0927","0.0","C,0528","-2.8","C,0521","-5.0","C,0509","-7.8","C,0503","-11.7","C,0422","    6616.0","0","    6616.0","C","    299.9"," ,C","     1412"," ,C","     -1.79","C","      3.35","C","     -6.91","C"
"CA002101300","1962","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","      4.5","","       4.5","C","       132","C","        43","C","         0","C","      167","","        26","C","        71","C","       221","C","       121","C","        28","C","         0","C","  -43.3","C,0126, ","   510"," ,C,0309,+","   198"," ,C,0307, ","  15.0"," ,C,0817, ","   29.4","C,0731,+","-3.9","C,0901","-3.9","C,0901","-5.6","C,1022","-7.8","C,1105","-9.4","C,1109","-1.7","C,0608","-2.8","C,0518","-5.6","C,0428","-7.8","C,0424","-8.9","C,0411","    7549.0","0","    7549.0","C","    336.9"," ,C","     2146"," ,C","     -0.52","C","      4.46","C","     -5.50","C"
