"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109356","1951","51.5331","3.45","1.0","WESTKAPELLE, NL","       167","E","        91","E","         0","E","","","","","  17.8"," ,E,0612, ","    743.0"," ,E"
"NLE00109356","1952","51.5331","3.45","1.0","WESTKAPELLE, NL","       178","E","       106","E","         0","E","","","","","  25.2"," ,E,1004, ","    864.6"," ,E"
"NLE00109356","1953","51.5331","3.45","1.0","WESTKAPELLE, NL","       131","E","        50","E","         1","E","","","","","  26.2"," ,E,0525, ","    491.1"," ,E"
"NLE00109356","1954","51.5331","3.45","1.0","WESTKAPELLE, NL","       158","E","        87","E","         2","E","","","","","  31.5"," ,E,0613, ","    729.9"," ,E"
"NLE00109356","1955","51.5331","3.45","1.0","WESTKAPELLE, NL","       138","E","        65","E","         0","E","","","","","  21.5"," ,E,0914, ","    521.2"," ,E"
"NLE00109356","1956","51.5331","3.45","1.0","WESTKAPELLE, NL","       158","E","        77","E","         0","E","       16","","   150"," ,E,0227,+","  19.6"," ,E,0824, ","    600.3"," ,E"
"NLE00109356","1957","51.5331","3.45","1.0","WESTKAPELLE, NL","       161","E","        89","E","         1","E","        0","","     0"," ,E,1231,+","  28.0"," ,E,0727, ","    691.7"," ,E"
"NLE00109356","1958","51.5331","3.45","1.0","WESTKAPELLE, NL","       176","E","        88","E","         1","E","        5","","    80"," ,E,0125,+","  34.0"," ,E,0811, ","    725.3"," ,E"
"NLE00109356","1959","51.5331","3.45","1.0","WESTKAPELLE, NL","       126","E","        74","E","         1","E","        0","","     0"," ,E,1231,+","  28.5"," ,E,0429, ","    578.1"," ,E"
"NLE00109356","1960","51.5331","3.45","1.0","WESTKAPELLE, NL","       187","E","        98","E","         3","E","        0","","     0"," ,E,1231,+","  65.5"," ,E,0920, ","    903.3"," ,E"
"NLE00109356","1961","51.5331","3.45","1.0","WESTKAPELLE, NL","       172","E","        83","E","         3","E","        0","","     0"," ,E,1231,+","  27.0"," ,E,0129, ","    819.0"," ,E"
"NLE00109356","1962","51.5331","3.45","1.0","WESTKAPELLE, NL","       163","E","        75","E","         2","E","        5","","    40"," ,E,1231,+","  36.8"," ,E,0726, ","    625.8"," ,E"
"NLE00109356","1963","51.5331","3.45","1.0","WESTKAPELLE, NL","       168","E","        87","E","         2","E","       39","","    80"," ,E,0225,+","  36.9"," ,E,0613, ","    762.5"," ,E"
"NLE00109356","1964","51.5331","3.45","1.0","WESTKAPELLE, NL","       121","E","        75","E","         3","E","        2","","    40"," ,E,0113,+","  32.7"," ,E,1015, ","    771.5"," ,E"
"NLE00109356","1965","51.5331","3.45","1.0","WESTKAPELLE, NL","       194","E","        92","E","         1","E","        0","","    20"," ,E,0130,+","  35.9"," ,E,1209, ","    829.7"," ,E"
"NLE00109356","1966","51.5331","3.45","1.0","WESTKAPELLE, NL","       209","E","       103","E","         1","E","        6","","    80"," ,E,0213, ","  33.4"," ,E,0824, ","    973.4"," ,E"
"NLE00109356","1967","51.5331","3.45","1.0","WESTKAPELLE, NL","       173","E","        80","E","         1","E","        0","","    20"," ,E,1212,+","  36.6"," ,E,0802, ","    687.8"," ,E"
"NLE00109356","1968","51.5331","3.45","1.0","WESTKAPELLE, NL","       181","E","        86","E","         1","E","        3","","    80"," ,E,1230,+","  26.1"," ,E,0422, ","    714.3"," ,E"
"NLE00109356","1969","51.5331","3.45","1.0","WESTKAPELLE, NL","       161","E","        86","E","         1","E","        2","","    80"," ,E,0209,+","  26.6"," ,E,0502, ","    730.1"," ,E"
"NLE00109356","1970","51.5331","3.45","1.0","WESTKAPELLE, NL","       162","E","        84","E","         1","E","        6","","    80"," ,E,0303,+","  25.9"," ,E,1020, ","    657.8"," ,E"
"NLE00109356","1971","51.5331","3.45","1.0","WESTKAPELLE, NL","       130","E","        58","E","         2","E","        7","","    80"," ,E,0306, ","  31.1"," ,E,1118, ","    495.9"," ,E"
"NLE00109356","1972","51.5331","3.45","1.0","WESTKAPELLE, NL","       148","E","        64","E","         2","E","        0","","    20"," ,E,0201,+","  39.4"," ,E,0723, ","    564.3"," ,E"
"NLE00109356","1973","51.5331","3.45","1.0","WESTKAPELLE, NL","       154","E","        75","E","         2","E","        0","","     0"," ,E,1231,+","  31.2"," ,E,1019, ","    644.1"," ,E"
"NLE00109356","1974","51.5331","3.45","1.0","WESTKAPELLE, NL","       175","E","       102","E","         2","E","        0","","     0"," ,E,1231,+","  35.0"," ,E,1020, ","    918.3"," ,E"
"NLE00109356","1975","51.5331","3.45","1.0","WESTKAPELLE, NL","       151","E","        87","E","         1","E","        0","","     0"," ,E,1231,+","  39.7"," ,E,0731, ","    822.9"," ,E"
"NLE00109356","1976","51.5331","3.45","1.0","WESTKAPELLE, NL","       118","E","        62","E","         0","E","        1","","    40"," ,E,0309, ","  24.6"," ,E,0913, ","    446.4"," ,E"
"NLE00109356","1977","51.5331","3.45","1.0","WESTKAPELLE, NL","       174","E","        86","E","         3","E","        0","","     0"," ,E,1231,+","  38.9"," ,E,0821, ","    726.5"," ,E"
"NLE00109356","1978","51.5331","3.45","1.0","WESTKAPELLE, NL","       134","E","        64","E","         0","E","        1","","    40"," ,E,0214, ","  18.4"," ,E,0615, ","    539.2"," ,E"
"NLE00109356","1979","51.5331","3.45","1.0","WESTKAPELLE, NL","       178","E","       113","E","         2","E","       11","","    80"," ,E,0116,+","  56.7"," ,E,1013, ","    907.5"," ,E"
"NLE00109356","1980","51.5331","3.45","1.0","WESTKAPELLE, NL","       161","E","        82","E","         0","E","        0","","     0"," ,E,1231,+","  23.9"," ,E,0630, ","    705.3"," ,E"
"NLE00109356","1981","51.5331","3.45","1.0","WESTKAPELLE, NL","       177","E","        93","E","         1","E","        0","","    20"," ,E,1224,+","  33.8"," ,E,0309, ","    812.5"," ,E"
"NLE00109356","1982","51.5331","3.45","1.0","WESTKAPELLE, NL","       151","E","        77","E","         4","E","        0","","     0"," ,E,1231,+","  45.4"," ,E,1007, ","    746.6"," ,E"
"NLE00109356","1983","51.5331","3.45","1.0","WESTKAPELLE, NL","       157","E","        90","E","         1","E","        0","","     0"," ,E,1231,+","  27.1"," ,E,0601, ","    747.2"," ,E"
"NLE00109356","1984","51.5331","3.45","1.0","WESTKAPELLE, NL","       150","E","        97","E","         0","E","        0","","     0"," ,E,1231,+","  20.1"," ,E,1005, ","    804.8"," ,E"
"NLE00109356","1985","51.5331","3.45","1.0","WESTKAPELLE, NL","       137","E","        84","E","         3","E","       13","","    80"," ,E,0108,+","  33.6"," ,E,0718, ","    752.2"," ,E"
"NLE00109356","1986","51.5331","3.45","1.0","WESTKAPELLE, NL","       152","E","        91","E","         0","E","        6","","    80"," ,E,0302,+","  23.5"," ,E,1021, ","    729.0"," ,E"
"NLE00109356","1987","51.5331","3.45","1.0","WESTKAPELLE, NL","       179","E","        80","E","         2","E","        0","","     0"," ,E,1231,+","  30.2"," ,E,0824, ","    743.7"," ,E"
"NLE00109356","1988","51.5331","3.45","1.0","WESTKAPELLE, NL","       186","E","        92","E","         1","E","        0","","    20"," ,E,0225, ","  44.1"," ,E,0924, ","    825.7"," ,E"
"NLE00109356","1989","51.5331","3.45","1.0","WESTKAPELLE, NL","       147","E","        72","E","         0","E","        0","","     0"," ,E,1231,+","  25.3"," ,E,1213, ","    589.4"," ,E"
"NLE00109356","1990","51.5331","3.45","1.0","WESTKAPELLE, NL","       139","E","        72","E","         0","E","        0","","     0"," ,E,1231,+","  24.2"," ,E,0123, ","    581.6"," ,E"
"NLE00109356","1991","51.5331","3.45","1.0","WESTKAPELLE, NL","       138","E","        80","E","         3","E","        3","","    40"," ,E,0213,+","  40.9"," ,E,0702, ","    687.1"," ,E"
"NLE00109356","1992","51.5331","3.45","1.0","WESTKAPELLE, NL","       148","E","        88","E","         5","E","        0","","     0"," ,E,1231,+","  50.8"," ,E,0602, ","    795.3"," ,E"
"NLE00109356","1993","51.5331","3.45","1.0","WESTKAPELLE, NL","       152","E","        92","E","         3","E","        0","","    20"," ,E,1201,+","  37.8"," ,E,1230, ","    851.4"," ,E"
"NLE00109356","1994","51.5331","3.45","1.0","WESTKAPELLE, NL","       165","E","        95","E","         4","E","        1","","    40"," ,E,0223, ","  54.6"," ,E,0727, ","    858.8"," ,E"
"NLE00109356","1995","51.5331","3.45","1.0","WESTKAPELLE, NL","       153","E","        75","E","         1","E","        1","","    40"," ,E,0106, ","  35.7"," ,E,0926, ","    713.4"," ,E"
"NLE00109356","1996","51.5331","3.45","1.0","WESTKAPELLE, NL","       130","E","        68","E","         1","E","        2","","    40"," ,E,1229,+","  43.8"," ,E,0828, ","    587.0"," ,E"
"NLE00109356","1997","51.5331","3.45","1.0","WESTKAPELLE, NL","       140","E","        76","E","         5","E","        0","","     0"," ,E,1231,+","  35.5"," ,E,0607, ","    725.2"," ,E"
"NLE00109356","1998","51.5331","3.45","1.0","WESTKAPELLE, NL","       191","E","       101","E","         1","E","        0","","     0"," ,E,1231,+","  34.5"," ,E,1031, ","    931.2"," ,E"
"NLE00109356","1999","51.5331","3.45","1.0","WESTKAPELLE, NL","       197","E","       103","E","         2","E","        0","","    10"," ,E,0209, ","  34.2"," ,E,1004, ","    854.9"," ,E"
"NLE00109356","2000","51.5331","3.45","1.0","WESTKAPELLE, NL","       196","E","       108","E","         1","E","        0","","    20"," ,E,1227, ","  27.5"," ,E,0224, ","    852.2"," ,E"
"NLE00109356","2001","51.5331","3.45","1.0","WESTKAPELLE, NL","       188","E","       107","E","         2","E","        0","","    20"," ,E,1223,+","  32.7"," ,E,0902, ","    955.7"," ,E"
"NLE00109356","2002","51.5331","3.45","1.0","WESTKAPELLE, NL","       182","E","        95","E","         4","E","        0","","     0"," ,E,1231,+","  35.1"," ,E,0712, ","    942.4"," ,E"
"NLE00109356","2003","51.5331","3.45","1.0","WESTKAPELLE, NL","       139","E","        74","E","         3","E","        0","","    10"," ,E,1223, ","  40.5"," ,E,0928, ","    682.8"," ,E"
"NLE00109356","2004","51.5331","3.45","1.0","WESTKAPELLE, NL","       175","E","        85","E","         3","E","        1","","    30"," ,E,0228, ","  39.1"," ,E,1118, ","    788.4"," ,E"
"NLE00109356","2005","51.5331","3.45","1.0","WESTKAPELLE, NL","       171","E","        88","E","         5","E","        3","","    50"," ,E,0305,+","  65.7"," ,E,0703, ","    952.4"," ,E"
"NLE00109356","2006","51.5331","3.45","1.0","WESTKAPELLE, NL","       155","E","        89","E","         2","E","        0","","     0"," ,E,1231,+","  36.0"," ,E,1001, ","    736.4"," ,E"
"NLE00109356","2007","51.5331","3.45","1.0","WESTKAPELLE, NL","       176","E","        95","E","         4","E","        0","","    20"," ,E,0208, ","  40.5"," ,E,0723, ","    852.0"," ,E"
"NLE00109356","2008","51.5331","3.45","1.0","WESTKAPELLE, NL","       183","E","        95","E","         4","E","        1","","    50"," ,E,0324, ","  34.7"," ,E,0806, ","    805.0"," ,E"
"NLE00109356","2009","51.5331","3.45","1.0","WESTKAPELLE, NL","       160","E","        82","E","         3","E","","","","","  41.5"," ,E,1007, ","    729.2"," ,E"
"NLE00109356","2010","51.5331","3.45","1.0","WESTKAPELLE, NL","       171","E","        88","E","         3","E","       12","","   120"," ,E,1221,+","  72.3"," ,E,0816, ","    911.2"," ,E"
"NLE00109356","2011","51.5331","3.45","1.0","WESTKAPELLE, NL","       145","E","        79","E","         3","E","        0","","     0"," ,E,1231,+","  32.7"," ,E,1201, ","    758.1"," ,E"
"NLE00109356","2012","51.5331","3.45","1.0","WESTKAPELLE, NL","       193","E","       111","E","         2","E","        3","","    40"," ,E,0204, ","  26.5"," ,E,1222, ","    954.0"," ,E"
"NLE00109356","2013","51.5331","3.45","1.0","WESTKAPELLE, NL","       165","E","        87","E","         4","E","       14","","   100"," ,E,0324,+","  51.1"," ,E,1012, ","    931.2"," ,E"
"NLE00109356","2014","51.5331","3.45","1.0","WESTKAPELLE, NL","       167","E","       102","E","         3","E","        0","","    10"," ,E,1227, ","  45.1"," ,E,0727, ","    895.8"," ,E"
"NLE00109356","2015","51.5331","3.45","1.0","WESTKAPELLE, NL","       176","E","        91","E","         1","E","","","","","  31.6"," ,E,0830, ","    865.0"," ,E"
"NLE00109356","2016","51.5331","3.45","1.0","WESTKAPELLE, NL","       165","E","        93","E","         1","E","","","","","  26.4"," ,E,0114, ","    830.9"," ,E"
"NLE00109356","2017","51.5331","3.45","1.0","WESTKAPELLE, NL","       184","E","        92","E","         4","E","        0","","    10"," ,E,0211, ","  52.5"," ,E,0711, ","    857.6"," ,E"
"NLE00109356","2018","51.5331","3.45","1.0","WESTKAPELLE, NL","       142","E","        75","E","         2","E","        0","","    20"," ,E,0303, ","  31.2"," ,E,0809, ","    720.7"," ,E"
"NLE00109356","2019","51.5331","3.45","1.0","WESTKAPELLE, NL","       180","E","        91","E","         1","E","        1","","    30"," ,E,0130, ","  39.1"," ,E,0727, ","    751.5"," ,E"
"NLE00109356","2020","51.5331","3.45","1.0","WESTKAPELLE, NL","       175","E","        93","E","         5","E","        0","","     0"," ,E,1231,+","  45.7"," ,E,0617, ","    895.2"," ,E"
"NLE00109356","2022","51.5331","3.45","1.0","WESTKAPELLE, NL","       149","E","        79","E","         3","E","        0","","     0"," ,E,1231,+","  38.9"," ,E,0816, ","    788.4"," ,E"
"NLE00109356","2023","51.5331","3.45","1.0","WESTKAPELLE, NL","       188","E","       107","E","         5","E","        0","","    10"," ,E,1202, ","  41.1"," ,E,1102, ","   1028.0"," ,E"
