"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000036189","1959","50.2","81.9","260.0","GAGARINA, KZ","       100","I","        42","I","         0","I","  22.4"," ,I,0427, ","    340.4"," ,I"
"KZ000036189","1960","50.2","81.9","260.0","GAGARINA, KZ","       133","I","        59","I","         0","I","  24.8"," ,I,0729, ","    467.6"," ,I"
"KZ000036189","1961","50.2","81.9","260.0","GAGARINA, KZ","       105","I","        39","I","         1","I","  28.1"," ,I,0630, ","    332.7"," ,I"
"KZ000036189","1962","50.2","81.9","260.0","GAGARINA, KZ","        66","I","        26","I","         0","I","  25.2"," ,I,0925, ","    243.2"," ,I"
"KZ000036189","1963","50.2","81.9","260.0","GAGARINA, KZ","        75","I","        33","I","         1","I","  51.4"," ,I,0711, ","    264.1"," ,I"
"KZ000036189","1964","50.2","81.9","260.0","GAGARINA, KZ","        79","I","        30","I","         0","I","  11.4"," ,I,0812, ","    220.5"," ,I"
"KZ000036189","1965","50.2","81.9","260.0","GAGARINA, KZ","        85","I","        35","I","         1","I","  38.2"," ,I,0627, ","    301.3"," ,I"
"KZ000036189","1966","50.2","81.9","260.0","GAGARINA, KZ","       133","I","        46","I","         1","I","  27.5"," ,I,0804, ","    427.6"," ,I"
"KZ000036189","1968","50.2","81.9","260.0","GAGARINA, KZ","        98","I","        39","I","         0","I","  17.5"," ,I,0622, ","    303.5"," ,I"
"KZ000036189","1969","50.2","81.9","260.0","GAGARINA, KZ","       107","I","        32","I","         1","I","  25.6"," ,I,0322, ","    299.1"," ,I"
"KZ000036189","1971","50.2","81.9","260.0","GAGARINA, KZ","        97","I","        37","I","         0","I","  19.0"," ,I,0713, ","    290.0"," ,I"
"KZ000036189","1972","50.2","81.9","260.0","GAGARINA, KZ","       133","I","        44","I","         2","I","  32.9"," ,I,0721, ","    430.8"," ,I"
"KZ000036189","1973","50.2","81.9","260.0","GAGARINA, KZ","       102","I","        38","I","         0","I","  18.5"," ,I,0623, ","    287.8"," ,I"
"KZ000036189","1974","50.2","81.9","260.0","GAGARINA, KZ","        91","I","        33","I","         0","I","  17.8"," ,I,0331, ","    239.3"," ,I"
"KZ000036189","1975","50.2","81.9","260.0","GAGARINA, KZ","       122","I","        44","I","         0","I","  19.4"," ,I,0920, ","    325.8"," ,I"
"KZ000036189","1976","50.2","81.9","260.0","GAGARINA, KZ","       141","I","        53","I","         0","I","  22.7"," ,I,0419, ","    427.0"," ,I"
"KZ000036189","1978","50.2","81.9","260.0","GAGARINA, KZ","       121","I","        42","I","         1","I","  30.9"," ,I,0707, ","    392.2"," ,I"
"KZ000036189","1979","50.2","81.9","260.0","GAGARINA, KZ","       121","I","        45","I","         1","I","  28.4"," ,I,0709, ","    428.6"," ,I"
"KZ000036189","1980","50.2","81.9","260.0","GAGARINA, KZ","        95","I","        38","I","         0","I","  22.4"," ,I,0605, ","    312.8"," ,I"
"KZ000036189","1981","50.2","81.9","260.0","GAGARINA, KZ","        96","I","        32","I","         1","I","  35.5"," ,I,0719, ","    279.3"," ,I"
"KZ000036189","1983","50.2","81.9","260.0","GAGARINA, KZ","       110","I","        41","I","         0","I","  19.9"," ,I,0520, ","    317.2"," ,I"
"KZ000036189","1984","50.2","81.9","260.0","GAGARINA, KZ","       122","I","        36","I","         0","I","  23.7"," ,I,0526, ","    334.4"," ,I"
"KZ000036189","1985","50.2","81.9","260.0","GAGARINA, KZ","       119","I","        45","I","         0","I","  24.2"," ,I,0821, ","    337.7"," ,I"
"KZ000036189","1986","50.2","81.9","260.0","GAGARINA, KZ","       103","I","        29","I","         0","I","  18.2"," ,I,0527, ","    253.9"," ,I"
