"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000015","1981","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        43","I","        43","I","        11","I","  46.0"," ,I,0507, ","    841.0"," ,I"
"AR000000015","1982","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        45","I","        44","I","        14","I","  93.0"," ,I,1201, ","    985.0"," ,I"
"AR000000015","1983","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        47","I","        46","I","        13","I"," 172.0"," ,I,0504, ","   1287.0"," ,I"
"AR000000015","1984","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        63","I","        62","I","        13","I"," 140.0"," ,I,0401, ","   1227.5"," ,I"
"AR000000015","1985","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        63","I","        57","I","         9","I","  90.0"," ,I,0329, ","   1071.0"," ,I"
"AR000000015","1986","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        64","I","        61","I","        26","I","  95.0"," ,I,0424, ","   1834.0"," ,I"
"AR000000015","1987","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        48","I","        48","I","        16","I","  68.0"," ,I,0324, ","   1022.0"," ,I"
"AR000000015","1988","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        47","I","        47","I","        12","I"," 170.0"," ,I,1213, ","   1250.8"," ,I"
"AR000000015","1989","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        45","I","        42","I","        12","I"," 121.0"," ,I,0821, ","   1008.0"," ,I"
"AR000000015","1990","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        92","I","        78","I","        24","I"," 145.0"," ,I,0416, ","   1654.0"," ,I"
"AR000000015","1991","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        53","I","        48","I","        19","I"," 100.0"," ,I,0522, ","   1401.0"," ,I"
"AR000000015","1993","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        66","I","        56","I","        19","I"," 140.0"," ,I,0416, ","   1444.0"," ,I"
"AR000000015","1994","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        71","I","        57","I","        10","I","  74.0"," ,I,1010, ","    966.0"," ,I"
"AR000000015","1995","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        63","I","        39","I","        13","I","  84.0"," ,I,0308, ","    880.0"," ,I"
"AR000000015","1996","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        62","I","        47","I","        18","I","  78.0"," ,I,0425, ","   1097.5"," ,I"
"AR000000015","1997","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        77","I","        56","I","        19","I","  83.0"," ,I,1112, ","   1367.0"," ,I"
"AR000000015","1998","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        95","I","        77","I","        27","I"," 116.0"," ,I,0306, ","   2016.0"," ,I"
"AR000000015","1999","-30.03","-58.3","83.0","SAN JAIME DE ARRUABARRENA, AR","        50","I","        38","I","         8","I","  89.0"," ,I,0204, ","    709.0"," ,I"
