"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00261415","1967","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","        65","0","        33","0","         1","0","","","        20","0","","","","","        32","0","       118","0","        11","0","","","         1"," ","","","","","   152"," ,0,1130, ","  26.7"," ,0,0716, ","   33.3","0,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","    266.6"," ,0","     1370"," ,0","","","     14.11","0","",""
"USC00261415","1968","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","        83","0","        51","0","         1","0","       84","","        25","0","","","","","","","","","","","","","","","","","   356"," ,0,1231,+","   152"," ,0,1223, ","  71.1"," ,0,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.5"," ,0","     1552"," ,0","","","","","",""
"USC00261415","1969","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","        68","0","        36","0","         1","0","","","        22","0","","","","","","","","","","","","","        12"," ","","","","","   241"," ,0,0225, ","  29.2"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    306.5"," ,0","     1853"," ,0","","","","","",""
"USC00261415","1970","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","        88","0","        49","0","         1","0","","","","","","","","","        37","0","       102","0","        14","0","","","         1"," ","","","","","","","  33.5"," ,0,0629, ","   33.3","0,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","    402.4"," ,0","","","","","     13.50","0","",""
"USC00261415","1971","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","    283.2","","     283.2","0","        86","0","        57","0","         0","0","","","        31","0","         6","0","       177","0","        55","0","        99","0","        17","0","","","","","  -20.0","0,0102, ","","","   127"," ,0,1226,+","  21.8"," ,0,1227, ","   34.4","0,0716, ","0.0","0,0927","-3.9","0,1001","-4.4","0,1017","-13.3","0,1028","-13.3","0,1028","0.0","0,0602","-3.3","0,0521","-4.4","0,0518","-7.2","0,0331","-8.9","0,0319","","","","","    417.0"," ,0","     1906"," ,0","      7.12","0","     12.96","0","      1.28","0"
"USC00261415","1972","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","        60","0","        39","0","         0","0","       49","","","","","","","","","","","","","","","","         8"," ","","","   203"," ,0,0225, ","","","  22.4"," ,0,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    319.0"," ,0","","","","","","","",""
"USC00261415","1973","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00261415","1974","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","        55","0","        26","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  18.3"," ,0,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    255.8"," ,0","","","","","","","",""
"USC00261415","1975","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","        83","0","        51","0","         1","0","","","","","         0","0","       172","0","        46","0","       109","0","         6","0","","","         4"," ","  -15.0","0,0222,+","","","","","  32.0"," ,0,1007, ","   35.6","0,0728, ","0.0","0,1007","-2.8","0,1022","-6.7","0,1023","-6.7","0,1023","-10.6","0,1118","0.0","0,0626","-2.8","0,0526","-5.0","0,0505","-6.7","0,0409","-8.9","0,0401","","","","","    478.0"," ,0","","","      7.10","0","     12.15","0","      2.04","0"
"USC00261415","1976","40.915","-116.3175","1987.3","CARLIN NEWMONT MINE, NV US","","","","","        57","0","        28","0","         1","0","       47","","","","","","","","","","","","","","","","","","","","   152"," ,0,0217, ","","","  28.4"," ,0,0916, ","","","","","","","","","","","","","","","","","","","","","","","    3798.9","9","    3798.9","0","    315.4"," ,0","","","","","","","",""
