"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B4-0470","1946","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        96","I","        73","I","        17","I","  78.3"," ,I,0128, ","   1351.6"," ,I"
"BR00B4-0470","1947","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       108","I","        86","I","        14","I","  63.6"," ,I,0301, ","   1376.0"," ,I"
"BR00B4-0470","1948","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        85","I","        69","I","        14","I","  69.7"," ,I,0212, ","   1144.4"," ,I"
"BR00B4-0470","1949","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       103","I","        83","I","        20","I","  81.7"," ,I,0118, ","   1550.0"," ,I"
"BR00B4-0470","1950","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       103","I","        78","I","        19","I"," 111.0"," ,I,1201, ","   1583.2"," ,I"
"BR00B4-0470","1951","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        68","I","        57","I","        11","I","  70.5"," ,I,0210, ","    914.5"," ,I"
"BR00B4-0470","1952","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        86","I","        72","I","        13","I","  60.4"," ,I,0310, ","   1203.5"," ,I"
"BR00B4-0470","1953","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        94","I","        69","I","        23","I"," 102.2"," ,I,0322, ","   1517.6"," ,I"
"BR00B4-0470","1954","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        80","I","        63","I","        17","I"," 106.7"," ,I,0217, ","   1261.1"," ,I"
"BR00B4-0470","1955","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        95","I","        69","I","        17","I","  65.2"," ,I,0115, ","   1300.8"," ,I"
"BR00B4-0470","1956","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       118","I","        82","I","        16","I"," 130.3"," ,I,1226, ","   1547.1"," ,I"
"BR00B4-0470","1957","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       118","I","        92","I","        16","I","  83.5"," ,I,1220, ","   1597.3"," ,I"
"BR00B4-0470","1958","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       102","I","        85","I","        14","I","  76.8"," ,I,0318, ","   1349.3"," ,I"
"BR00B4-0470","1959","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        71","I","        49","I","        14","I","  77.1"," ,I,0119, ","   1060.2"," ,I"
"BR00B4-0470","1960","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       112","I","        82","I","        16","I","  57.8"," ,I,1219, ","   1288.1"," ,I"
"BR00B4-0470","1961","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       109","I","        82","I","         9","I"," 120.8"," ,I,0214, ","   1273.6"," ,I"
"BR00B4-0470","1962","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       121","I","        96","I","        23","I","  75.0"," ,I,1217, ","   1726.3"," ,I"
"BR00B4-0470","1963","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        71","I","        56","I","         8","I","  61.5"," ,I,0223, ","    828.0"," ,I"
"BR00B4-0470","1964","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       118","I","        83","I","        17","I","  68.0"," ,I,1130, ","   1351.4"," ,I"
"BR00B4-0470","1965","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       117","I","        88","I","        23","I"," 102.5"," ,I,1127, ","   1740.6"," ,I"
"BR00B4-0470","1966","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       123","I","       102","I","        25","I"," 136.1"," ,I,0221, ","   1899.2"," ,I"
"BR00B4-0470","1967","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       136","I","        97","I","        22","I","  73.3"," ,I,0125, ","   1739.9"," ,I"
"BR00B4-0470","1968","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","        83","I","        62","I","        14","I","  60.9"," ,I,1118, ","   1009.0"," ,I"
"BR00B4-0470","1969","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       102","I","        64","I","        20","I","  85.3"," ,I,0122, ","   1206.3"," ,I"
"BR00B4-0470","1970","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       113","I","        81","I","        24","I","  81.0"," ,I,0213, ","   1583.9"," ,I"
"BR00B4-0470","1971","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       126","I","        92","I","        19","I","  98.4"," ,I,1224, ","   1677.1"," ,I"
"BR00B4-0470","1972","-20.52","-47.83","574.0","PIONEIROS CMEF B4 047R, BR","       130","I","        92","I","        21","I","  76.3"," ,I,1115, ","   1562.4"," ,I"
