"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MWAU","2003","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1229.3","","    1229.3","U","         0","U","        44","U","         0","U","       260","U","        64","U","  -10.0","U,0124, ","   35.0","U,0716, ","-0.6","U,1124","-3.3","U,1125","","","","","","","-2.2","U,0211","-2.2","U,0211","-4.4","U,0125","-10.0","U,0124","-10.0","U,0124","","","","","     18.50","U","     24.64","U","     12.36","U"
"USR0000MWAU","2005","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1316.7","","    1316.7","U","         0","U","        27","U","         0","U","       261","U","        88","U","   -5.6","U,0123, ","   35.6","U,0919,+","0.0","U,1026","-2.2","U,1206","-4.4","U,1222","","","","","-0.6","U,0302","-2.2","U,0211","-5.0","U,0124","","","","","","","","","     18.94","U","     25.10","U","     12.78","U"
"USR0000MWAU","2006","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1447.7","","    1447.7","U","         0","U","        32","U","         0","U","       270","U","       119","U","   -5.6","U,1209,+","   38.3","U,0815, ","-0.6","U,1117","-2.2","U,1204","-5.0","U,1205","","","","","-0.6","U,0325","-2.2","U,0214","-5.0","U,0213","","","","","     986.9","9","     986.9","U","     19.53","U","     26.29","U","     12.77","U"
"USR0000MWAU","2007","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1110.0","0","    1110.0","U","","","","","",""
"USR0000MWAU","2008","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1314.6","","    1314.6","U","         0","U","        36","U","         0","U","       263","U","        89","U","   -7.8","U,0103, ","   37.8","U,0721,+","0.0","U,1029","-2.8","U,1119","","","","","","","-1.7","U,0325","-2.8","U,0228","-6.7","U,0121","-6.7","U,0121","","","","","","","     18.75","U","     25.06","U","     12.44","U"
"USR0000MWAU","2009","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1361.3","","    1361.3","U","         0","U","        33","U","         0","U","       261","U","        88","U","   -6.7","U,0121, ","   38.9","U,0704,+","-1.7","U,1127","-2.8","U,1205","","","","","","","-1.7","U,0304","-2.2","U,0221","-5.6","U,0205","-6.7","U,0121","","","    1030.4","4","    1030.4","U","     19.05","U","     25.11","U","     12.99","U"
"USR0000MWAU","2010","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1510.8","","    1510.8","U","         0","U","        62","U","         0","U","       251","U","       118","U","  -10.0","U,0109, ","   39.4","U,0802, ","-0.6","U,1106","-2.8","U,1206","-5.0","U,1207","-7.2","U,1214","","","-1.1","U,0307","-4.4","U,0225","-4.4","U,0225","-9.4","U,0111","-9.4","U,0111","    1415.6","6","    1415.6","U","     18.57","U","     25.29","U","     11.87","U"
"USR0000MWAU","2011","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1430.4","","    1430.4","U","         0","U","        35","U","         0","U","       270","U","        99","U","   -7.8","U,0114,+","   38.9","U,0702, ","-1.7","U,1111","-2.2","U,1201","","","","","","","-2.2","U,0213","-2.2","U,0213","-5.6","U,0212","-7.8","U,0114","","","    1144.5","5","    1144.5","U","     19.20","U","     25.77","U","     12.62","U"
"USR0000MWAU","2012","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1373.8","","    1373.8","U","         0","U","        21","U","         0","U","       283","U","        85","U","   -4.4","U,0104, ","   37.8","U,0703,+","0.0","U,1124","-2.8","U,1125","","","","","","","-2.8","U,0213","-2.8","U,0213","-4.4","U,0104","","","","","     811.8","8","     811.8","U","     19.84","U","     26.12","U","     13.55","U"
"USR0000MWAU","2013","31.5242","-88.8889","95.1","WAUSAU MISSISSIPPI, MS US","   1282.3","","    1282.3","U","         0","U","        30","U","         0","U","       256","U","        81","U","   -4.4","U,1225, ","   36.7","U,0807, ","-1.1","U,1113","-2.2","U,1127","-4.4","U,1225","","","","","-0.6","U,0328","-2.2","U,0327","","","","","","","    1088.2","2","    1088.2","U","     18.59","U","     24.63","U","     12.54","U"
