"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00293511","1942","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","        52","6","        35","6","         0","6","","","","","","","","","","","","","  24.9"," ,6,0604, ","    293.4"," ,6","",""
"USC00293511","1944","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","        57","6","        35","6","         0","6","","","","","","","","","","","","","  23.1"," ,6,0810, ","    289.7"," ,6","",""
"USC00293511","1945","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","        50","6","        37","6","         0","6","","","","","","","","","","","","","  24.1"," ,6,0719, ","    257.0"," ,6","",""
"USC00293511","1947","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","","","         8"," ","","","","","","","","","",""
"USC00293511","1948","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","         3"," ","         3"," ","","","","","","","","","",""
"USC00293511","1949","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","        73","0","        41","0","         1","0","","","        12","0","         7"," ","","","","","   102"," ,0,0329,+","  27.4"," ,0,0713, ","    338.1"," ,0","      913"," ,0"
"USC00293511","1950","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00293511","1951","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","         3"," ","","","","","","","","","    213.6"," ,0","",""
"USC00293511","1952","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00293511","1953","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","        38","0","        31","0","         0","0","","","         3","0","         1"," ","","","","","    76"," ,0,0210,+","  14.0"," ,0,1205, ","    250.2"," ,0","      177"," ,0"
"USC00293511","1954","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00293511","1955","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00293511","1956","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00293511","1957","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
