"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006106362","1881","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    265.1","","     265.1","C","        91","C","        71","C","         8","C","        15","C","        42","C","       175","C","        69","C","       127","C","        10","C","  -35.0","C,0115, ","   127"," ,C,0305, ","  46.7"," ,C,0627, ","   36.1","C,0831,+","-3.9","C,1005","-3.9","C,1005","-6.7","C,1011","-6.7","C,1011","-10.6","C,1120","-1.7","C,0504","-3.3","C,0501","-4.4","C,0419","-13.9","C,0406","-13.9","C,0406","    5102.0","0","    5102.0","C","   1022.8"," ,C","     1193"," ,C","      6.08","C","     12.15","C","      0.00","C"
"CA006106362","1882","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    175.1","","     175.1","C","       108","C","        79","C","        14","C","        21","C","        36","C","       181","C","        77","C","        93","C","         5","C","  -40.6","C,0124, ","   241"," ,C,0321, ","  71.1"," ,C,0523, ","   33.9","C,0805, ","-1.7","C,1003","-2.8","C,1012","-5.6","C,1103","-7.8","C,1117","-10.6","C,1118","-0.6","C,0518","-2.2","C,0507","-5.0","C,0426","-11.1","C,0411","-11.1","C,0411","    4706.6","6","    4706.6","C","   1117.7"," ,C","     1882"," ,C","      5.11","C","     10.90","C","     -0.68","C"
"CA006106362","1883","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    128.7","","     128.7","C","        94","C","        78","C","        16","C","        20","C","        62","C","       186","C","        95","C","       106","C","         2","C","  -36.7","C,0126, ","   241"," ,C,0118, ","  83.8"," ,C,0925, ","   36.1","C,0607, ","0.0","C,0929","-2.2","C,1007","-5.0","C,1017","-7.8","C,1112","-11.1","C,1114","-0.6","C,0516","-2.2","C,0430","-5.6","C,0429","-8.9","C,0425","-8.9","C,0425","    5232.6","6","    5232.6","C","   1331.5"," ,C","     1694"," ,C","      3.69","C","      9.83","C","     -2.45","C"
"CA006106362","1884","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    211.2","","     211.2","C","        77","C","        69","C","         6","C","        27","C","        57","C","       175","C","        88","C","       113","C","        17","C","  -37.2","C,0106, ","   356"," ,C,0109, ","  58.4"," ,C,1206, ","   35.0","C,0817,+","0.0","C,0914","-2.8","C,1015","-5.6","C,1027","-6.7","C,1105","-11.1","C,1118","-0.6","C,0528","-4.4","C,0429","-4.4","C,0429","-11.1","C,0331","-11.1","C,0331","    5214.5","5","    5214.5","C","    783.5"," ,C","     2501"," ,C","      4.72","C","     10.96","C","     -1.52","C"
"CA006106362","1885","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    198.8","","     198.8","C","        68","C","        68","C","        10","C","        23","C","        61","C","       176","C","        89","C","       117","C","         4","C","  -33.9","C,0313, ","   356"," ,C,1219, ","  83.8"," ,C,1107, ","   35.6","C,0730, ","-0.6","C,1005","-2.2","C,1009","-5.6","C,1031","-6.7","C,1120","-8.9","C,1124","-0.6","C,0512","-2.2","C,0503","-6.7","C,0416","-6.7","C,0416","-10.6","C,0414","    5357.4","4","    5357.4","C","    955.9"," ,C","     2512"," ,C","      4.14","C","     10.22","C","     -1.94","C"
"CA006106362","1886","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    161.8","","     161.8","C","        65","C","        64","C","         4","C","        19","C","        54","C","       158","C","        89","C","       111","C","         7","C","  -37.2","C,0124, ","   229"," ,C,0106, ","  58.4"," ,C,0715, ","   36.1","C,0810, ","-0.6","C,1003","-3.9","C,1016","-4.4","C,1017","-7.8","C,1108","-21.1","C,1130","-0.6","C,0507","-3.3","C,0409","-8.9","C,0408","-8.9","C,0408","-8.9","C,0408","    4745.4","4","    4745.4","C","    790.8"," ,C","     2082"," ,C","      4.91","C","     10.64","C","     -0.83","C"
"CA006106362","1887","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    251.0","","     251.0","C","","","","","","","","","        54","C","       188","C","        91","C","       116","C","        12","C","  -38.9","C,0109, ","","","","","   34.4","C,0630,+","0.0","C,0911","-5.6","C,1015","-5.6","C,1015","-7.2","C,1023","-9.4","C,1030","-1.1","C,0428","-2.8","C,0426","-7.2","C,0419","-7.2","C,0419","-8.9","C,0408","    4960.2","2","    4960.2","C","","","","","      4.55","C","     10.63","C","     -1.53","C"
"CA006106362","1916","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    243.2","","     243.2","C","       158","C","        82","C","         4","C","        24","C","        53","C","       167","C","        94","C","       115","C","        17","C","  -32.8","C,0108, ","   178"," ,C,0226, ","  33.0"," ,C,0616, ","   37.8","C,0730, ","-1.7","C,0919","-5.0","C,1018","-5.0","C,1018","-7.2","C,1112","-10.6","C,1114","0.0","C,0514","-2.2","C,0420","-5.0","C,0407","-7.8","C,0403","-18.9","C,0324","    4871.1","1","    4871.1","C","    860.9"," ,C","     1941"," ,C","      5.33","C","     11.18","C","     -0.52","C"
"CA006106362","1917","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    141.6","","     141.6","C","       123","C","        79","C","         2","C","        26","C","        57","C","       181","C","       100","C","        94","C","         6","C","  -38.9","C,1230, ","   211"," ,C,0122, ","  73.7"," ,C,0814, ","   36.1","C,0801, ","-0.6","C,0910","-2.8","C,0923","-4.4","C,1009","-6.7","C,1105","-9.4","C,1123","-0.6","C,0528","-2.2","C,0429","-5.6","C,0413","-8.3","C,0410","-8.9","C,0409","    5179.6","6","    5179.6","C","    758.2"," ,C","     2571"," ,C","      3.47","C","      9.30","C","     -2.37","C"
"CA006106362","1918","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    181.3","","     181.3","C","       134","C","        82","C","         5","C","        26","C","        44","C","       173","C","        83","C","       103","C","         9","C","  -36.7","C,0128, ","   229"," ,C,0112, ","  57.7"," ,C,1006, ","   34.4","C,0813,+","-2.2","C,0911","-2.2","C,0911","-6.7","C,1111","-6.7","C,1111","-11.7","C,1126","0.0","C,0620","-2.8","C,0511","-5.0","C,0420","-9.4","C,0419","-9.4","C,0419","    5398.8","8","    5398.8","C","    870.1"," ,C","     2477"," ,C","      5.02","C","     11.16","C","     -1.12","C"
"CA006106362","1919","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    269.9","","     269.9","C","       130","C","        88","C","         6","C","        29","C","        34","C","       170","C","        81","C","       113","C","        18","C","  -31.7","C,1229,+","   264"," ,C,0417, "," 103.1"," ,C,0908, ","   36.1","C,0704,+","-5.0","C,1008","-5.0","C,1008","-5.0","C,1008","-12.2","C,1115","-12.2","C,1115","-2.8","C,0506","-2.8","C,0506","-4.4","C,0427","-7.8","C,0426","-9.4","C,0425","    4629.5","5","    4629.5","C","    948.9"," ,C","     1995"," ,C","      5.98","C","     11.77","C","      0.18","C"
"CA006106362","1920","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    167.3","","     167.3","C","       121","C","        66","C","         5","C","        28","C","        52","C","       171","C","        94","C","       124","C","         2","C","  -36.7","C,0120, ","   330"," ,C,1117, ","  42.2"," ,C,0719, ","   32.2","C,0812,+","0.0","C,0919","-2.2","C,1023","-5.6","C,1107","-7.2","C,1110","-9.4","C,1112","-0.6","C,0511","-2.2","C,0425","-5.6","C,0410","-6.7","C,0409","-10.6","C,0319","    5152.7","7","    5152.7","C","    719.7"," ,C","     2374"," ,C","      5.28","C","     11.29","C","     -0.74","C"
"CA006106362","1921","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    320.6","","     320.6","C","       116","C","        73","C","         4","C","        20","C","        33","C","       163","C","        78","C","       135","C","        17","C","  -34.4","C,0119, ","   203"," ,C,0417, ","  32.0"," ,C,0531, ","   37.2","C,0704, ","-2.2","C,1009","-2.2","C,1009","-5.6","C,1026","-7.8","C,1106","-15.0","C,1108","-1.1","C,0519","-2.2","C,0421","-8.3","C,0418","-8.3","C,0418","-12.8","C,0329","    4332.4","4","    4332.4","C","    731.7"," ,C","     1765"," ,C","      6.86","C","     12.94","C","      0.77","C"
"CA006106362","1922","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    170.8","","     170.8","C","       107","C","        71","C","         3","C","        27","C","        38","C","       166","C","        85","C","       128","C","         4","C","  -36.1","C,0217, ","   191"," ,C,0402, ","  92.5"," ,C,0825, ","   35.6","C,0624, ","-3.3","C,0926","-3.3","C,0926","-5.6","C,1018","-7.8","C,1019","-9.4","C,1129","-2.2","C,0501","-2.2","C,0501","-7.2","C,0421","-7.2","C,0421","-16.1","C,0323","    4725.2","2","    4725.2","C","    802.6"," ,C","     1864"," ,C","      5.93","C","     12.00","C","     -0.15","C"
"CA006106362","1923","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    154.8","","     154.8","C","       122","C","        75","C","         3","C","        28","C","        46","C","       170","C","        86","C","       116","C","         5","C","  -37.8","C,0204, ","   191"," ,C,1228,+","  49.0"," ,C,0821, ","   33.9","C,0719,+","0.0","C,0916","-2.8","C,1006","-4.4","C,1023","-8.3","C,1031","-8.9","C,1119","-1.7","C,0514","-2.8","C,0511","-4.4","C,0419","-9.4","C,0414","-9.4","C,0414","    5228.8","8","    5228.8","C","    775.3"," ,C","     2616"," ,C","      4.87","C","     10.95","C","     -1.20","C"
"CA006106362","1924","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    117.1","","     117.1","C","","","","","","","        22","C","        44","C","       171","C","        88","C","       101","C","         2","C","  -38.9","C,0127, ","   356"," ,C,0221, ","","","   34.4","C,0831, ","-0.6","C,0925","-2.2","C,1018","-5.0","C,1030","-8.9","C,1109","-8.9","C,1109","-1.7","C,0522","-2.8","C,0521","-6.7","C,0413","-6.7","C,0413","-16.1","C,0401","    4821.2","2","    4821.2","C","    671.9"," ,C","     1890"," ,C","      4.75","C","     10.81","C","     -1.30","C"
"CA006106362","1925","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    178.4","","     178.4","C","","","","","","","","","        32","C","       181","C","        79","C","       103","C","         8","C","  -37.2","C,0128, ","","","","","   34.4","C,0607,+","-1.7","C,0922","-3.3","C,0926","-5.6","C,1018","-7.8","C,1027","-12.2","C,1030","0.0","C,0524","-2.2","C,0421","-6.1","C,0420","-7.2","C,0405","-11.1","C,0323","    4773.5","5","    4773.5","C","    790.7"," ,C","     2257"," ,C","      5.27","C","     10.91","C","     -0.38","C"
"CA006106362","1926","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    103.9","","     103.9","C","","","","","","","","","        47","C","       194","C","       101","C","       100","C","         0","C","  -31.7","C,0221, ","","","","","   31.1","C,0720, ","0.0","C,0914","-3.3","C,1018","-6.7","C,1104","-6.7","C,1104","-8.9","C,1106","-0.6","C,0525","-3.9","C,0505","-4.4","C,0429","-8.9","C,0420","-8.9","C,0420","    5280.3","3","    5280.3","C","    798.2"," ,C","     2645"," ,C","      4.01","C","      9.93","C","     -1.92","C"
"CA006106362","1927","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    105.9","","     105.9","C","","","","","","","        18","C","        26","C","       173","C","        78","C","       104","C","         1","C","  -34.4","C,0127, ","   254"," ,C,1231, ","","","   32.2","C,0629, ","-0.6","C,1009","-2.8","C,1011","-6.7","C,1030","-6.7","C,1030","-12.2","C,1201","-1.1","C,0508","-2.2","C,0501","-4.4","C,0417","-8.3","C,0408","-11.7","C,0324","    4936.2","2","    4936.2","C","    840.1"," ,C","     2021"," ,C","      5.77","C","     11.54","C","     -0.01","C"
"CA006106362","1928","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    164.0","","     164.0","C","       127","C","        74","C","         2","C","        17","C","        38","C","       181","C","        82","C","       106","C","         0","C","  -35.6","C,0226, ","   117"," ,C,0110, ","  61.0"," ,C,0709, ","   31.7","C,0828,+","-0.6","C,0901","-2.2","C,0930","-6.1","C,1027","-10.6","C,1030","-10.6","C,1030","-1.1","C,0514","-2.8","C,0513","-6.7","C,0421","-6.7","C,0421","-13.9","C,0416","    4915.5","5","    4915.5","C","    887.6"," ,C","     1991"," ,C","      5.13","C","     10.90","C","     -0.63","C"
"CA006106362","1929","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    205.5","","     205.5","C","","","","","","","        28","C","        38","C","       178","C","        94","C","       100","C","        13","C","  -34.4","C,0114, ","   279"," ,C,0307, ","","","   34.4","C,0903, ","-0.6","C,0919","-3.3","C,0921","-4.4","C,1010","-7.2","C,1108","-16.1","C,1121","0.0","C,0520","-2.8","C,0421","-4.4","C,0411","-9.4","C,0403","-9.4","C,0403","    4885.1","1","    4885.1","C","    673.6"," ,C","     2646"," ,C","      5.05","C","     10.95","C","     -0.86","C"
"CA006106362","1930","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    182.8","","     182.8","C","","","","","","","","","        30","C","       164","C","        76","C","       124","C","         4","C","  -31.7","C,0217,+","","","","","   33.3","C,0605, ","0.0","C,1004","-2.8","C,1020","-4.4","C,1022","-7.2","C,1106","-10.0","C,1111","-1.1","C,0531","-2.2","C,0519","-6.1","C,0424","-9.4","C,0423","-9.4","C,0423","    4817.6","6","    4817.6","C","    641.9"," ,C","     1259"," ,C","      6.28","C","     12.01","C","      0.56","C"
"CA006106362","1931","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    282.7","","     282.7","C","       101","C","        60","C","         3","C","        15","C","        26","C","       161","C","        61","C","       132","C","        14","C","  -28.9","C,0211,+","   292"," ,C,0308, ","  29.2"," ,C,0308, ","   39.4","C,0701, ","-5.0","C,1009","-5.0","C,1009","-5.0","C,1009","-8.3","C,1127","-10.0","C,1202","-1.1","C,0518","-5.0","C,0501","-5.0","C,0501","-6.7","C,0326","-9.4","C,0314","    4438.7","7","    4438.7","C","    645.5"," ,C","     1432"," ,C","      7.31","C","     13.24","C","      1.39","C"
"CA006106362","1932","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    199.8","","     199.8","C","","","","","","","        19","C","        27","C","       179","C","        73","C","       124","C","         1","C","  -32.2","C,1217, ","   152"," ,C,1116, ","","","   32.8","C,0722, ","0.0","C,0929","-3.3","C,1031","-6.7","C,1113","-6.7","C,1113","-12.8","C,1117","-1.7","C,0518","-3.3","C,0427","-5.0","C,0416","-7.8","C,0414","-9.4","C,0402","    4327.4","4","    4327.4","C","    794.4"," ,C","     1932"," ,C","      6.29","C","     12.11","C","      0.46","C"
"CA006106362","1933","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    245.4","","     245.4","C","       123","C","        71","C","         2","C","        23","C","        37","C","       174","C","        88","C","       124","C","         6","C","  -37.8","C,1229, ","   165"," ,C,0226, ","  55.4"," ,C,0630, ","   35.6","C,0611, ","-1.1","C,0912","-4.4","C,1014","-4.4","C,1014","-9.4","C,1026","-9.4","C,1026","-1.1","C,0508","-5.0","C,0428","-5.0","C,0428","-6.7","C,0330","-15.0","C,0325","    4427.6","6","    4427.6","C","    685.2"," ,C","     1926"," ,C","      5.63","C","     11.48","C","     -0.22","C"
"CA006106362","1934","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    200.6","","     200.6","C","        94","C","        74","C","         2","C","        25","C","        63","C","       174","C","        92","C","       120","C","         7","C","  -36.7","C,0208,+","   241"," ,C,1219,+","  38.1"," ,C,0913, ","   35.0","C,0605, ","-3.3","C,1001","-3.3","C,1001","-5.6","C,1020","-6.7","C,1114","-9.4","C,1203","-1.7","C,0516","-4.4","C,0429","-4.4","C,0429","-9.4","C,0405","-9.4","C,0405","    5418.1","1","    5418.1","C","    822.1"," ,C","     2413"," ,C","      4.66","C","     10.63","C","     -1.30","C"
"CA006106362","1935","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    211.8","","     211.8","C","       111","C","        63","C","         2","C","        15","C","        56","C","       174","C","        88","C","        99","C","        10","C","  -35.0","C,0131, ","   127"," ,C,0225,+","  49.5"," ,C,0616, ","   33.9","C,0705, ","-0.6","C,0914","-3.9","C,0928","-5.6","C,1007","-7.8","C,1116","-10.6","C,1117","0.0","C,0517","-3.3","C,0505","-8.3","C,0407","-8.3","C,0407","-10.0","C,0327","    5046.4","4","    5046.4","C","    690.1"," ,C","     1434"," ,C","      4.83","C","     10.76","C","     -1.09","C"
"CA006106362","1936","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    205.7","","     205.7","C","       124","C","        85","C","         5","C","        22","C","        47","C","       182","C","        91","C","       116","C","         8","C","  -31.1","C,0207,+","   216"," ,C,0317, ","  91.9"," ,C,0610, ","   36.1","C,0710, ","-2.2","C,0929","-2.2","C,0929","-4.4","C,1004","-7.2","C,1014","-10.0","C,1027","-0.6","C,0522","-4.4","C,0516","-4.4","C,0516","-8.3","C,0408","-11.1","C,0404","    5070.9","9","    5070.9","C","    908.5"," ,C","     1925"," ,C","      4.96","C","     10.93","C","     -1.02","C"
"CA006106362","1937","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    319.1","","     319.1","C","","","","","","","        14","C","        16","C","       169","C","        71","C","       127","C","        15","C","  -27.2","C,1231, ","   102"," ,C,1207,+","","","   34.4","C,0707, ","0.0","C,0928","-6.1","C,1009","-6.1","C,1009","-7.8","C,1112","-11.7","C,1123","0.0","C,0516","-3.9","C,0421","-4.4","C,0412","-6.7","C,0401","-10.0","C,0331","    4600.0","0","    4600.0","C","    738.0"," ,C","     1245"," ,C","      6.88","C","     12.58","C","      1.18","C"
"CA006106362","1938","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    266.8","","     266.8","C","       115","C","        66","C","         7","C","        20","C","        46","C","       151","C","        85","C","       115","C","         8","C","  -37.2","C,0304, ","    84"," ,C,0408, ","  77.7"," ,C,0722, ","   34.4","C,0815,+","-1.1","C,0930","-2.2","C,1007","-5.6","C,1031","-10.0","C,1116","-10.0","C,1116","-2.2","C,0423","-2.2","C,0423","-7.2","C,0411","-7.2","C,0411","-10.6","C,0406","    4719.1","1","    4719.1","C","    840.4"," ,C","     1274"," ,C","      6.35","C","     12.37","C","      0.34","C"
"CA006106362","1939","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    248.1","","     248.1","C","       119","C","        69","C","         6","C","        23","C","        36","C","       185","C","        81","C","       115","C","         8","C","  -32.8","C,0127, ","   191"," ,C,0226, ","  81.0"," ,C,0728, ","   35.0","C,0915, ","-1.7","C,0924","-3.3","C,1015","-7.8","C,1018","-7.8","C,1018","-9.4","C,1109","-1.1","C,0518","-5.6","C,0417","-5.6","C,0417","-7.8","C,0416","-9.4","C,0410","    4753.5","5","    4753.5","C","    744.8"," ,C","     1638"," ,C","      5.52","C","     11.44","C","     -0.40","C"
"CA006106362","1940","45.8333","-77.15","125.0","PEMBROKE EDDY MATCH, ON CA","    219.7","","     219.7","C","       113","C","        73","C","         4","C","        21","C","        51","C","       184","C","        93","C","       110","C","         2","C","  -31.1","C,0123,+","   224"," ,C,0314, ","  30.7"," ,C,0523, ","   33.9","C,0723, ","-1.7","C,0926","-5.0","C,1016","-5.0","C,1016","-6.7","C,1022","-10.6","C,1125","-1.1","C,0513","-3.9","C,0512","-7.8","C,0415","-7.8","C,0415","-8.9","C,0413","    5053.1","1","    5053.1","C","    788.5"," ,C","     2016"," ,C","      4.96","C","     10.93","C","     -1.01","C"
