"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013D22S","1979","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       115","T","       115","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    704.9"," ,T","","","","","",""
"USS0013D22S","1980","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       145","T","       145","T","         6","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1110.8"," ,T","","","","","",""
"USS0013D22S","1981","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       129","T","       129","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    994.8"," ,T","","","","","",""
"USS0013D22S","1982","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       163","T","       163","T","         6","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1161.1"," ,T","","","","","",""
"USS0013D22S","1983","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       143","T","       143","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    989.5"," ,T","","","","","",""
"USS0013D22S","1984","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       155","T","       155","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1115.8"," ,T","","","","","",""
"USS0013D22S","1985","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       116","T","       116","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    727.9"," ,T","","","","","",""
"USS0013D22S","1986","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       141","T","       141","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    986.3"," ,T","","","","","",""
"USS0013D22S","1987","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       109","T","       109","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.2"," ,T","","","","","",""
"USS0013D22S","1988","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       128","T","       128","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.6"," ,T","","","","","",""
"USS0013D22S","1989","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","      1.9","","       1.9","T","       129","T","       129","T","         1","T","","","        20","T","       231","T","       116","T","        34","T","         0","T","  -38.1","T,0203, ","","","  43.2"," ,T,0109, ","   27.5","T,0731,+","-0.1","T,0824","-2.7","T,0910","-6.1","T,1002","-7.9","T,1016","-10.9","T,1029","-0.1","T,0624","-2.3","T,0620","-5.9","T,0526","-7.3","T,0523","-10.7","T,0429","","","","","    829.3"," ,T","      1.22","T","      6.67","T","     -4.22","T"
"USS0013D22S","1990","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       150","T","       150","T","         1","T","","","","","","","       111","T","        57","T","         0","T","","","","","  27.9"," ,T,1021, ","   31.4","T,0806, ","","","","","","","","","","","","","","","","","","","","","    5796.1","1","    5796.1"," ","    970.8"," ,T","","","      7.05","T","",""
"USS0013D22S","1991","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       151","T","       151","T","         2","T","","","","","","","       115","T","        67","T","         0","T","","","","","  40.6"," ,T,1206, ","   28.2","T,0809,+","","","","","","","","","","","","","","","","","","","","","","","","","    906.8"," ,T","","","      8.01","T","",""
"USS0013D22S","1992","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       130","T","       130","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    688.6"," ,T","","","","","",""
"USS0013D22S","1993","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","","","","","       151","T","       151","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    785.9"," ,T","","","","","",""
"USS0013D22S","1994","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","      8.5","","       8.5","T","       136","T","       136","T","         1","T","","","        10","T","       235","T","       108","T","        80","T","         0","T","  -23.7","T,0207, ","","","  25.4"," ,T,0223, ","   30.4","T,0721, ","-0.5","T,0911","-7.9","T,1002","-7.9","T,1002","-7.9","T,1002","-11.3","T,1029","-0.1","T,0706","-2.4","T,0627","-5.6","T,0615","-11.7","T,0429","-11.7","T,0429","","","","","    840.9"," ,T","      2.30","T","      8.38","T","     -3.79","T"
"USS0013D22S","1995","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","      6.1","","       6.1","T","       165","T","       165","T","         5","T","","","        10","T","       262","T","        93","T","        50","T","         0","T","  -26.7","T,0213, ","","","  45.7"," ,T,1111, ","   28.1","T,0901, ","-1.7","T,0808","-2.7","T,0817","-7.0","T,0920","-7.0","T,0920","-9.6","T,1029","-2.1","T,0730","-3.9","T,0620","-6.3","T,0607","-6.8","T,0606","-9.5","T,0514","    6001.4","4","    6001.4","T","   1184.3"," ,T","      1.72","T","      7.58","T","     -4.14","T"
"USS0013D22S","1996","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","     19.0","","      19.0","T","       166","T","       166","T","         6","T","","","        21","T","       250","T","       111","T","        56","T","         0","T","  -27.1","T,0228, ","","","  35.6"," ,T,1226,+","   29.2","T,0703, ","-0.7","T,0803","-3.1","T,0905","-4.7","T,0921","-7.3","T,0922","-12.2","T,1016","-0.3","T,0625","-6.5","T,0619","-6.5","T,0619","-7.6","T,0509","-10.5","T,0503","    6162.8","8","    6162.8","T","   1196.4"," ,T","      1.48","T","      7.60","T","     -4.64","T"
"USS0013D22S","1997","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","      0.4","","       0.4","T","       161","T","       161","T","         3","T","","","         8","T","       242","T","       108","T","        40","T","         0","T","  -27.5","T,0112, ","","","  33.0"," ,T,0131, ","   28.2","T,0803, ","-0.6","T,0915","-2.2","T,0916","-6.0","T,1005","-7.3","T,1006","-10.5","T,1012","-2.1","T,0711","-2.4","T,0526","-6.9","T,0508","-6.9","T,0508","-9.8","T,0502","    6081.4","4","    6081.4","T","   1011.5"," ,T","      1.60","T","      7.61","T","     -4.42","T"
"USS0013D22S","1998","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","     30.7","","      30.7","T","       178","T","       178","T","         3","T","","","        10","T","       232","T","       107","T","        61","T","         0","T","  -33.7","T,1220, ","","","  27.9"," ,T,1228,+","   30.1","T,0805, ","0.0","T,0921","-2.2","T,1002","-4.5","T,1005","-7.3","T,1108","-8.9","T,1109","-1.2","T,0627","-2.2","T,0616","-5.5","T,0528","-9.2","T,0426","-9.2","T,0426","    6038.1","1","    6038.1","T","   1028.0"," ,T","      2.72","T","      7.99","T","     -2.55","T"
"USS0013D22S","1999","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","      4.8","","       4.8","T","       137","T","       137","T","         2","T","","","         0","T","       219","T","        97","T","        37","T","         0","T","  -16.4","T,0211, ","","","  43.2"," ,T,1125, ","   27.6","T,0728, ","-1.0","T,0831","-3.0","T,0925","-5.0","T,0926","-7.3","T,0928","-10.5","T,1016","-1.2","T,0705","-5.0","T,0609","-5.0","T,0609","-7.0","T,0511","-9.3","T,0510","    5681.0","0","    5681.0","T","    828.7"," ,T","      2.85","T","      7.70","T","     -2.01","T"
"USS0013D22S","2000","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","     19.9","","      19.9","T","       135","T","       135","T","         2","T","","","         1","T","       219","T","       103","T","        40","T","         0","T","  -17.8","T,1110, ","","","  33.0"," ,T,0929, ","   30.4","T,0730, ","-1.3","T,0903","-7.0","T,0921","-7.0","T,0921","-7.0","T,0921","-9.5","T,1101","-0.2","T,0704","-2.7","T,0611","-4.4","T,0601","-6.8","T,0511","-11.1","T,0324","    5378.7","7","    5378.7","T","    741.4"," ,T","      2.69","T","      7.46","T","     -2.07","T"
"USS0013D22S","2001","45.69","-113.97","2420.1","SADDLE MOUNTAIN, MT US","      7.8","","       7.8","T","       136","T","       136","T","         3","T","","","         2","T","       219","T","       105","T","        44","T","         0","T","  -19.9","T,0208, ","","","  33.0"," ,T,0603, ","   27.3","T,0806, ","-1.4","T,0907","-6.0","T,1004","-6.0","T,1004","-6.7","T,1023","-9.9","T,1123","-0.8","T,0618","-3.3","T,0613","-8.1","T,0506","-8.1","T,0506","-10.0","T,0414","    5795.8","8","    5795.8","T","    813.1"," ,T","      2.94","T","      7.73","T","     -1.85","T"
