"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040214","1861","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       150","a","        94","a","        19","a","","","","","","","","","","","",""," 113.0"," ,a,0830, ","","","","","","","   1765.9"," ,a","","","","","",""
"ASN00040214","1862","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","        98","a","        49","a","         9","a","","","","","","","","","","","","","  57.9"," ,a,0324, ","","","","","","","    718.6"," ,a","","","","","",""
"ASN00040214","1863","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       147","a","        92","a","        21","a","","","","","","","","","","","",""," 138.4"," ,a,0318, ","","","","","","","   1751.8"," ,a","","","","","",""
"ASN00040214","1867","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       112","a","        70","a","        20","a","","","","","","","","","","","",""," 153.9"," ,a,0201, ","","","","","","","   1548.4"," ,a","","","","","",""
"ASN00040214","1869","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       110","a","        80","a","        16","a","","","","","","","","","","","","","  91.9"," ,a,0121, ","","","","","","","   1362.2"," ,a","","","","","",""
"ASN00040214","1870","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       153","a","        91","a","        21","a","","","","","","","","","","","",""," 245.1"," ,a,0309, ","","","","","","","   2059.3"," ,a","","","","","",""
"ASN00040214","1871","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       121","a","        64","a","        12","a","","","","","","","","","","","",""," 167.6"," ,a,1228, ","","","","","","","   1225.2"," ,a","","","","","",""
"ASN00040214","1872","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       131","a","        81","a","        13","a","","","","","","","","","","","",""," 115.6"," ,a,1230, ","","","","","","","   1269.5"," ,a","","","","","",""
"ASN00040214","1873","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       138","a","        87","a","        19","a","","","","","","","","","","","",""," 104.1"," ,a,0618, ","","","","","","","   1524.7"," ,a","","","","","",""
"ASN00040214","1874","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       132","a","        64","a","         7","a","","","","","","","","","","","","","  58.7"," ,a,0731, ","","","","","","","    980.3"," ,a","","","","","",""
"ASN00040214","1875","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       160","a","        89","a","        14","a","","","","","","","","","","","",""," 190.0"," ,a,0224, ","","","","","","","   1706.6"," ,a","","","","","",""
"ASN00040214","1876","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       130","a","        70","a","        15","a","","","","","","","","","","","","","  89.9"," ,a,0715, ","","","","","","","   1357.7"," ,a","","","","","",""
"ASN00040214","1877","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       119","a","        68","a","         7","a","","","","","","","","","","","","","  65.5"," ,a,1119, ","","","","","","","    770.2"," ,a","","","","","",""
"ASN00040214","1878","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       124","a","        69","a","        18","a","","","","","","","","","","","",""," 104.1"," ,a,1214, ","","","","","","","   1432.1"," ,a","","","","","",""
"ASN00040214","1879","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       157","a","        94","a","        20","a","","","","","","","","","","","",""," 142.7"," ,a,0509, ","","","","","","","   1712.1"," ,a","","","","","",""
"ASN00040214","1880","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       133","a","        83","a","        10","a","","","","","","","","","","","","","  74.4"," ,a,0222, ","","","","","","","   1264.0"," ,a","","","","","",""
"ASN00040214","1881","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       117","a","        67","a","         4","a","","","","","","","","","","","","","  69.1"," ,a,0112, ","","","","","","","    747.6"," ,a","","","","","",""
"ASN00040214","1882","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       121","a","        69","a","        12","a","","","","","","","","","","","","","  97.8"," ,a,0401, ","","","","","","","   1085.5"," ,a","","","","","",""
"ASN00040214","1883","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       113","a","        58","a","         9","a","","","","","","","","","","","","","  74.9"," ,a,0514, ","","","","","","","    857.0"," ,a","","","","","",""
"ASN00040214","1884","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       135","a","        72","a","        15","a","","","","","","","","","","","","","  80.3"," ,a,0503, ","","","","","","","   1200.4"," ,a","","","","","",""
"ASN00040214","1885","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       113","a","        59","a","         4","a","","","","","","","","","","","","","  71.1"," ,a,0217, ","","","","","","","    688.1"," ,a","","","","","",""
"ASN00040214","1887","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","","","","","       250","a","        95","a","        18","a","         0","a","         0","a","         0","a","       286","a","         6","a","    3.0","a,0806, "," 465.1"," ,a,0121, ","   33.7","a,0204, ","     441.9","9","     441.9","a","   2112.2"," ,a","     19.77","a","     24.51","a","     15.02","a"
"ASN00040214","1888","-27.4778","153.0306","38.0","BRISBANE REGIONAL OFFICE, AS","    862.8","","     862.8","a","       144","a","        55","a","        11","a","         0","a","         0","a","         0","a","       327","a","        20","a","    4.1","a,0726,+","  77.5"," ,a,0226, ","   37.4","a,1115,+","     319.7","7","     319.7","a","    841.3"," ,a","     20.28","a","     25.68","a","     14.88","a"
