"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D6-0200","1939","-22.42","-49.42","520.0","DUARTINA, BR","       111","I","        79","I","        26","I","  67.5"," ,I,1109, ","   1518.9"," ,I"
"BR00D6-0200","1940","-22.42","-49.42","520.0","DUARTINA, BR","        83","I","        58","I","        13","I","  56.5"," ,I,0219, ","    971.7"," ,I"
"BR00D6-0200","1941","-22.42","-49.42","520.0","DUARTINA, BR","        90","I","        67","I","        14","I","  93.6"," ,I,0125, ","   1125.6"," ,I"
"BR00D6-0200","1942","-22.42","-49.42","520.0","DUARTINA, BR","        98","I","        82","I","        13","I","  81.4"," ,I,0304, ","   1168.2"," ,I"
"BR00D6-0200","1943","-22.42","-49.42","520.0","DUARTINA, BR","        87","I","        68","I","        12","I","  68.0"," ,I,0115, ","   1094.9"," ,I"
"BR00D6-0200","1944","-22.42","-49.42","520.0","DUARTINA, BR","        57","I","        43","I","         9","I","  81.8"," ,I,0105, ","    758.6"," ,I"
"BR00D6-0200","1945","-22.42","-49.42","520.0","DUARTINA, BR","        82","I","        67","I","         9","I","  63.6"," ,I,1121, ","    962.1"," ,I"
"BR00D6-0200","1946","-22.42","-49.42","520.0","DUARTINA, BR","        72","I","        61","I","        15","I","  82.7"," ,I,1207, ","   1151.0"," ,I"
"BR00D6-0200","1948","-22.42","-49.42","520.0","DUARTINA, BR","        73","I","        64","I","        15","I","  70.5"," ,I,0210, ","   1149.0"," ,I"
"BR00D6-0200","1950","-22.42","-49.42","520.0","DUARTINA, BR","        82","I","        69","I","        14","I","  55.6"," ,I,0119, ","   1006.7"," ,I"
"BR00D6-0200","1951","-22.42","-49.42","520.0","DUARTINA, BR","        88","I","        69","I","        12","I","  81.2"," ,I,0317, ","   1113.3"," ,I"
"BR00D6-0200","1952","-22.42","-49.42","520.0","DUARTINA, BR","        89","I","        73","I","        16","I","  87.6"," ,I,0213, ","   1194.4"," ,I"
