"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSH0033","2014","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        76","N","        38","N","         5","N","  42.7"," ,N,0923, ","    464.5"," ,N"
"US1KSSH0033","2015","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        85","N","        42","N","         4","N","  38.9"," ,N,0417, ","    517.4"," ,N"
"US1KSSH0033","2016","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        55","N","        37","N","         4","N","  45.7"," ,N,0416, ","    445.6"," ,N"
"US1KSSH0033","2017","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        68","N","        46","N","         8","N","  35.6"," ,N,0730, ","    614.1"," ,N"
"US1KSSH0033","2018","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        71","N","        43","N","         5","N","  44.5"," ,N,0529, ","    578.2"," ,N"
"US1KSSH0033","2019","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        77","N","        46","N","         4","N","  55.9"," ,N,0812, ","    487.9"," ,N"
"US1KSSH0033","2020","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        50","N","        31","N","         3","N","  49.3"," ,N,0516, ","    335.9"," ,N"
"US1KSSH0033","2021","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        43","N","        32","N","         4","N","  66.3"," ,N,0314, ","    392.2"," ,N"
"US1KSSH0033","2022","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        46","N","        30","N","         2","N","  30.0"," ,N,0707, ","    305.8"," ,N"
"US1KSSH0033","2024","39.516755","-101.930172","1154.6","GOODLAND 16.6 NW, KS US","        55","N","        38","N","         3","N","  36.3"," ,N,1109, ","    390.0"," ,N"
