"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN023211000","1901","27.55","79.33","156.0","KAIMGANJ, IN","        43","I","        34","I","         5","I","  78.7"," ,I,0924, ","    594.4"," ,I"
"IN023211000","1902","27.55","79.33","156.0","KAIMGANJ, IN","        48","I","        41","I","         9","I"," 123.4"," ,I,0708, ","    758.4"," ,I"
"IN023211000","1903","27.55","79.33","156.0","KAIMGANJ, IN","        51","I","        36","I","         7","I"," 120.4"," ,I,1010, ","    785.3"," ,I"
"IN023211000","1904","27.55","79.33","156.0","KAIMGANJ, IN","        59","I","        50","I","         9","I","  61.0"," ,I,0813, ","    791.4"," ,I"
"IN023211000","1905","27.55","79.33","156.0","KAIMGANJ, IN","        45","I","        29","I","         3","I","  63.0"," ,I,0929, ","    333.9"," ,I"
"IN023211000","1906","27.55","79.33","156.0","KAIMGANJ, IN","        58","I","        43","I","        10","I","  98.3"," ,I,0822, ","    895.9"," ,I"
"IN023211000","1907","27.55","79.33","156.0","KAIMGANJ, IN","        48","I","        31","I","         7","I","  58.9"," ,I,0828, ","    539.8"," ,I"
"IN023211000","1908","27.55","79.33","156.0","KAIMGANJ, IN","        44","I","        29","I","         9","I","  95.3"," ,I,0802, ","    663.9"," ,I"
"IN023211000","1909","27.55","79.33","156.0","KAIMGANJ, IN","        62","I","        43","I","         6","I","  82.6"," ,I,0721, ","    669.3"," ,I"
"IN023211000","1910","27.55","79.33","156.0","KAIMGANJ, IN","        56","I","        37","I","         8","I","  91.9"," ,I,1001, ","    632.6"," ,I"
"IN023211000","1912","27.55","79.33","156.0","KAIMGANJ, IN","        62","I","        37","I","         9","I","  50.3"," ,I,0714, ","    633.0"," ,I"
"IN023211000","1913","27.55","79.33","156.0","KAIMGANJ, IN","        51","I","        33","I","         8","I","  61.0"," ,I,0826, ","    560.4"," ,I"
"IN023211000","1914","27.55","79.33","156.0","KAIMGANJ, IN","        63","I","        41","I","        10","I","  91.4"," ,I,0917, ","    785.2"," ,I"
"IN023211000","1915","27.55","79.33","156.0","KAIMGANJ, IN","        65","I","        52","I","        10","I","  74.7"," ,I,0802, ","    897.2"," ,I"
"IN023211000","1916","27.55","79.33","156.0","KAIMGANJ, IN","        74","I","        48","I","        18","I","  76.2"," ,I,0917, ","   1110.0"," ,I"
