"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029923","1955","53.07","82.3","218.0","REBRIHA, RS","    179.6","","     179.6","r","        85","r","        29","r","         0","r","        79","r","       216","r","       120","r","       109","r","        15","r","  -41.9","r,1231, ","  16.0"," ,r,0902, ","   35.1","r,0806, ","-0.7","r,0814","-2.8","r,0927","-4.5","r,0928","-6.8","r,1008","-11.3","r,1026","-2.4","r,0524","-2.4","r,0524","-4.5","r,0523","-7.1","r,0415","-10.0","r,0407","","","","","    241.4"," ,r","      1.92","r","      8.50","r","     -4.66","r"
"RSM00029923","1956","53.07","82.3","218.0","REBRIHA, RS","     85.2","","      85.2","r","       113","r","        47","r","         0","r","        88","r","       201","r","       133","r","        84","r","         2","r","  -41.9","r,0104, ","  21.2"," ,r,0819, ","   35.9","r,0813, ","-0.2","r,0912","-2.3","r,0916","-4.7","r,0926","-10.1","r,1101","-10.1","r,1101","-1.7","r,0509","-4.0","r,0507","-5.5","r,0420","-13.9","r,0331","-13.9","r,0331","    6425.9","9","    6425.9","r","    401.4"," ,r","      0.71","r","      6.65","r","     -5.23","r"
"RSM00029923","1957","53.07","82.3","218.0","REBRIHA, RS","    101.3","","     101.3","r","       137","r","        51","r","         1","r","        65","r","       202","r","       125","r","        95","r","         3","r","  -48.1","r,0205, ","  29.2"," ,r,0701, ","   33.7","r,0621, ","-3.9","r,0920","-3.9","r,0920","-8.2","r,1003","-8.2","r,1003","-19.2","r,1108","-1.0","r,0524","-3.4","r,0511","-5.7","r,0420","-12.1","r,0407","-12.1","r,0407","    6294.4","4","    6294.4","r","    461.6"," ,r","      1.44","r","      7.13","r","     -4.25","r"
"RSM00029923","1958","53.07","82.3","218.0","REBRIHA, RS","     79.4","","      79.4","r","       125","r","        44","r","         3","r","        67","r","       205","r","       139","r","        79","r","         0","r","  -42.0","r,0112, ","  48.0"," ,r,0601, ","   31.1","r,0808, ","-3.4","r,0913","-3.4","r,0913","-4.5","r,0914","-8.4","r,1019","-9.2","r,1020","-2.0","r,0528","-2.7","r,0520","-6.4","r,0503","-10.5","r,0429","-10.5","r,0429","    6290.2","2","    6290.2","r","    464.4"," ,r","      1.04","r","      6.31","r","     -4.23","r"
"RSM00029923","1959","53.07","82.3","218.0","REBRIHA, RS","","","","","       140","r","        45","r","         1","r","        80","r","       198","r","","","","","","","  -39.9","r,1219, ","  37.3"," ,r,0726, ","","","-1.3","r,0923","-2.6","r,1005","-5.1","r,1019","-8.4","r,1020","-9.9","r,1021","-3.2","r,0518","-3.2","r,0518","-5.2","r,0420","-7.5","r,0419","-13.5","r,0407","    6025.1","1","    6025.1"," ","    414.3"," ,r","","","","","     -4.48","r"
"RSM00029923","1960","53.07","82.3","218.0","REBRIHA, RS","     48.0","","      48.0","r","       144","r","        49","r","         1","r","        80","r","       208","r","       158","r","        71","r","         0","r","  -41.8","r,0119, ","  35.8"," ,r,0627, ","   31.0","r,0627,+","-0.2","r,0922","-2.8","r,1008","-7.9","r,1010","-7.9","r,1010","-11.8","r,1013","-0.1","r,0605","-4.9","r,0505","-4.9","r,0505","-7.4","r,0501","-15.8","r,0413","","","","","    454.1"," ,r","     -0.13","r","      5.13","r","     -5.40","r"
"RSM00029923","1961","53.07","82.3","218.0","REBRIHA, RS","    109.6","","     109.6","r","       131","r","        54","r","         2","r","        59","r","       195","r","       126","r","        98","r","         2","r","  -39.0","r,0109, ","  45.1"," ,r,0727, ","   32.6","r,0529, ","-0.8","r,0927","-2.3","r,0930","-6.8","r,1002","-6.8","r,1002","-12.4","r,1015","-1.8","r,0604","-2.3","r,0509","-4.6","r,0505","-9.4","r,0325","-9.4","r,0325","    6151.5","5","    6151.5","r","    508.6"," ,r","      2.31","r","      7.98","r","     -3.35","r"
"RSM00029923","1962","53.07","82.3","218.0","REBRIHA, RS","    149.9","","     149.9","r","        93","r","        36","r","         5","r","        72","r","       194","r","       128","r","       122","r","         2","r","  -38.2","r,0208, ","  37.2"," ,r,0725, ","   32.9","r,0816, ","-1.7","r,0924","-2.2","r,1002","-7.0","r,1009","-7.0","r,1009","-9.9","r,1029","-1.0","r,0427","-2.8","r,0425","-5.3","r,0415","-8.4","r,0405","-11.8","r,0324","    5810.4","4","    5810.4","r","    413.8"," ,r","      2.77","r","      8.84","r","     -3.31","r"
"RSM00029923","1963","53.07","82.3","218.0","REBRIHA, RS","    136.1","","     136.1","r","       122","r","        51","r","         0","r","        42","r","       198","r","       104","r","        85","r","         7","r","  -30.6","r,0109, ","  22.3"," ,r,0811, ","   35.0","r,0624, ","0.0","r,0908","-2.5","r,1003","-5.5","r,1102","-8.0","r,1103","-11.8","r,1106","-0.1","r,0605","-3.2","r,0520","-5.4","r,0511","-8.3","r,0425","-11.7","r,0405","    5922.8","8","    5922.8","r","    388.7"," ,r","      3.45","r","      9.15","r","     -2.25","r"
"RSM00029923","1964","53.07","82.3","218.0","REBRIHA, RS","    145.2","","     145.2","r","       145","r","        57","r","         1","r","        53","r","       207","r","       145","r","       101","r","         2","r","  -34.6","r,0204, ","  27.2"," ,r,0622, ","   33.8","r,0724, ","-0.8","r,0908","-2.4","r,0930","-4.7","r,1012","-11.9","r,1014","-11.9","r,1014","-0.3","r,0607","-3.9","r,0514","-4.5","r,0417","-8.2","r,0415","-11.6","r,0414","    5924.0","0","    5924.0","r","    412.6"," ,r","      2.06","r","      7.51","r","     -3.38","r"
"RSM00029923","1965","53.07","82.3","218.0","REBRIHA, RS","    249.2","","     249.2","r","       102","r","        32","r","         0","r","        75","r","       195","r","       120","r","       110","r","        14","r","  -40.0","r,0129, ","  22.2"," ,r,0807, ","   37.7","r,0722, ","0.0","r,0903","-2.5","r,1009","-7.3","r,1023","-7.3","r,1023","-14.2","r,1104","-1.8","r,0511","-4.9","r,0428","-4.9","r,0428","-7.2","r,0424","-9.1","r,0423","    5734.7","7","    5734.7","r","    315.2"," ,r","      2.53","r","      8.60","r","     -3.55","r"
"RSM00029923","1966","53.07","82.3","218.0","REBRIHA, RS","    159.4","","     159.4","r","       132","r","        54","r","         2","r","        89","r","       199","r","       136","r","       112","r","         5","r","  -47.2","r,1218, ","  32.8"," ,r,0802, ","   34.3","r,0616, ","-4.0","r,1003","-4.0","r,1003","-7.6","r,1010","-7.6","r,1010","-14.0","r,1023","-2.9","r,0518","-2.9","r,0518","-5.0","r,0516","-6.7","r,0421","-10.9","r,0407","    6319.0","0","    6319.0","r","    395.6"," ,r","      0.54","r","      6.63","r","     -5.56","r"
