"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMCK","1996","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      0.6","","       0.6","U","       142","U","       273","U","       167","U","        37","U","         0","U","  -46.1","U,0111,+","   27.2","U,0720, ","-1.7","U,0807","-3.3","U,0823","-4.4","U,0826","-8.9","U,0827","-8.9","U,0827","-2.2","U,0606","-2.2","U,0606","-5.6","U,0605","-10.6","U,0502","-10.6","U,0502","    8300.6","6","    8300.6","U","     -6.49","U","      0.25","U","    -13.22","U"
"USR0000AMCK","1997","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      9.1","","       9.1","U","       134","U","       259","U","       172","U","        53","U","         1","U","  -48.9","U,0107,+","   32.2","U,0630, ","-0.6","U,0818","-3.9","U,0819","-6.1","U,0914","-6.7","U,0915","-9.4","U,0929","-1.1","U,0618","-2.8","U,0531","-5.6","U,0524","-7.8","U,0424","-14.4","U,0422","    8855.7","7","    8855.7","U","     -4.65","U","      2.19","U","    -11.48","U"
"USR0000AMCK","2001","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      0.3","","       0.3","U","       117","U","       271","U","       173","U","        35","U","         0","U","  -43.9","U,1219, ","   28.9","U,0623, ","-0.6","U,0805","-2.2","U,0908","-4.4","U,0909","-6.7","U,0916","-11.7","U,0928","-1.1","U,0715","-2.8","U,0708","-5.6","U,0517","-6.7","U,0513","-16.7","U,0504","    7762.7","7","    7762.7","U","     -4.62","U","      1.44","U","    -10.69","U"
"USR0000AMCK","2002","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      0.0","","       0.0","U","       110","U","       254","U","       166","U","        50","U","         0","U","  -42.8","U,0125, ","   30.6","U,0803,+","-1.7","U,0801","-2.2","U,0815","-5.0","U,0820","-7.2","U,0921","-13.3","U,1005","-0.6","U,0731","-2.2","U,0604","-4.4","U,0516","-11.1","U,0505","-11.1","U,0505","    8373.7","7","    8373.7","U","     -2.99","U","      3.59","U","     -9.57","U"
"USR0000AMCK","2006","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      0.3","","       0.3","U","       134","U","       264","U","       145","U","        43","U","         0","U","  -45.6","U,0127, ","   28.9","U,0710, ","-0.6","U,0809","-2.8","U,0824","-4.4","U,0830","-6.7","U,0904","-11.7","U,1017","0.0","U,0720","-8.3","U,0605","-8.3","U,0605","-8.3","U,0605","-10.0","U,0604","    7972.5","5","    7972.5","U","     -4.33","U","      2.89","U","    -11.55","U"
"USR0000AMCK","2010","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      4.2","","       4.2","U","       123","U","       252","U","       168","U","        46","U","         0","U","  -42.2","U,1224, ","   28.3","U,0709,+","-1.1","U,0821","-5.0","U,0826","-5.0","U,0826","-6.7","U,0918","-15.0","U,0926","-0.6","U,0611","-3.3","U,0521","-6.7","U,0514","-6.7","U,0514","-8.9","U,0425","","","","","     -4.24","U","      2.23","U","    -10.71","U"
"USR0000AMCK","2011","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      0.3","","       0.3","U","       124","U","       270","U","       164","U","        36","U","         0","U","  -44.4","U,1231, ","   28.3","U,0722,+","-0.6","U,0812","-2.8","U,0829","-4.4","U,0912","-6.7","U,0928","-9.4","U,1001","-1.7","U,0720","-2.2","U,0616","-5.0","U,0518","-7.2","U,0514","-8.9","U,0512","    8015.2","2","    8015.2","U","     -4.64","U","      2.16","U","    -11.44","U"
"USR0000AMCK","2012","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      0.0","","       0.0","U","       146","U","       264","U","       173","U","        42","U","         0","U","  -50.6","U,0128, ","   30.6","U,0623, ","-0.6","U,0809","-2.8","U,0822","-6.7","U,0908","-6.7","U,0908","-11.1","U,0911","-0.6","U,0718","-3.3","U,0530","-5.0","U,0519","-7.8","U,0506","-11.1","U,0503","    8516.2","2","    8516.2","U","     -6.47","U","      0.15","U","    -13.09","U"
"USR0000AMCK","2013","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8771.8","8","    8771.8","U","","","","","",""
"USR0000AMCK","2017","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8164.0","0","    8164.0","U","","","","","",""
"USR0000AMCK","2020","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      0.0","","       0.0","U","       129","U","       237","U","       156","U","        42","U","         0","U","  -42.2","U,0109,+","   26.1","U,0706, ","-0.6","U,0905","-3.3","U,0906","-5.6","U,0922","-8.3","U,1010","-10.6","U,1013","-0.6","U,0523","-2.8","U,0507","-4.4","U,0502","-7.8","U,0429","-9.4","U,0427","    7932.2","2","    7932.2","U","     -3.97","U","      1.80","U","     -9.75","U"
"USR0000AMCK","2024","63.6492","-151.6397","256.0","MCKINLEY RIVER ALASKA, AK US","      9.1","","       9.1","U","       104","U","       243","U","       150","U","        38","U","         0","U","  -47.2","U,0128, ","   31.1","U,0723, ","-1.7","U,0826","-2.8","U,0902","-4.4","U,0921","-7.8","U,0929","-9.4","U,1003","-1.1","U,0527","-2.8","U,0515","-7.2","U,0429","-7.2","U,0429","-11.7","U,0413","","","","","     -3.11","U","      2.58","U","     -8.81","U"
