"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141815","1959","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     44.0","","      44.0","E","       118","E","        49","E","         0","E","         0","E","        83","E","        31","E","        21","E","         0","E","   -7.0","E,0119,+","  23.2"," ,E,0922, ","   24.5","E,0726, ","-2.0","E,1023","-4.2","E,1117","-4.5","E,1118","","","","","-0.5","E,0423","-3.5","E,0222","-6.0","E,0215","-7.0","E,0119","","","","","","","    348.1"," ,E","      6.88","E","      8.60","E","      5.16","E"
"FIE00141815","1960","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","","","","","       132","E","        66","E","         0","E","         0","E","       116","E","","","","","","","  -15.5","E,0301, ","  22.8"," ,E,0528, ","","","-0.5","E,1031","-4.0","E,1119","","","","","","","-0.5","E,0501","-4.0","E,0405","-4.5","E,0404","-8.0","E,0317","-10.2","E,0302","    4515.2","2","    4515.2","E","    557.5"," ,E","","","","","      4.17","E"
"FIE00141815","1961","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.0","","       0.0","E","       125","E","        53","E","         3","E","         0","E","        80","E","        17","E","         1","E","         0","E","   -7.8","E,0206, ","  42.8"," ,E,0721, ","   22.0","E,0531, ","0.0","E,1113","-2.2","E,1209","-4.6","E,1212","-7.0","E,1227","","","-1.0","E,0412","-2.5","E,0405","-7.8","E,0206","-7.8","E,0206","","","","","","","    481.3"," ,E","      7.20","E","      8.88","E","      5.53","E"
"FIE00141815","1962","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","","","","","       135","E","        52","E","         0","E","","","","","","","","","","","","","  24.0"," ,E,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    431.5"," ,E","","","","","",""
"FIE00141815","1963","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      1.8","","       1.8","E","       108","E","        38","E","         1","E","         0","E","       129","E","        86","E","         2","E","         0","E","  -15.0","E,0219, ","  38.5"," ,E,0906, ","   23.0","E,0803, ","0.0","E,1104","-2.9","E,1123","-5.0","E,1213","-6.8","E,1222","","","-1.3","E,0424","-4.3","E,0410","-5.9","E,0406","-6.9","E,0402","-10.9","E,0331","","","","","    362.2"," ,E","      5.09","E","      7.06","E","      3.12","E"
"FIE00141815","1964","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.3","","       0.3","E","       105","E","        36","E","         0","E","         1","E","       111","E","        50","E","         2","E","         0","E","  -18.9","E,0218, ","  16.3"," ,E,1213, ","   22.9","E,0808, ","-1.8","E,1108","-3.8","E,1122","-4.4","E,1221","","","","","-1.1","E,0425","-2.4","E,0406","-6.3","E,0328","-8.8","E,0327","-9.3","E,0315","    4529.9","9","    4529.9","E","    273.1"," ,E","      5.54","E","      7.38","E","      3.69","E"
"FIE00141815","1965","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.0","","       0.0","E","       125","E","        45","E","         0","E","         0","E","       131","E","        58","E","         0","E","         0","E","  -14.8","E,0227, ","  22.6"," ,E,0712, ","   19.8","E,0612,+","0.0","E,1111","-2.5","E,1112","-4.4","E,1119","-7.6","E,1120","","","0.0","E,0415","-3.3","E,0409","-5.5","E,0408","-7.0","E,0306","-9.4","E,0305","    4599.3","3","    4599.3","E","    392.0"," ,E","      5.53","E","      7.20","E","      3.86","E"
"FIE00141815","1966","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     13.5","","      13.5","E","       135","E","        45","E","         1","E","        12","E","       138","E","        74","E","         8","E","         0","E","  -23.9","E,0203, ","  29.8"," ,E,0803, ","   23.9","E,0723, ","-1.9","E,1119","-2.7","E,1212","-6.1","E,1214","-8.3","E,1215","-9.9","E,1216","-0.7","E,0508","-4.3","E,0422","-7.1","E,0419","-7.1","E,0419","-9.0","E,0326","    5150.3","3","    5150.3","E","    393.6"," ,E","      4.11","E","      6.18","E","      2.04","E"
"FIE00141815","1967","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      3.1","","       3.1","E","       134","E","        52","E","         1","E","         1","E","       111","E","        50","E","         1","E","         0","E","  -20.0","E,0130, ","  27.5"," ,E,0819, ","   22.0","E,0803, ","-2.8","E,1206","-2.8","E,1206","-5.0","E,1208","-6.9","E,1222","","","-0.8","E,0501","-3.0","E,0418","-4.7","E,0217","-7.4","E,0215","-14.2","E,0131","    4639.5","5","    4639.5","E","    461.6"," ,E","      6.03","E","      7.80","E","      4.26","E"
"FIE00141815","1968","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      6.5","","       6.5","E","       114","E","        36","E","         0","E","         3","E","       135","E","        52","E","         3","E","         0","E","  -20.3","E,0112, ","  25.2"," ,E,0707, ","   23.3","E,0825, ","0.0","E,1008","-3.0","E,1025","-5.2","E,1112","","","","","-0.4","E,0412","-3.4","E,0319","-6.0","E,0316","-8.5","E,0312","-11.8","E,0225","    4520.7","7","    4520.7","E","    350.7"," ,E","      5.57","E","      7.47","E","      3.68","E"
"FIE00141815","1969","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     31.4","","      31.4","E","       112","E","        39","E","         0","E","         0","E","       138","E","        80","E","        18","E","         0","E","  -16.5","E,0215, ","  14.0"," ,E,0829, ","   25.0","E,0806, ","0.0","E,1105","-2.8","E,1125","-5.2","E,1127","-7.8","E,1219","","","-0.4","E,0427","-2.4","E,0403","-9.0","E,0327","-9.0","E,0327","-9.0","E,0327","    4827.1","1","    4827.1","E","    331.9"," ,E","      5.24","E","      7.24","E","      3.25","E"
"FIE00141815","1970","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.0","","       0.0","E","       116","E","        47","E","         0","E","         5","E","       140","E","        85","E","         0","E","         0","E","  -24.9","E,0218, ","  16.3"," ,E,0920, ","   20.5","E,0803, ","-0.3","E,1103","-2.5","E,1106","-6.0","E,1225","-7.9","E,1231","","","-0.6","E,0502","-2.7","E,0423","-5.5","E,0401","-6.7","E,0330","-11.6","E,0303","    5001.5","5","    5001.5","E","    310.7"," ,E","      4.28","E","      6.32","E","      2.24","E"
"FIE00141815","1971","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      1.7","","       1.7","E","       101","E","        40","E","         0","E","         0","E","       114","E","        38","E","         3","E","         0","E","  -16.5","E,0304, ","  16.2"," ,E,1022, ","   22.3","E,0703, ","-2.2","E,1106","-2.2","E,1106","-6.0","E,1120","","","","","-2.5","E,0427","-2.5","E,0427","-5.0","E,0324","-7.6","E,0311","-9.2","E,0306","    4678.7","7","    4678.7","E","    294.6"," ,E","      5.76","E","      7.49","E","      4.03","E"
"FIE00141815","1972","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     23.2","","      23.2","E","        93","E","        44","E","         0","E","         0","E","       106","E","        45","E","        11","E","         0","E","  -14.2","E,0129, ","  25.1"," ,E,0820, ","   24.2","E,0630, ","-1.8","E,1117","-2.5","E,1118","","","","","","","-2.5","E,0428","-2.5","E,0428","-12.5","E,0311","-12.5","E,0311","-12.5","E,0311","    4589.5","5","    4589.5","E","    402.3"," ,E","      6.42","E","      8.01","E","      4.84","E"
"FIE00141815","1973","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     43.2","","      43.2","E","       109","E","        48","E","         2","E","         0","E","        89","E","        21","E","        17","E","         0","E","  -11.6","E,1208, ","  30.0"," ,E,0629, ","   25.6","E,0707, ","-0.6","E,1011","-2.8","E,1125","-6.0","E,1201","-9.8","E,1207","-9.8","E,1207","-0.5","E,0427","-2.6","E,0318","-5.8","E,0226","-7.0","E,0225","","","    3977.9","9","    3977.9","E","    373.4"," ,E","      6.58","E","      8.29","E","      4.87","E"
"FIE00141815","1974","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.2","","       0.2","E","       128","E","        61","E","         0","E","         0","E","        74","E","         9","E","         1","E","         0","E","   -5.5","E,0311, ","  25.1"," ,E,1020, ","   21.8","E,0618, ","0.0","E,1130","-2.6","E,1230","","","","","","","0.0","E,0416","-2.5","E,0314","-5.0","E,0313","","","","","    4349.3","3","    4349.3","E","    490.8"," ,E","      7.15","E","      8.71","E","      5.58","E"
"FIE00141815","1975","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     30.6","","      30.6","E","       104","E","        37","E","         0","E","         0","E","        63","E","         5","E","        12","E","         0","E","   -8.2","E,0215, ","  15.5"," ,E,1031, ","   26.0","E,0806, ","-0.5","E,1120","-4.6","E,1122","-4.6","E,1122","","","","","0.0","E,0422","-2.4","E,0318","-8.2","E,0215","-8.2","E,0215","","","    3999.4","4","    3999.4","E","    283.1"," ,E","      7.69","E","      9.51","E","      5.87","E"
"FIE00141815","1976","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      3.0","","       3.0","E","       105","E","        31","E","         0","E","         0","E","       127","E","        62","E","         6","E","         0","E","  -13.8","E,0320, ","  14.6"," ,E,0717, ","   23.1","E,0817, ","-1.5","E,1101","-3.0","E,1124","-5.3","E,1213","-11.5","E,1226","-11.5","E,1226","-0.2","E,0502","-2.6","E,0427","-4.4","E,0325","-9.6","E,0322","-9.6","E,0322","    4372.4","4","    4372.4","E","    271.3"," ,E","      5.44","E","      7.38","E","      3.51","E"
"FIE00141815","1977","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.0","","       0.0","E","       132","E","        55","E","         0","E","         0","E","       112","E","        41","E","         2","E","         0","E","  -15.0","E,0212, ","  22.5"," ,E,0713, ","   22.4","E,0615, ","-1.5","E,1120","-3.7","E,1206","-6.0","E,1228","","","","","-1.4","E,0419","-3.9","E,0410","-4.5","E,0409","-7.0","E,0303","-9.2","E,0227","    4674.5","5","    4674.5","E","    438.5"," ,E","      5.52","E","      7.23","E","      3.82","E"
"FIE00141815","1978","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      6.1","","       6.1","E","       103","E","        38","E","         1","E","         2","E","       130","E","        59","E","         4","E","         0","E","  -23.0","E,1230, ","  30.1"," ,E,0706, ","   25.0","E,0801, ","-1.0","E,1128","-3.0","E,1129","-6.4","E,1206","-8.2","E,1214","-10.2","E,1215","-1.2","E,0430","-2.2","E,0406","-4.6","E,0324","-10.0","E,0323","-10.0","E,0323","    4693.8","8","    4693.8","E","    347.8"," ,E","      5.03","E","      6.87","E","      3.18","E"
"FIE00141815","1979","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","","","","","       119","E","        44","E","         0","E","         3","E","       137","E","","","","","","","  -23.1","E,0214, ","  20.8"," ,E,1126, ","","","-0.4","E,1029","-3.8","E,1208","-5.4","E,1211","-10.0","E,1214","-10.0","E,1214","-1.0","E,0506","-2.6","E,0416","-4.6","E,0409","-9.0","E,0319","-9.0","E,0319","","","","","    335.0"," ,E","","","","","      3.13","E"
"FIE00141815","1980","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","","","","","       108","E","        58","E","         0","E","         1","E","       130","E","","","","","","","  -17.8","E,0210, ","  15.2"," ,E,0805, ","","","-1.2","E,1026","-2.2","E,1112","-7.5","E,1129","-7.5","E,1129","","","-0.7","E,0416","-3.0","E,0410","-4.6","E,0328","-9.0","E,0326","-9.0","E,0326","    4741.6","6","    4741.6","E","    392.8"," ,E","","","","","      3.79","E"
"FIE00141815","1981","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.0","","       0.0","E","       136","E","        62","E","         0","E","         0","E","       132","E","        60","E","         0","E","         0","E","  -12.0","E,0315,+","  24.8"," ,E,0807, ","   20.5","E,0815,+","0.0","E,1125","-3.8","E,1206","-4.5","E,1207","-7.2","E,1213","-9.5","E,1225","-0.3","E,0504","-2.6","E,0424","-4.5","E,0423","-9.0","E,0316","-9.0","E,0316","","","","","    478.5"," ,E","      5.40","E","      7.38","E","      3.42","E"
"FIE00141815","1982","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     11.8","","      11.8","E","       110","E","        50","E","         0","E","         0","E","       111","E","        49","E","         8","E","         0","E","  -15.0","E,0107,+","  17.3"," ,E,1020, ","   23.2","E,0808, ","-0.2","E,1104","-2.6","E,1213","","","","","","","-0.8","E,0425","-4.1","E,0411","-6.5","E,0306","-7.0","E,0226","-9.3","E,0208","    4780.8","8","    4780.8","E","    369.3"," ,E","      5.98","E","      7.85","E","      4.11","E"
"FIE00141815","1983","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     16.2","","      16.2","E","       134","E","        56","E","         1","E","         0","E","       109","E","        30","E","        11","E","         0","E","  -10.0","E,0208, ","  39.0"," ,E,0516, ","   25.8","E,0712, ","-0.2","E,1111","-2.2","E,1117","-5.1","E,1129","","","","","-1.5","E,0416","-3.5","E,0329","-8.3","E,0311","-8.3","E,0311","-9.0","E,0209","    4265.9","9","    4265.9","E","    429.5"," ,E","      6.23","E","      8.14","E","      4.31","E"
"FIE00141815","1984","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      6.1","","       6.1","E","       126","E","        57","E","         2","E","         0","E","       103","E","        57","E","         5","E","         0","E","   -8.8","E,0314, ","  35.8"," ,E,0717, ","   23.0","E,0802, ","-1.7","E,1127","-3.1","E,1214","","","","","","","-0.5","E,0412","-2.2","E,0401","-6.2","E,0326","-7.0","E,0325","","","    4411.2","2","    4411.2","E","    507.8"," ,E","      6.69","E","      8.31","E","      5.08","E"
"FIE00141815","1985","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.0","","       0.0","E","       112","E","        53","E","         0","E","        16","E","       156","E","        89","E","         0","E","         0","E","  -22.0","E,0215, ","  18.5"," ,E,0122, ","   21.0","E,0710,+","0.0","E,1101","-2.5","E,1121","-4.5","E,1126","-6.8","E,1217","","","-0.2","E,0504","-2.2","E,0424","-6.7","E,0411","-6.7","E,0411","-9.8","E,0319","    4971.3","3","    4971.3","E","    390.5"," ,E","      3.86","E","      5.89","E","      1.84","E"
"FIE00141815","1986","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.4","","       0.4","E","       118","E","        53","E","         0","E","         0","E","       125","E","        76","E","         2","E","         0","E","  -17.0","E,0219, ","  23.4"," ,E,0607, ","   21.6","E,0627, ","0.0","E,1205","-3.4","E,1214","-4.4","E,1215","-12.4","E,1220","-12.4","E,1220","-0.2","E,0422","-3.0","E,0416","-5.3","E,0410","-8.5","E,0302","-10.2","E,0228","    4766.3","3","    4766.3","E","    447.0"," ,E","      5.23","E","      7.01","E","      3.45","E"
"FIE00141815","1987","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","","","","","       112","E","        53","E","         0","E","         8","E","       131","E","        70","E","         2","E","         0","E","  -24.8","E,0111, ","  16.4"," ,E,0805, ","   22.2","E,0723,+","-1.4","E,1108","-5.2","E,1207","-5.2","E,1207","","","","","-0.5","E,0427","-3.3","E,0410","-8.0","E,0326","-8.0","E,0326","-9.0","E,0314","","","","","    412.8"," ,E","      4.15","E","      6.01","E","      2.29","E"
"FIE00141815","1988","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     26.9","","      26.9","E","       124","E","        51","E","         1","E","         0","E","       121","E","        41","E","        13","E","         0","E","   -8.2","E,0220, ","  49.5"," ,E,0802, ","   26.5","E,0628, ","-1.5","E,1024","-3.6","E,1119","-6.1","E,1121","-7.1","E,1202","","","-0.4","E,0429","-3.3","E,0425","-5.1","E,0319","-7.0","E,0302","","","    4445.5","5","    4445.5","E","    436.7"," ,E","      6.46","E","      8.17","E","      4.74","E"
"FIE00141815","1989","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      1.6","","       1.6","E","       103","E","        51","E","         0","E","         0","E","        49","E","         9","E","         4","E","         0","E","   -7.5","E,1215, ","  23.9"," ,E,0603, ","   23.4","E,0705, ","-3.5","E,1123","-3.5","E,1123","-5.2","E,1124","-7.0","E,1211","","","-1.5","E,0405","-3.2","E,0102","","","","","","","    4080.6","6","    4080.6","E","    438.6"," ,E","      7.34","E","      8.89","E","      5.79","E"
"FIE00141815","1998","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.0","","       0.0","E","","","","","","","         0","E","        92","E","        29","E","         0","E","         0","E","   -8.6","E,0206, ","","","   19.6","E,0708, ","-0.7","E,1108","-2.3","E,1114","-4.4","E,1221","","","","","-0.7","E,0414","-2.9","E,0404","-4.4","E,0402","-7.0","E,0225","","","","","","","","","      6.27","E","      7.79","E","      4.75","E"
"FIE00141815","1999","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     12.3","","      12.3","E","","","","","","","         0","E","        78","E","        29","E","         7","E","         0","E","  -17.2","E,0129, ","","","   22.6","E,0803, ","-2.0","E,1120","-2.4","E,1208","","","","","","","0.0","E,0404","-6.0","E,0313","-6.0","E,0313","-7.3","E,0211","-10.5","E,0209","    4375.7","7","    4375.7","E","","","      7.21","E","      8.79","E","      5.64","E"
"FIE00141815","2000","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","      0.0","","       0.0","E","","","","","","","         0","E","        63","E","        12","E","         0","E","         0","E","   -6.1","E,0122, ","","","   20.6","E,0712, ","-1.0","E,1221","","","","","","","","","-1.0","E,0405","-2.5","E,0402","-4.5","E,0223","","","","","    3855.9","9","    3855.9","E","","","      7.64","E","      9.10","E","      6.17","E"
"FIE00141815","2001","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3933.3","3","    3933.3"," ","","","","","","","",""
"FIE00141815","2004","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     25.1","","      25.1","E","","","","","","","         0","E","        92","E","        26","E","        10","E","         0","E","   -8.9","E,0211, ","","","   25.5","E,0809, ","0.0","E,1118","-2.9","E,1228","","","","","","","-0.8","E,0406","-2.4","E,0327","-4.9","E,0310","-7.3","E,0304","-8.9","E,0211","","","","","","","      7.01","E","      8.60","E","      5.43","E"
"FIE00141815","2005","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     29.9","","      29.9","E","","","","","","","         0","E","        77","E","        35","E","        13","E","         0","E","  -12.5","E,0301, ","","","   24.7","E,0712, ","-0.9","E,1130","-2.4","E,1209","","","","","","","-0.6","E,0420","-2.2","E,0410","-5.5","E,0319","-7.7","E,0315","-9.8","E,0313","    4144.2","2","    4144.2","E","","","      7.23","E","      8.83","E","      5.63","E"
"FIE00141815","2007","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     17.2","","      17.2","E","","","","","","","         0","E","        57","E","        25","E","         9","E","         0","E","  -15.5","E,0221, ","","","   22.3","E,0609, ","-0.1","E,1114","","","","","","","","","-1.0","E,0409","-4.9","E,0228","-4.9","E,0228","-10.7","E,0223","-10.7","E,0223","    3664.1","1","    3664.1","E","","","      7.45","E","      9.09","E","      5.81","E"
"FIE00141815","2009","59.9592","19.9575","8.0","LEMLAND NYHAMN, FI","     21.5","","      21.5","E","","","","","","","         0","E","        88","E","        38","E","        13","E","         0","E","   -8.3","E,1231, ","","","   24.4","E,0629, ","-0.2","E,1112","-4.0","E,1214","-4.8","E,1216","-8.3","E,1231","","","-0.1","E,0408","-2.7","E,0326","-6.6","E,0220","-7.1","E,0219","","","    4055.7","7","    4055.7","E","","","      6.96","E","      8.45","E","      5.46","E"
