"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020321","1949","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","        73","C","        54","C","         4","C","        22","C","","","","","","","","","","","","","   406"," ,C,0104, ","  40.6"," ,C,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    505.5"," ,C","     1717"," ,C","","","","","",""
"CA005020321","1950","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","     85.4","","      85.4","C","        90","C","        58","C","         4","C","        31","C","        92","C","       207","C","       142","C","        81","C","         2","C","  -38.9","C,0129,+","   356"," ,C,0505, ","  48.0"," ,C,0625, ","   32.2","C,0729,+","-1.1","C,0921","-2.2","C,1003","-4.4","C,1025","-8.3","C,1103","-11.7","C,1109","-1.1","C,0603","-2.2","C,0515","-6.7","C,0507","-6.7","C,0507","-8.9","C,0428","    6476.4","4","    6476.4","C","    548.9"," ,C","     2689"," ,C","      0.23","C","      5.53","C","     -5.06","C"
"CA005020321","1951","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","     99.6","","      99.6","C","        93","C","        61","C","         0","C","        28","C","        83","C","       203","C","       136","C","        78","C","         8","C","  -37.8","C,0129, ","   165"," ,C,1114, ","  20.3"," ,C,0824, ","   36.7","C,0728, ","-0.6","C,0922","-5.6","C,0924","-5.6","C,0924","-7.2","C,0925","-8.9","C,1018","0.0","C,0601","-2.2","C,0510","-4.4","C,0424","-7.8","C,0422","-9.4","C,0418","    6278.9","9","    6278.9","C","    448.1"," ,C","     1671"," ,C","      0.78","C","      6.14","C","     -4.57","C"
"CA005020321","1952","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","    130.5","","     130.5","C","        53","C","        34","C","         3","C","         6","C","        48","C","       192","C","       118","C","       109","C","         8","C","  -35.0","C,0122, ","   152"," ,C,0121,+","  30.2"," ,C,0615, ","   36.1","C,0823, ","-1.1","C,0919","-2.8","C,0922","-8.3","C,1004","-8.3","C,1004","-10.6","C,1016","-1.7","C,0531","-2.2","C,0517","-5.6","C,0422","-9.4","C,0410","-9.4","C,0410","    6007.2","2","    6007.2","C","    310.5"," ,C","      531"," ,C","      3.87","C","     10.02","C","     -2.28","C"
"CA005020321","1953","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","    145.4","","     145.4","C","        88","C","        55","C","         0","C","        23","C","        43","C","       188","C","        98","C","       107","C","         6","C","  -34.4","C,0115, ","   229"," ,C,0314, ","  22.9"," ,C,0314, ","   33.3","C,0831, ","-3.9","C,0921","-3.9","C,0921","-7.2","C,1006","-7.2","C,1006","-12.2","C,1120","-0.6","C,0521","-6.7","C,0515","-6.7","C,0515","-6.7","C,0515","-10.0","C,0418","    5487.1","1","    5487.1","C","    442.7"," ,C","     1437"," ,C","      4.31","C","     10.15","C","     -1.53","C"
"CA005020321","1954","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","     85.7","","      85.7","C","        88","C","        60","C","         6","C","        17","C","        50","C","       205","C","        90","C","        78","C","         2","C","  -38.3","C,0120, ","   203"," ,C,0428, ","  85.3"," ,C,0607, ","   32.2","C,0718,+","-2.2","C,0921","-2.2","C,0921","-5.0","C,1005","-9.4","C,1006","-9.4","C,1006","0.0","C,0525","-3.9","C,0517","-5.0","C,0505","-7.2","C,0504","-9.4","C,0503","    5430.7","7","    5430.7","C","    679.4"," ,C","     1134"," ,C","      3.11","C","      8.39","C","     -2.17","C"
"CA005020321","1955","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","    173.3","","     173.3","C","       111","C","        66","C","         6","C","        31","C","        95","C","       182","C","       133","C","       107","C","         4","C","  -35.6","C,0306, ","   152"," ,C,1114,+","  55.4"," ,C,0627, ","   33.9","C,0802,+","-1.7","C,0910","-3.9","C,0911","-4.4","C,1002","-8.9","C,1024","-8.9","C,1024","-0.6","C,0516","-2.8","C,0508","-5.6","C,0328","-20.0","C,0327","-20.0","C,0327","    5613.3","3","    5613.3","C","    677.2"," ,C","     1997"," ,C","      1.77","C","      7.30","C","     -3.77","C"
"CA005020321","1956","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","    102.5","","     102.5","C","       103","C","        57","C","         3","C","        27","C","        65","C","       196","C","       121","C","        93","C","         4","C","  -35.0","C,0119, ","   305"," ,C,0327, ","  79.2"," ,C,0619, ","   34.4","C,0611, ","-1.1","C,0906","-3.9","C,0914","-6.7","C,1009","-6.7","C,1009","-9.4","C,1107","-0.6","C,0515","-4.4","C,0429","-4.4","C,0429","-10.0","C,0428","-10.0","C,0428","    6327.6","6","    6327.6","C","    542.3"," ,C","     1976"," ,C","      2.14","C","      7.41","C","     -3.13","C"
"CA005020321","1957","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","        84","C","        49","C","         3","C","        12","C","        51","C","       191","C","","","","","","","  -33.9","C,0129, ","    51"," ,C,1124,+"," 135.9"," ,C,0811, ","","","-1.1","C,0916","-5.0","C,0919","-5.0","C,0919","-13.3","C,1023","-13.3","C,1023","0.0","C,0523","-3.3","C,0427","-5.6","C,0414","-9.4","C,0413","-9.4","C,0413","","","","","    589.2"," ,C","      582"," ,C","","","","","     -2.15","C"
"CA005020321","1958","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","    104.9","","     104.9","C","        88","C","        45","C","         3","C","        21","C","        55","C","       184","C","       106","C","        91","C","         7","C","  -35.0","C,0215, ","   254"," ,C,1116, ","  27.9"," ,C,0704, ","   35.6","C,0808, ","-1.1","C,0925","-2.2","C,0930","-4.4","C,1001","-7.2","C,1011","-10.0","C,1118","0.0","C,0613","-3.9","C,0522","-5.0","C,0503","-8.9","C,0501","-8.9","C,0501","    5297.6","6","    5297.6","C","    399.4"," ,C","     1583"," ,C","      3.38","C","      9.38","C","     -2.62","C"
"CA005020321","1959","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","    144.9","","     144.9","C","","","","","","","","","        50","C","       209","C","       116","C","        94","C","         7","C","  -33.9","C,0105, ","","","","","   36.7","C,0801, ","-3.3","C,0910","-3.3","C,0910","-9.4","C,1011","-9.4","C,1011","-9.4","C,1011","-1.7","C,0527","-6.1","C,0514","-6.1","C,0514","-6.7","C,0425","-8.9","C,0423","    5790.7","7","    5790.7","C","","","","","      2.61","C","      7.99","C","     -2.77","C"
"CA005020321","1960","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","        67","C","        39","C","         2","C","        13","C","","","","","","","","","","","","","   152"," ,C,0105, "," 104.6"," ,C,0525, ","","","","","","","","","","","","","","","","","","","","","","","    6008.6","6","    6008.6","C","    387.0"," ,C","      878"," ,C","","","","","",""
"CA005020321","1961","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","","","","","","","        18","C","","","","","","","","","","","","","   254"," ,C,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1085"," ,C","","","","","",""
"CA005020321","1964","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","        90","C","        62","C","         3","C","        22","C","","","","","","","","","","","","","   165"," ,C,0318, ","  43.9"," ,C,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.7"," ,C","     1317"," ,C","","","","","",""
"CA005020321","1965","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","        96","C","        58","C","         4","C","        16","C","","","","","","","","","","","","","   178"," ,C,1230, ","  42.4"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    593.7"," ,C","     1123"," ,C","","","","","",""
"CA005020321","1966","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","        67","C","        40","C","         2","C","        18","C","","","","","","","","","","","","","   127"," ,C,0426, ","  68.6"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    449.5"," ,C","      980"," ,C","","","","","",""
"CA005020321","1967","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","        72","C","        43","C","         2","C","        20","C","","","","","","","","","","","","","   152"," ,C,0420, ","  29.2"," ,C,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    378.0"," ,C","     1222"," ,C","","","","","",""
"CA005020321","1968","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","","","","","","","        12","C","","","","","","","","","","","","","   203"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.4"," ,C","     1115"," ,C","","","","","",""
"CA005020321","1969","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","","","","","        96","C","        53","C","         2","C","        24","C","","","","","","","","","","","","","   102"," ,C,0225, ","  42.7"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.5"," ,C","     1349"," ,C","","","","","",""
