"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031030","1961","20.5833","-89.0","20.7","SOTUTA DGE, MX","   3090.5","","    3090.5","m","        86","m","        66","m","        15","m","         0","m","         0","m","         0","m","       365","m","       290","m","    9.4","m,1226,+"," 124.0"," ,m,0906, ","   40.6","m,0526, ","","","","","   1249.9"," ,m","     26.79","m","     34.11","m","     19.47","m"
"MXN00031030","1962","20.5833","-89.0","20.7","SOTUTA DGE, MX","   3048.0","","    3048.0","m","        72","m","        55","m","         9","m","         0","m","         0","m","         0","m","       364","m","       288","m","    7.2","m,0103, ","  78.5"," ,m,0615, ","   40.6","m,0312, ","       4.5","5","       4.5","m","    909.2"," ,m","     26.67","m","     34.45","m","     18.89","m"
"MXN00031030","1963","20.5833","-89.0","20.7","SOTUTA DGE, MX","   2996.6","","    2996.6","m","        77","m","        62","m","         8","m","         0","m","         0","m","         0","m","       362","m","       269","m","    5.6","m,1226, ","  51.8"," ,m,0922,+","   40.0","m,0625,+","       1.4","4","       1.4","m","    959.5"," ,m","     26.47","m","     33.96","m","     18.98","m"
"MXN00031030","1964","20.5833","-89.0","20.7","SOTUTA DGE, MX","   2901.5","","    2901.5","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       236","m","    6.1","m,0102, ","","","   43.3","m,0504, ","      32.2","2","      32.2","m","","","     26.23","m","     32.90","m","     19.56","m"
"MXN00031030","1965","20.5833","-89.0","20.7","SOTUTA DGE, MX","   2859.4","","    2859.4","m","        93","m","        71","m","        12","m","         0","m","         0","m","         0","m","       365","m","       257","m","    5.6","m,0119, ","  83.3"," ,m,0711, ","   40.0","m,0607, ","       4.9","9","       4.9","m","   1095.6"," ,m","     26.19","m","     33.04","m","     19.34","m"
"MXN00031030","1966","20.5833","-89.0","20.7","SOTUTA DGE, MX","   2652.1","","    2652.1","m","        99","m","        72","m","        14","m","         0","m","         0","m","         0","m","       365","m","       215","m","    6.7","m,0205,+","  65.8"," ,m,1006, ","   38.9","m,0528, ","       4.6","6","       4.6","m","   1270.2"," ,m","     25.57","m","     32.17","m","     18.96","m"
"MXN00031030","1967","20.5833","-89.0","20.7","SOTUTA DGE, MX","   2735.6","","    2735.6","m","        74","m","        60","m","        13","m","         0","m","         0","m","         0","m","       364","m","       239","m","    7.8","m,0106, "," 128.3"," ,m,0917, ","   40.0","m,0509, ","       5.5","5","       5.5","m","   1193.0"," ,m","     25.80","m","     32.79","m","     18.80","m"
"MXN00031030","1968","20.5833","-89.0","20.7","SOTUTA DGE, MX","   2648.8","","    2648.8","m","        79","m","        61","m","        18","m","         0","m","         0","m","         0","m","       362","m","       237","m","    5.0","m,0210, ","  66.8"," ,m,0905, ","   40.6","m,0504, ","      20.5","5","      20.5","m","   1228.7"," ,m","     25.59","m","     32.58","m","     18.61","m"
"MXN00031030","1970","20.5833","-89.0","20.7","SOTUTA DGE, MX","   2782.9","","    2782.9","m","        90","m","        68","m","        14","m","         0","m","         0","m","         0","m","       364","m","       236","m","    6.7","m,0315,+"," 100.3"," ,m,0522, ","   40.0","m,0414,+","","","","","   1205.7"," ,m","     25.90","m","     32.92","m","     18.88","m"
"MXN00031030","1971","20.5833","-89.0","20.7","SOTUTA DGE, MX","   2833.2","","    2833.2","m","        85","m","        66","m","         8","m","         0","m","         0","m","         0","m","       365","m","       265","m","    7.2","m,0215,+","  64.3"," ,m,0720, ","   40.6","m,0429,+","       0.9","9","       0.9","m","    886.5"," ,m","     26.09","m","     33.56","m","     18.62","m"
