"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001163595","1984","51.6","-121.2","994.0","HORSE LAKE, BC CA","      6.9","","       6.9","C","       130","C","        58","C","         0","C","","","        28","C","        23","C","       221","C","        59","C","        44","C","         0","C","  -45.0","C,1230, ","","","   225"," ,C,1221, ","  22.5"," ,C,1221, ","   30.5","C,0731,+","-1.5","C,0828","-5.0","C,0924","-5.0","C,0924","-8.0","C,1016","-9.0","C,1018","0.0","C,0601","-2.5","C,0525","-4.5","C,0506","-8.0","C,0427","-10.0","C,0304","    5359.1","1","    5359.1","C","    492.7"," ,C","     2372"," ,C","      3.25","C","      9.25","C","     -2.75","C"
"CA001163595","1985","51.6","-121.2","994.0","HORSE LAKE, BC CA","      6.0","","       6.0","C","        93","C","        43","C","         0","C","","","        16","C","        41","C","       223","C","        81","C","        61","C","         0","C","  -42.0","C,1127, ","","","   155"," ,C,0324, ","  18.3"," ,C,0607, ","   32.0","C,0721,+","-1.0","C,0826","-3.0","C,0908","-6.0","C,0928","-11.5","C,1008","-11.5","C,1008","-1.0","C,0701","-2.5","C,0616","-4.5","C,0515","-7.0","C,0425","-9.0","C,0406","    5773.3","3","    5773.3","C","    362.1"," ,C","     1412"," ,C","      2.16","C","      8.75","C","     -4.44","C"
"CA001163595","1986","51.6","-121.2","994.0","HORSE LAKE, BC CA","      1.1","","       1.1","C","       147","C","        56","C","         0","C","       98","","        15","C","        18","C","       218","C","        56","C","        61","C","         0","C","  -40.0","C,0219, ","   210"," ,C,1222, ","   140"," ,C,1110, ","  15.3"," ,C,0926, ","   31.0","C,0530, ","-1.5","C,0816","-2.5","C,0912","-5.0","C,1011","-8.0","C,1031","-11.5","C,1107","-1.0","C,0626","-4.0","C,0523","-5.5","C,0515","-7.0","C,0424","-9.0","C,0402","    5584.7","7","    5584.7","C","    444.9"," ,C","     1173"," ,C","      4.27","C","     10.66","C","     -2.13","C"
"CA001163595","1987","51.6","-121.2","994.0","HORSE LAKE, BC CA","      6.7","","       6.7","C","","","","","","","       69","","","","        12","C","       207","C","        46","C","        75","C","         0","C","  -24.5","C,0115, ","   180"," ,C,0301,+","","","","","   31.5","C,0701,+","0.0","C,0822","-3.5","C,0927","-7.0","C,1008","-7.0","C,1008","-12.0","C,1117","0.0","C,0624","-3.5","C,0520","-5.0","C,0516","-7.5","C,0419","-13.5","C,0328","    4892.1","1","    4892.1","C","","","","","      5.42","C","     12.14","C","     -1.30","C"
"CA001163595","1988","51.6","-121.2","994.0","HORSE LAKE, BC CA","      8.5","","       8.5","C","","","","","","","","","","","        21","C","       205","C","        56","C","        64","C","         2","C","  -35.0","C,0201, ","","","","","","","   35.5","C,0904, ","0.0","C,0831","-3.0","C,0911","-5.0","C,0918","-8.0","C,1027","-10.0","C,1028","0.0","C,0619","-2.5","C,0504","-5.5","C,0501","-8.0","C,0409","-10.5","C,0330","    5028.8","8","    5028.8","C","","","","","      4.42","C","     10.82","C","     -1.99","C"
"CA001163595","1989","51.6","-121.2","994.0","HORSE LAKE, BC CA","      3.8","","       3.8","C","","","","","","","","","","","        32","C","       205","C","        61","C","        63","C","         0","C","  -36.0","C,0302, ","","","","","","","   30.0","C,0808,+","-0.5","C,0909","-2.5","C,0918","-5.0","C,1002","-8.0","C,1028","-11.0","C,1112","-2.5","C,0529","-2.5","C,0529","-6.0","C,0425","-7.5","C,0417","-9.0","C,0323","    5305.5","5","    5305.5","C","","","","","      3.84","C","     10.43","C","     -2.75","C"
"CA001163595","1990","51.6","-121.2","994.0","HORSE LAKE, BC CA","     17.7","","      17.7","C","","","","","","","","","","","        31","C","       207","C","        66","C","        71","C","         0","C","  -44.5","C,1229, ","","","","","","","   32.0","C,0813,+","0.0","C,0903","-2.5","C,0927","-5.0","C,1006","-7.0","C,1020","-9.0","C,1031","0.0","C,0606","-3.0","C,0514","-5.5","C,0430","-7.0","C,0405","-9.0","C,0327","    5073.6","6","    5073.6","C","","","","","      3.80","C","     10.43","C","     -2.83","C"
"CA001163595","1991","51.6","-121.2","994.0","HORSE LAKE, BC CA","      9.9","","       9.9","C","","","","","","","","","","","        22","C","       208","C","        57","C","        55","C","         0","C","  -41.5","C,0106, ","","","","","","","   32.0","C,0724, ","0.0","C,0909","-3.0","C,1002","-5.0","C,1004","-10.0","C,1017","-10.0","C,1017","-1.0","C,0612","-3.0","C,0515","-6.0","C,0502","-7.5","C,0412","-16.0","C,0327","    5372.5","5","    5372.5","C","","","","","      4.03","C","     10.41","C","     -2.36","C"
"CA001163595","1992","51.6","-121.2","994.0","HORSE LAKE, BC CA","     19.6","","      19.6","C","        98","C","        50","C","         1","C","","","        17","C","        10","C","       201","C","        58","C","        72","C","         1","C","  -31.5","C,1218, ","","","   180"," ,C,1221, ","  44.0"," ,C,0721, ","   33.0","C,0625, ","-3.0","C,0823","-3.0","C,0823","-6.0","C,0915","-8.0","C,1006","-11.0","C,1015","-1.5","C,0603","-2.5","C,0522","-4.5","C,0424","-11.5","C,0411","-11.5","C,0411","    4631.6","6","    4631.6","C","    464.2"," ,C","     1430"," ,C","      5.20","C","     11.25","C","     -0.86","C"
"CA001163595","1993","51.6","-121.2","994.0","HORSE LAKE, BC CA","","","","","","","","","","","","","        10","C","","","","","","","","","","","","","","","    60"," ,C,1114,+","","","","","","","","","","","","","","","","","","","","","","","","","    5519.7","7","    5519.7"," ","    431.5"," ,C","      665"," ,C","","","","","",""
