"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012099","1961","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3130.8","","    3130.8","m","        59","m","        45","m","        12","m","         0","m","         0","m","         0","m","       365","m","       191","m","   16.7","m,0417,+"," 312.4"," ,m,1112, ","   36.1","m,0602,+","","","","","   1247.6"," ,m","     26.90","m","     32.15","m","     21.65","m"
"MXN00012099","1962","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3109.4","","    3109.4","m","        68","m","        55","m","        15","m","         0","m","         0","m","         0","m","       365","m","       198","m","   15.6","m,0315,+"," 142.7"," ,m,0705, ","   36.7","m,0417, ","       0.0","0","       0.0","m","   1135.9"," ,m","     26.85","m","     32.20","m","     21.49","m"
"MXN00012099","1963","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3311.5","","    3311.5","m","        54","m","        33","m","         7","m","         0","m","         0","m","         0","m","       365","m","       255","m","   15.6","m,0222, ","  80.3"," ,m,0924, ","   36.7","m,0827,+","       0.0","0","       0.0","m","    598.4"," ,m","     27.39","m","     32.80","m","     21.98","m"
"MXN00012099","1964","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3282.2","","    3282.2","m","        57","m","        41","m","         7","m","         0","m","         0","m","         0","m","       366","m","       263","m","   17.2","m,1229,+","  41.9"," ,m,0726, ","   35.6","m,1115,+","       0.0","0","       0.0","m","    557.8"," ,m","     27.30","m","     32.92","m","     21.68","m"
"MXN00012099","1965","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3344.8","","    3344.8","m","        63","m","        40","m","         7","m","         0","m","         0","m","         0","m","       365","m","       287","m","   15.0","m,0302,+","  70.6"," ,m,0617, ","   37.2","m,0430, ","       0.0","0","       0.0","m","    653.0"," ,m","     27.49","m","     33.20","m","     21.77","m"
"MXN00012099","1966","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3361.9","","    3361.9","m","        72","m","        53","m","        16","m","         0","m","         0","m","         0","m","       365","m","       291","m","   15.6","m,0414, "," 163.3"," ,m,1009, ","   36.1","m,0512,+","       0.0","0","       0.0","m","   1149.3"," ,m","     27.54","m","     33.23","m","     21.85","m"
"MXN00012099","1967","17.1333","-100.5167","19.8","SAN JERONIMO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012099","1968","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3287.1","","    3287.1","m","        60","m","        36","m","        14","m","         0","m","         0","m","         0","m","       366","m","       279","m","   15.0","m,0313, "," 134.9"," ,m,0909, ","   37.8","m,0729, ","","","","","   1011.4"," ,m","     27.31","m","     32.98","m","     21.64","m"
"MXN00012099","1969","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3315.5","","    3315.5","m","        80","m","        53","m","        17","m","         0","m","         0","m","         0","m","       365","m","       264","m","   17.8","m,1227,+"," 182.4"," ,m,0820, ","   37.2","m,0525,+","       0.0","0","       0.0","m","   1375.4"," ,m","     27.41","m","     32.81","m","     22.01","m"
"MXN00012099","1970","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3168.2","","    3168.2","m","        62","m","        37","m","         8","m","         0","m","         0","m","         0","m","       365","m","       255","m","   15.6","m,0308, "," 101.9"," ,m,0627, ","   36.7","m,0605, ","       0.0","0","       0.0","m","    620.3"," ,m","     27.01","m","     32.75","m","     21.28","m"
"MXN00012099","1971","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3033.8","","    3033.8","m","        67","m","        40","m","         6","m","         0","m","         0","m","         0","m","       365","m","       229","m","   15.0","m,0420,+","  48.3"," ,m,1023, ","   35.6","m,0723,+","       0.0","0","       0.0","m","    531.4"," ,m","     26.63","m","     32.47","m","     20.80","m"
"MXN00012099","1972","17.1333","-100.5167","19.8","SAN JERONIMO, MX","","","","","        64","m","        37","m","        10","m","","","","","","","","","","","","","  85.3"," ,m,0726, ","","","","","","","    730.4"," ,m","","","","","",""
"MXN00012099","1973","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3221.0","","    3221.0","m","        67","m","        46","m","        15","m","         0","m","         0","m","         0","m","       365","m","       220","m","   17.2","m,0330, "," 207.8"," ,m,0622, ","   35.6","m,0515, ","       0.0","0","       0.0","m","   1226.4"," ,m","     27.15","m","     32.21","m","     22.10","m"
"MXN00012099","1974","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3225.4","","    3225.4","m","        63","m","        44","m","         9","m","         0","m","         0","m","         0","m","       365","m","       257","m","   16.7","m,0129,+"," 225.8"," ,m,0921, ","   36.1","m,0425, ","       0.0","0","       0.0","m","   1006.3"," ,m","     27.16","m","     32.50","m","     21.83","m"
"MXN00012099","1975","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3155.8","","    3155.8","m","        66","m","        45","m","        14","m","         0","m","         0","m","         0","m","       365","m","       197","m","   17.2","m,0222, ","  96.3"," ,m,0714, ","   36.7","m,0422, ","       0.0","0","       0.0","m","   1035.1"," ,m","     26.97","m","     31.94","m","     22.00","m"
"MXN00012099","1976","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3101.0","","    3101.0","m","        60","m","        37","m","        13","m","         0","m","         0","m","         0","m","       366","m","       187","m","   14.4","m,0305,+"," 108.7"," ,m,1007, ","   35.0","m,0811,+","       0.0","0","       0.0","m","    931.5"," ,m","     26.80","m","     31.80","m","     21.79","m"
"MXN00012099","1977","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3257.8","","    3257.8","m","        57","m","        30","m","         5","m","         0","m","         0","m","         0","m","       365","m","       243","m","   17.8","m,0312,+","  39.9"," ,m,0720, ","   36.1","m,0712,+","       0.0","0","       0.0","m","    435.5"," ,m","     27.25","m","     32.39","m","     22.12","m"
"MXN00012099","1978","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3170.4","","    3170.4","m","        69","m","        40","m","         9","m","         0","m","         0","m","         0","m","       365","m","       181","m","   16.7","m,0314, "," 111.0"," ,m,0922, ","   37.2","m,0703, ","       0.0","0","       0.0","m","    789.8"," ,m","     27.01","m","     31.76","m","     22.27","m"
"MXN00012099","1979","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3160.5","","    3160.5","m","        60","m","        45","m","        17","m","         0","m","         0","m","         0","m","       364","m","       158","m","   16.7","m,0306, ","  88.9"," ,m,0805, ","   36.7","m,0601, ","       0.0","0","       0.0","m","    985.2"," ,m","     27.01","m","     31.74","m","     22.28","m"
"MXN00012099","1980","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3313.0","","    3313.0","m","        63","m","        44","m","        15","m","         0","m","         0","m","         0","m","       366","m","       236","m","   16.7","m,0119, "," 149.9"," ,m,0802, ","   35.6","m,1103,+","       0.0","0","       0.0","m","   1342.3"," ,m","     27.38","m","     32.25","m","     22.52","m"
"MXN00012099","1981","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3098.5","","    3098.5","m","        68","m","        45","m","        18","m","         0","m","         0","m","         0","m","       364","m","       224","m","   13.9","m,0322,+"," 133.4"," ,m,0827, ","   35.0","m,1206,+","       0.0","0","       0.0","m","   1330.1"," ,m","     26.84","m","     32.04","m","     21.64","m"
"MXN00012099","1982","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3324.4","","    3324.4","m","        65","m","        39","m","         7","m","         0","m","         0","m","         0","m","       365","m","       274","m","   17.2","m,0325,+","  94.5"," ,m,0627, ","   36.1","m,0825, ","       0.0","0","       0.0","m","    723.6"," ,m","     27.43","m","     32.70","m","     22.17","m"
"MXN00012099","1983","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3197.4","","    3197.4","m","        74","m","        52","m","        15","m","         0","m","         0","m","         0","m","       365","m","       226","m","   16.7","m,0409,+"," 101.3"," ,m,1017, ","   36.1","m,0708,+","       0.0","0","       0.0","m","   1009.2"," ,m","     27.08","m","     32.30","m","     21.86","m"
"MXN00012099","1984","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3214.8","","    3214.8","m","        75","m","        57","m","        17","m","         0","m","         0","m","         0","m","       366","m","       238","m","   17.8","m,1120,+","  97.8"," ,m,0902, ","   36.7","m,0904, ","       0.0","0","       0.0","m","   1342.1"," ,m","     27.11","m","     32.27","m","     21.95","m"
"MXN00012099","1985","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3246.3","","    3246.3","m","        65","m","        38","m","        12","m","         0","m","         0","m","         0","m","       365","m","       309","m","   16.7","m,0402,+","  96.8"," ,m,0824, ","   37.2","m,0309, ","       0.0","0","       0.0","m","    884.0"," ,m","     27.22","m","     33.15","m","     21.29","m"
"MXN00012099","1986","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3254.0","","    3254.0","m","        56","m","        37","m","         7","m","         0","m","         0","m","         0","m","       365","m","       252","m","   13.3","m,0313,+","  50.3"," ,m,0701, ","   36.1","m,0802,+","       0.0","0","       0.0","m","    545.9"," ,m","     27.24","m","     32.76","m","     21.72","m"
"MXN00012099","1987","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3441.9","","    3441.9","m","        55","m","        39","m","         8","m","         0","m","         0","m","         0","m","       365","m","       303","m","   15.0","m,0130, ","  81.0"," ,m,0909, ","   37.2","m,1222,+","       0.0","0","       0.0","m","    702.6"," ,m","     27.75","m","     33.21","m","     22.29","m"
"MXN00012099","1988","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3161.3","","    3161.3","m","        60","m","        45","m","        15","m","         0","m","         0","m","         0","m","       366","m","       257","m","   15.0","m,0119, "," 138.9"," ,m,0816, ","   35.6","m,0710, ","       0.0","0","       0.0","m","   1147.4"," ,m","     26.97","m","     32.49","m","     21.45","m"
"MXN00012099","1989","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3115.2","","    3115.2","m","        76","m","        57","m","        16","m","         0","m","         0","m","         0","m","       365","m","       253","m","   14.4","m,0327,+"," 189.0"," ,m,0919, ","   36.7","m,0530,+","       0.0","0","       0.0","m","   1267.8"," ,m","     26.86","m","     32.56","m","     21.16","m"
"MXN00012099","1990","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3498.0","","    3498.0","m","        69","m","        55","m","        11","m","         0","m","         0","m","         0","m","       365","m","       330","m","   15.6","m,0107, "," 213.4"," ,m,0719, ","   37.2","m,0527,+","       0.0","0","       0.0","m","   1079.8"," ,m","     27.91","m","     33.42","m","     22.40","m"
"MXN00012099","1991","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3308.6","","    3308.6","m","        48","m","        35","m","        12","m","         0","m","         0","m","         0","m","       365","m","       300","m","   16.1","m,0407,+"," 135.4"," ,m,1001, ","   36.1","m,1006,+","       0.0","0","       0.0","m","    977.7"," ,m","     27.39","m","     33.13","m","     21.65","m"
"MXN00012099","1992","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3300.8","","    3300.8","m","        77","m","        58","m","        15","m","         0","m","         0","m","         0","m","       366","m","       287","m","   15.0","m,0214,+","  70.4"," ,m,1002, ","   36.7","m,0514, ","       0.0","0","       0.0","m","   1121.9"," ,m","     27.34","m","     32.76","m","     21.92","m"
"MXN00012099","1993","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3216.3","","    3216.3","m","        61","m","        48","m","        13","m","         0","m","         0","m","         0","m","       365","m","       285","m","   15.0","m,0420, "," 154.9"," ,m,0628, ","   37.2","m,0613, ","       0.0","0","       0.0","m","   1219.3"," ,m","     27.14","m","     32.77","m","     21.50","m"
"MXN00012099","1994","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3483.4","","    3483.4","m","        58","m","        34","m","         7","m","         0","m","         0","m","         0","m","       365","m","       328","m","   15.6","m,0405, ","  56.4"," ,m,0530, ","   36.7","m,0608,+","       0.0","0","       0.0","m","    668.8"," ,m","     27.87","m","     33.48","m","     22.26","m"
"MXN00012099","1995","17.1333","-100.5167","19.8","SAN JERONIMO, MX","","","","","        86","m","        56","m","        11","m","","","","","","","","","","","",""," 116.3"," ,m,0807, ","","","","","","","   1051.6"," ,m","","","","","",""
"MXN00012099","1996","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3280.7","","    3280.7","m","        75","m","        57","m","        17","m","         0","m","         0","m","         0","m","       366","m","       281","m","   15.6","m,0103, "," 148.8"," ,m,0822, ","   36.7","m,0520, ","       0.0","0","       0.0","m","   1624.6"," ,m","     27.29","m","     32.89","m","     21.70","m"
"MXN00012099","1997","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3553.7","","    3553.7","m","        74","m","        42","m","        12","m","         0","m","         0","m","         0","m","       365","m","       330","m","   13.9","m,0113, ","  94.5"," ,m,0731, ","   39.4","m,0724, ","       0.0","0","       0.0","m","    880.7"," ,m","     28.06","m","     33.95","m","     22.17","m"
"MXN00012099","1998","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3262.3","","    3262.3","m","        74","m","        49","m","        15","m","         0","m","         0","m","         0","m","       365","m","       257","m","   15.0","m,0127,+"," 110.0"," ,m,0910, ","   38.3","m,0611, ","       0.0","0","       0.0","m","   1182.2"," ,m","     27.26","m","     32.72","m","     21.80","m"
"MXN00012099","1999","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   2916.3","","    2916.3","m","        68","m","        46","m","        13","m","         0","m","         0","m","         0","m","       365","m","       199","m","   15.0","m,1207,+"," 157.5"," ,m,0904, ","   37.2","m,0522, ","       0.0","0","       0.0","m","   1198.4"," ,m","     26.32","m","     32.27","m","     20.37","m"
"MXN00012099","2000","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3121.4","","    3121.4","m","        71","m","        47","m","        13","m","         0","m","         0","m","         0","m","       366","m","       212","m","   15.0","m,0324,+"," 128.3"," ,m,0917, ","   35.6","m,1024,+","       0.0","0","       0.0","m","   1006.5"," ,m","     26.86","m","     32.37","m","     21.33","m"
"MXN00012099","2002","17.1333","-100.5167","19.8","SAN JERONIMO, MX","   3791.8","","    3791.8","m","        80","m","        57","m","        17","m","         0","m","         0","m","         0","m","       365","m","       326","m","   17.2","m,0114, "," 122.4"," ,m,0925, ","   38.9","m,0821,+","       0.0","0","       0.0","m","   1314.2"," ,m","     28.71","m","     34.51","m","     22.92","m"
