"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00170814","1929","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00170814","1930","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       145","6","        79","6","         6","6","","","","","","","","","","","","","","","","","        11"," ","","","","","","","  56.9"," ,6,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    888.5"," ,6","","","","","","","",""
"USC00170814","1931","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       164","6","        86","6","         6","6","","","","","","","","","","","","","","","","","        15"," ","","","","","","","  37.6"," ,6,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    977.2"," ,6","","","","","","","",""
"USC00170814","1932","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       162","6","        71","6","         7","6","","","","","","","","","","","","","","","","","         7"," ","","","","","",""," 105.4"," ,6,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    915.6"," ,6","","","","","","","",""
"USC00170814","1933","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       160","6","        81","6","         7","6","","","","","        33","6","       187","6","","","","","","","","","        11"," ","  -35.6","6,1230, ","","","","","  32.8"," ,6,0711, ","","","0.0","6,0915","-2.2","6,1019","-4.4","6,1021","-6.7","6,1026","-8.9","6,1105","0.0","6,0517","-2.2","6,0509","-6.7","6,0427","-6.7","6,0427","-12.2","6,0328","","","","","    927.4"," ,6","","","","","","","     -1.37","6"
"USC00170814","1934","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       145","6","        79","6","         5","6","","","","","","","","","        99","6","        98","6","         0","6","","","        11"," ","","","","","","","  45.0"," ,6,0918, ","   30.0","6,0707,+","","","","","","","","","","","","","","","","","","","","","","","","","    874.0"," ,6","","","","","      9.18","6","",""
"USC00170814","1935","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       155","6","        84","6","         5","6","","","","","","","","","       105","6","        77","6","         0","6","","","         5"," ","","","","","","","  46.0"," ,6,0723, ","   31.1","6,0820,+","","","","","","","","","","","","","","","","","","","","","","","","","    964.1"," ,6","","","","","      8.57","6","",""
"USC00170814","1936","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       168","6","       105","6","        11","6","","","","","","","","","       107","6","        71","6","         0","6","","","         4"," ","","","","","","","  54.1"," ,6,0612, ","   28.9","6,0610,+","","","","","","","","","","","","","","","","","","","","","","","","","   1233.9"," ,6","","","","","      8.12","6","",""
"USC00170814","1937","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       149","6","        82","6","         3","6","","","","","","","","","        97","6","        93","6","         1","6","","","        10"," ","","","","","","","  48.3"," ,6,1021, ","   32.2","6,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","    932.5"," ,6","","","","","      9.82","6","",""
"USC00170814","1938","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       158","6","       103","6","         8","6","","","","","","","","","       102","6","        90","6","         0","6","","","        11"," ","","","","","","","  56.4"," ,6,0921, ","   30.0","6,0817,+","","","","","","","","","","","","","","","","","","","","","","","","","   1091.0"," ,6","","","","","      9.50","6","",""
"USC00170814","1939","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       149","6","        84","6","         6","6","","","","","","","","","       112","6","        93","6","         1","6","","","        12"," ","","","","","","","  46.2"," ,6,1031, ","   35.6","6,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","    907.9"," ,6","","","","","      8.86","6","",""
"USC00170814","1940","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       150","6","        83","6","         6","6","","","","","","","","","       109","6","        83","6","         0","6","","","         6"," ","","","","","","","  42.9"," ,6,0413, ","   30.0","6,0811,+","","","","","","","","","","","","","","","","","","","","","","","","","    897.2"," ,6","","","","","      8.94","6","",""
"USC00170814","1941","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       142","6","        75","6","         2","6","","","","","","","","","       107","6","        87","6","         0","6","","","         9"," ","","","","","","","  43.4"," ,6,1102, ","   30.0","6,0725,+","","","","","","","","","","","","","","","","","","","","","","","","","    737.9"," ,6","","","","","      9.27","6","",""
"USC00170814","1942","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       175","6","        80","6","         7","6","","","","","","","","","        97","6","       106","6","         1","6","","","","","","","","","","","  48.8"," ,6,0928, ","   32.2","6,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","   1015.6"," ,6","","","","","      9.98","6","",""
"USC00170814","1943","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       171","6","       100","6","         6","6","","","","","","","","","       111","6","        66","6","         0","6","","","","","","","","","","","  42.9"," ,6,0616, ","   28.9","6,0714,+","","","","","","","","","","","","","","","","","","","","","","","","","   1059.4"," ,6","","","","","      7.66","6","",""
"USC00170814","1944","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       160","6","        89","6","         7","6","","","","","","","","","       121","6","        84","6","         0","6","","","","","","","","","","","  39.9"," ,6,1022, ","   30.0","6,0819,+","","","","","","","","","","","","","","","","","","","","","","","","","    939.5"," ,6","","","","","      8.03","6","",""
"USC00170814","1945","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       173","6","        91","6","        10","6","","","        34","6","","","","","       112","6","        80","6","         0","6","","","","","","","","","   356"," ,6,0130, ","  57.7"," ,6,0919, ","   30.0","6,0909,+","","","","","","","","","","","","","","","","","","","","","","","","","   1170.8"," ,6","     2900"," ,6","","","      8.46","6","",""
"USC00170814","1946","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       169","6","        81","6","         4","6","","","","","","","","","        96","6","        79","6","         4","6","","","","","","","","","","","  97.0"," ,6,1001, ","   35.6","6,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    910.7"," ,6","","","","","      9.34","6","",""
"USC00170814","1947","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       165","6","        83","6","         6","6","","","        27","6","","","","","       113","6","        91","6","         2","6","","","","","","","","","   356"," ,6,1125, ","  33.5"," ,6,1113, ","   33.3","6,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    851.9"," ,6","     3046"," ,6","","","      8.95","6","",""
"USC00170814","1948","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       176","0","        73","0","         9","0","","","        18","0","","","","","","","","","","","","","","","","","","","   165"," ,0,0110, ","  39.4"," ,0,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    893.2"," ,0","     1502"," ,0","","","","","",""
"USC00170814","1949","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       174","0","        77","0","         3","0","","","        22","0","","","","","","","","","","","","","","","","","","","   203"," ,0,0205, ","  29.7"," ,0,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    739.4"," ,0","     1725"," ,0","","","","","",""
"USC00170814","1950","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       159","0","        84","0","         7","0","","","        27","0","","","","","","","","","","","         7"," ","         5"," ","","","","","   211"," ,0,1230, ","  51.8"," ,0,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1009.8"," ,0","     2372"," ,0","","","","","",""
"USC00170814","1951","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       149","0","       101","0","         8","0","","","        35","0","","","","","","","","","","","        22"," ","         4"," ","","","","","   305"," ,0,1219, ","  42.2"," ,0,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.1"," ,0","     3150"," ,0","","","","","",""
"USC00170814","1952","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       120","0","        72","0","         4","0","","","        27","0","","","","","","","","","","","         2"," ","         5"," ","","","","","   305"," ,0,0212, ","  55.9"," ,0,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.9"," ,0","     2192"," ,0","","","","","",""
"USC00170814","1953","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       126","0","        81","0","         6","0","","","        22","0","","","","","","","","","","","        13"," ","        11"," ","","","","","   211"," ,0,0417, ","  49.3"," ,0,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1096.7"," ,0","     1704"," ,0","","","","","",""
"USC00170814","1954","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       180","0","       116","0","         7","0","","","        35","0","","","","","","","","","","","","","        15"," ","","","","","   279"," ,0,0218, ","  72.4"," ,0,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1352.7"," ,0","     3360"," ,0","","","","","",""
"USC00170814","1955","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       147","0","        81","0","         5","0","","","        27","0","","","","","","","","","","","         2"," ","        21"," ","","","","","   381"," ,0,0218, ","  51.6"," ,0,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.5"," ,0","     2545"," ,0","","","","","",""
"USC00170814","1956","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       161","0","        89","0","         4","0","","","        29","0","","","","","","","","","","","         3"," ","        29"," ","","","","","   381"," ,0,0309, ","  35.8"," ,0,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    940.3"," ,0","     2807"," ,0","","","","","",""
"USC00170814","1957","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00170814","1958","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       149","0","        92","0","         7","0","","","        41","0","","","","","","","","","","","","","        12"," ","","","","","   381"," ,0,0316, ","  31.8"," ,0,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1053.1"," ,0","     4491"," ,0","","","","","",""
"USC00170814","1959","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       157","0","        80","0","         8","0","","","        28","0","","","","","","","","","","","","","        10"," ","","","","","   483"," ,0,0313, ","  36.1"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    932.6"," ,0","     2706"," ,0","","","","","",""
"USC00170814","1960","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       137","0","        85","0","         7","0","","","        28","0","","","","","","","","","","","","","        11"," ","","","","","   279"," ,0,0220, ","  76.2"," ,0,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    963.5"," ,0","     2474"," ,0","","","","","",""
"USC00170814","1961","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","","","","","       155","0","        92","0","         6","0","","","        40","0","","","","","","","","","","","","","        21"," ","","","","","   356"," ,0,0102, ","  38.4"," ,0,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1074.8"," ,0","     4161"," ,0","","","","","",""
"USC00170814","1962","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     31.8","","      31.8","0","       154","0","        82","0","         6","0","","","        30","0","        64","0","       202","0","        90","0","        69","0","         0","0","","","         5"," ","  -39.4","0,0203,+","","","   325"," ,0,1027, ","  63.8"," ,0,0808, ","   30.6","0,0520, ","-1.7","0,0922","-5.0","0,1015","-5.0","0,1015","-8.3","0,1107","-11.7","0,1113","-2.2","0,0528","-2.2","0,0528","-8.3","0,0426","-8.3","0,0426","-9.4","0,0416","","","","","    952.1"," ,0","     3301"," ,0","      2.63","0","      8.65","0","     -3.39","0"
"USC00170814","1963","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     95.5","","      95.5","0","       147","0","        82","0","         7","0","","","        32","0","        63","0","       208","0","        96","0","        84","0","         0","0","","","         9"," ","  -33.9","0,0117,+","","","   432"," ,0,1030, ","  47.5"," ,0,1030, ","   31.7","0,0729, ","-2.2","0,0914","-2.2","0,0914","-4.4","0,1009","-7.8","0,1117","-11.7","0,1128","-1.7","0,0525","-2.2","0,0516","-5.6","0,0506","-7.2","0,0409","-10.0","0,0408","    5683.3","3","    5683.3","0","   1011.0"," ,0","     3669"," ,0","      3.12","0","      9.32","0","     -3.08","0"
"USC00170814","1964","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     41.4","","      41.4","0","       155","0","        80","0","         2","0","","","        23","0","        48","0","       213","0","        91","0","        73","0","         0","0","","","        20"," ","  -28.9","0,1208,+","","","   213"," ,0,1228, ","  30.7"," ,0,0905, ","   31.1","0,0719, ","-1.7","0,0913","-3.3","0,0919","-5.0","0,1006","-6.7","0,1008","-8.9","0,1111","-1.1","0,0606","-3.9","0,0515","-5.6","0,0421","-7.2","0,0420","-15.6","0,0407","    5420.1","1","    5420.1","0","    694.4"," ,0","     1962"," ,0","      3.36","0","      9.60","0","     -2.89","0"
"USC00170814","1965","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     54.8","","      54.8","0","       156","0","        77","0","         3","0","","","        26","0","        62","0","       212","0","       102","0","        81","0","         0","0","","","        22"," ","  -32.2","0,0116, ","","","   170"," ,0,0127, ","  34.0"," ,0,0719, ","   31.1","0,0816, ","-1.7","0,0831","-4.4","0,0928","-4.4","0,0928","-6.7","0,1029","-9.4","0,1103","-0.6","0,0523","-2.2","0,0521","-4.4","0,0503","-6.7","0,0426","-8.9","0,0425","    5679.1","1","    5679.1","0","    796.2"," ,0","     2156"," ,0","      2.77","0","      8.77","0","     -3.23","0"
"USC00170814","1966","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     47.3","","      47.3","0","       151","0","        78","0","         8","0","","","        22","0","        35","0","       203","0","        84","0","        83","0","         0","0","","","        12"," ","  -32.2","0,0220,+","","","   432"," ,0,0131, ","  42.4"," ,0,0131, ","   31.1","0,0704, ","0.0","0,0912","-2.2","0,0920","-5.6","0,1026","-8.9","0,1031","-8.9","0,1031","0.0","0,0612","-2.8","0,0512","-6.7","0,0508","-6.7","0,0508","-8.9","0,0428","    5532.4","4","    5532.4","0","    938.8"," ,0","     2709"," ,0","      3.79","0","      9.87","0","     -2.28","0"
"USC00170814","1967","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     70.9","","      70.9","0","       158","0","       102","0","         3","0","","","        31","0","        56","0","       212","0","        96","0","        87","0","         0","0","","","        13"," ","  -36.1","0,0219,+","","","   229"," ,0,1229, ","  43.4"," ,0,0724, ","   30.6","0,0605, ","0.0","0,0911","-3.3","0,1007","-4.4","0,1031","-7.2","0,1108","-12.2","0,1115","-1.1","0,0530","-2.8","0,0524","-5.0","0,0507","-7.2","0,0421","-10.6","0,0413","    5639.1","1","    5639.1","0","   1041.0"," ,0","     2682"," ,0","      3.08","0","      9.16","0","     -3.01","0"
"USC00170814","1968","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     38.0","","      38.0","0","       159","0","        79","0","         5","0","","","        33","0","        58","0","       197","0","        98","0","        84","0","         0","0","","","        19"," ","  -31.1","0,0110,+","","","   279"," ,0,1108, ","  45.5"," ,0,1205, ","   30.6","0,0719, ","-1.1","0,1006","-3.3","0,1009","-5.6","0,1102","-7.8","0,1106","-10.0","0,1112","-0.6","0,0528","-2.2","0,0527","-4.4","0,0508","-7.2","0,0411","-8.9","0,0406","    5442.5","5","    5442.5","0","    807.9"," ,0","     3255"," ,0","      3.21","0","      9.29","0","     -2.88","0"
"USC00170814","1969","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     70.1","","      70.1","0","       155","0","       102","0","         8","0","","","        34","0","        49","0","       197","0","        90","0","        74","0","         0","0","","","        16"," ","  -30.0","0,1226, ","","","   343"," ,0,1223, ","  63.5"," ,0,1106, ","   31.1","0,0717, ","-1.7","0,0919","-2.8","0,1005","-4.4","0,1022","-6.7","0,1029","-11.1","0,1122","-0.6","0,0601","-4.4","0,0527","-4.4","0,0527","-7.2","0,0501","-10.0","0,0422","    5506.1","1","    5506.1","0","   1297.6"," ,0","     3885"," ,0","      3.56","0","      9.59","0","     -2.47","0"
"USC00170814","1970","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","    101.3","","     101.3","0","       149","0","        79","0","        11","0","","","        32","0","        61","0","       197","0","        90","0","        85","0","         0","0","","","         9"," ","  -31.7","0,1223,+","","","   318"," ,0,1225, ","  57.9"," ,0,1004, ","   31.1","0,0817,+","-1.7","0,1006","-2.2","0,1017","-5.6","0,1020","-6.7","0,1108","-8.9","0,1109","-1.7","0,0529","-3.3","0,0515","-4.4","0,0430","-6.7","0,0416","-11.7","0,0407","    5482.9","9","    5482.9","0","    938.8"," ,0","     2805"," ,0","      3.26","0","      9.40","0","     -2.88","0"
"USC00170814","1971","45.6602","-69.8119","325.8","BRASSUA DAM, ME US","     65.4","","      65.4","0","       134","0","        70","0","         3","0","","","        36","0","        53","0","       198","0","       102","0","        91","0","         0","0","","","         6"," ","  -37.8","0,0129, ","","","   394"," ,0,0224, ","  37.8"," ,0,1126, ","   30.0","0,0701, ","-2.8","0,0927","-2.8","0,0927","-4.4","0,1024","-11.1","0,1109","-11.1","0,1109","0.0","0,0611","-2.2","0,0601","-5.0","0,0417","-8.3","0,0410","-12.2","0,0409","    5603.4","4","    5603.4","0","    816.1"," ,0","     4212"," ,0","      3.20","0","      9.74","0","     -3.34","0"
