"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCP0037","2010","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       119","N","        81","N","        11","N","  51.8"," ,N,0609, ","   1021.1"," ,N"
"US1ILCP0037","2011","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       133","N","        84","N","         4","N","  48.0"," ,N,0526, ","    942.3"," ,N"
"US1ILCP0037","2012","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       105","N","        66","N","         6","N","  94.5"," ,N,0902, ","    847.2"," ,N"
"US1ILCP0037","2013","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       112","N","        64","N","         9","N","  79.0"," ,N,0419, ","    997.5"," ,N"
"US1ILCP0037","2014","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       134","N","        80","N","         5","N"," 106.4"," ,N,0713, ","   1044.9"," ,N"
"US1ILCP0037","2015","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       127","N","        75","N","        10","N","  71.6"," ,N,0625, ","   1185.8"," ,N"
"US1ILCP0037","2016","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       117","N","        82","N","         8","N","  65.8"," ,N,0816, ","   1148.6"," ,N"
"US1ILCP0037","2017","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       122","N","        69","N","         8","N","  41.7"," ,N,1023, ","    907.2"," ,N"
"US1ILCP0037","2018","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       129","N","        85","N","        11","N"," 115.3"," ,N,0221, ","   1179.5"," ,N"
"US1ILCP0037","2019","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       138","N","        86","N","         5","N","  49.3"," ,N,1027, ","    939.8"," ,N"
"US1ILCP0037","2020","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       121","N","        74","N","        12","N"," 100.3"," ,N,0604, ","   1090.5"," ,N"
"US1ILCP0037","2021","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       131","N","        80","N","        10","N","  52.8"," ,N,1025, ","   1052.3"," ,N"
"US1ILCP0037","2022","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       116","N","        64","N","         6","N","  56.1"," ,N,0331, ","    840.8"," ,N"
"US1ILCP0037","2023","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       104","N","        61","N","         6","N","  59.2"," ,N,0708, ","    808.9"," ,N"
"US1ILCP0037","2024","40.036727","-88.070112","200.9","SIDNEY 0.9 N, IL US","       117","N","        77","N","         6","N","  96.0"," ,N,0710, ","   1076.5"," ,N"
