"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109316","1951","51.5667","5.1331","11.0","TILBURG, NL","       169","E","        97","E","         1","E","","","","","  71.2"," ,E,0808, ","    820.9"," ,E"
"NLE00109316","1952","51.5667","5.1331","11.0","TILBURG, NL","       180","E","        94","E","         3","E","","","","","  35.8"," ,E,0703, ","    781.1"," ,E"
"NLE00109316","1953","51.5667","5.1331","11.0","TILBURG, NL","       130","E","        56","E","         0","E","","","","","  22.8"," ,E,0815, ","    496.3"," ,E"
"NLE00109316","1954","51.5667","5.1331","11.0","TILBURG, NL","       163","E","        84","E","         2","E","","","","","  34.6"," ,E,0717, ","    738.6"," ,E"
"NLE00109316","1955","51.5667","5.1331","11.0","TILBURG, NL","       144","E","        74","E","         0","E","","","","","  19.8"," ,E,0517, ","    610.6"," ,E"
"NLE00109316","1956","51.5667","5.1331","11.0","TILBURG, NL","       185","E","        92","E","         1","E","       27","","   150"," ,E,0226,+","  33.6"," ,E,0802, ","    738.3"," ,E"
"NLE00109316","1957","51.5667","5.1331","11.0","TILBURG, NL","       167","E","        93","E","         0","E","        1","","    40"," ,E,0221, ","  22.9"," ,E,0912, ","    793.1"," ,E"
"NLE00109316","1958","51.5667","5.1331","11.0","TILBURG, NL","       173","E","        99","E","         1","E","        4","","   150"," ,E,0123, ","  26.4"," ,E,0426, ","    809.2"," ,E"
"NLE00109316","1959","51.5667","5.1331","11.0","TILBURG, NL","       120","E","        60","E","         2","E","        9","","   230"," ,E,0115,+","  37.3"," ,E,0731, ","    515.6"," ,E"
"NLE00109316","1960","51.5667","5.1331","11.0","TILBURG, NL","       197","E","        94","E","         6","E","        0","","    20"," ,E,1215,+","  49.2"," ,E,1012, ","    972.7"," ,E"
"NLE00109316","1961","51.5667","5.1331","11.0","TILBURG, NL","       179","E","       100","E","         3","E","        0","","     0"," ,E,1231,+","  28.3"," ,E,1017, ","    961.9"," ,E"
"NLE00109316","1962","51.5667","5.1331","11.0","TILBURG, NL","       174","E","        88","E","         0","E","        8","","    80"," ,E,1231,+","  16.9"," ,E,0906, ","    679.9"," ,E"
"NLE00109316","1963","51.5667","5.1331","11.0","TILBURG, NL","       150","E","        78","E","         0","E","       21","","   150"," ,E,0224,+","  21.5"," ,E,1118, ","    635.5"," ,E"
"NLE00109316","1964","51.5667","5.1331","11.0","TILBURG, NL","       157","E","        75","E","         1","E","        7","","    80"," ,E,1226, ","  25.5"," ,E,1016, ","    625.7"," ,E"
"NLE00109316","1965","51.5667","5.1331","11.0","TILBURG, NL","       200","E","       101","E","         3","E","        0","","    20"," ,E,0130, ","  48.6"," ,E,0616, ","    899.4"," ,E"
"NLE00109316","1966","51.5667","5.1331","11.0","TILBURG, NL","       203","E","       102","E","         2","E","        4","","    80"," ,E,0214,+","  48.3"," ,E,0611, ","    995.2"," ,E"
"NLE00109316","1967","51.5667","5.1331","11.0","TILBURG, NL","       192","E","        91","E","         1","E","        5","","    80"," ,E,1208,+","  30.8"," ,E,0815, ","    712.6"," ,E"
