"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368249","1895","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    304.9","","     304.9","6","","","","","","","","","","","        18","6","       175","6","        47","6","       149","6","        27","6","","","","","  -26.7","6,0209, ","","","","","","","   36.7","6,0604, ","-0.6","6,0928","-3.3","6,1002","-7.8","6,1010","-7.8","6,1010","-9.4","6,1112","-2.8","6,0522","-2.8","6,0522","-6.7","6,0410","-6.7","6,0410","-11.1","6,0323","    3794.5","5","    3794.5","6","","","","","      8.37","6","     15.69","6","      1.06","6"
"USC00368249","1896","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    211.3","","     211.3","6","       118","6","       109","6","        10","6","","","","","        11","6","       147","6","        39","6","       150","6","         6","6","","","","","  -23.9","6,0106, ","","","","","  78.7"," ,6,0929, ","   34.4","6,0812, ","0.0","6,0924","-3.9","6,1018","-5.6","6,1025","-6.7","6,1110","-9.4","6,1129","-2.2","6,0424","-2.2","6,0424","-9.4","6,0408","-9.4","6,0408","-9.4","6,0408","    3379.5","5","    3379.5","6","   1337.1"," ,6","","","      9.00","6","     15.20","6","      2.81","6"
"USC00368249","1897","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    187.2","","     187.2","6","       109","6","       107","6","         8","6","","","","","        10","6","       154","6","        42","6","       137","6","        10","6","","","","","  -24.4","6,0125, ","","","","","  47.0"," ,6,1231, ","   35.0","6,0915, ","-2.2","6,0921","-2.2","6,0921","-5.6","6,1112","-7.8","6,1114","-11.1","6,1124","0.0","6,0602","-6.7","6,0421","-6.7","6,0421","-6.7","6,0421","-8.9","6,0301","    3775.9","9","    3775.9","6","   1214.5"," ,6","","","      8.64","6","     14.81","6","      2.47","6"
"USC00368249","1898","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    312.3","","     312.3","6","","","","","","","","","","","         6","6","       147","6","        44","6","       141","6","        16","6","","","","","  -22.2","6,0202, ","","","","","","","   35.6","6,0703, ","-1.1","6,1013","-2.2","6,1016","-4.4","6,1024","-6.7","6,1028","-11.1","6,1125","0.0","6,0518","-4.4","6,0410","-4.4","6,0410","-6.7","6,0409","-10.0","6,0407","    3358.4","4","    3358.4","6","","","","","      9.07","6","     15.06","6","      3.08","6"
"USC00368249","1899","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    254.2","","     254.2","6","       120","6","       113","6","        11","6","","","","","        14","6","       147","6","        48","6","       147","6","        17","6","","","","","  -31.1","6,0211, ","","","","","  69.3"," ,6,0911, ","   33.9","6,0820,+","0.0","6,0915","-6.1","6,1001","-6.1","6,1001","-7.2","6,1107","-13.3","6,1205","-1.1","6,0522","-2.2","6,0416","-5.6","6,0411","-6.7","6,0405","-11.1","6,0403","    3854.0","0","    3854.0","6","   1299.0"," ,6","","","      8.60","6","     15.11","6","      2.08","6"
"USC00368249","1900","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    358.2","","     358.2","6","       116","6","       113","6","        15","6","","","","","        14","6","       162","6","        55","6","       157","6","        25","6","","","","","  -25.6","6,0227, ","","","","","  58.4"," ,6,0519, ","   35.6","6,0717, ","0.0","6,0919","-2.2","6,1010","-4.4","6,1110","-6.7","6,1114","-13.3","6,1116","-3.3","6,0510","-3.3","6,0510","-4.4","6,0506","-6.7","6,0411","-13.3","6,0321","    3729.5","5","    3729.5","6","   1414.8"," ,6","","","      8.82","6","     15.26","6","      2.38","6"
"USC00368249","1902","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    120.0","","     120.0","6","       133","6","       132","6","        10","6","","","","","        13","6","       145","6","        62","6","       142","6","         2","6","","","","","  -26.7","6,0219, ","","","","","  80.0"," ,6,0408, ","   32.2","6,0831,+","0.0","6,0913","-4.4","6,1015","-4.4","6,1015","-6.7","6,1109","-9.4","6,1201","0.0","6,0529","-2.8","6,0510","-6.7","6,0321","-6.7","6,0321","-14.4","6,0320","","","","","   1432.1"," ,6","","","      8.22","6","     14.73","6","      1.72","6"
"USC00368249","1903","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    175.7","","     175.7","6","","","","","","","","","","","         9","6","       146","6","        46","6","       144","6","         0","6","","","","","  -24.4","6,0219, ","","","","","","","   31.7","6,0915,+","-1.1","6,0919","-3.3","6,1024","-5.6","6,1025","-7.8","6,1107","-9.4","6,1118","-3.3","6,0502","-3.3","6,0502","-4.4","6,0422","-9.4","6,0405","-9.4","6,0405","    3235.8","8","    3235.8","6","","","","","      8.57","6","     14.80","6","      2.33","6"
"USC00368249","1904","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    137.0","","     137.0","6","","","","","","","","","","","        20","6","       168","6","        61","6","       140","6","         0","6","","","","","  -28.9","6,0104, ","","","","","","","   31.7","6,0604,+","-0.6","6,0916","-2.8","6,1004","-6.1","6,1007","-6.7","6,1028","-9.4","6,1128","0.0","6,0516","-4.4","6,0421","-4.4","6,0421","-8.9","6,0420","-8.9","6,0420","    4116.6","6","    4116.6","6","","","","","      7.49","6","     13.72","6","      1.26","6"
"USC00368249","1905","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    172.7","","     172.7","6","","","","","","","","","","","        18","6","       163","6","        48","6","       139","6","         0","6","","","","","  -27.8","6,0129, ","","","","","","","   31.7","6,0718, ","-1.7","6,0926","-2.8","6,1013","-7.8","6,1102","-7.8","6,1102","-10.0","6,1114","-1.1","6,0524","-2.2","6,0521","-6.7","6,0419","-6.7","6,0419","-11.1","6,0313","    3854.7","7","    3854.7","6","","","","","      7.88","6","     13.95","6","      1.81","6"
"USC00368249","1906","40.01667","-79.08333","655.9","SOMERSET WATER WORKS, PA US","    152.4","","     152.4","6","","","","","","","","","","","         6","6","       159","6","        35","6","       142","6","         0","6","","","","","  -22.2","6,0203, ","","","","","","","   31.7","6,0806, ","0.0","6,1008","-3.9","6,1011","-6.7","6,1012","-6.7","6,1012","-15.0","6,1204","0.0","6,0520","-2.2","6,0511","-4.4","6,0402","-9.4","6,0325","-9.4","6,0325","    3532.1","1","    3532.1","6","","","","","      8.63","6","     14.51","6","      2.74","6"
