"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315923","1980","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","     21.3","","      21.3","0","       134","0","        98","0","        17","0","       52","","        28","0","        12","0","       149","0","        32","0","        41","0","         0","0","","","","","  -25.6","0,1225,+","   381"," ,0,0210, ","   152"," ,0,0206, ","  75.4"," ,0,0624, ","   25.6","0,0717, ","-4.4","0,1004","-4.4","0,1004","-4.4","0,1004","-8.9","0,1026","-8.9","0,1026","-2.2","0,0609","-2.2","0,0609","-4.4","0,0428","-6.7","0,0415","-8.9","0,0405","","","","","   1567.4"," ,0","     1913"," ,0","      6.70","0","     11.18","0","      2.22","0"
"USC00315923","1981","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","      4.8","","       4.8","0","       141","0","       101","0","        15","0","      104","","        31","0","        11","0","       145","0","        54","0","        23","0","         0","0","","","","","  -25.6","0,0112, ","   686"," ,0,0324,+","   356"," ,0,0322, ","  95.5"," ,0,0527, ","   23.3","0,0727,+","-1.1","0,0918","-2.2","0,0919","-4.4","0,1003","-7.8","0,1019","-14.4","0,1121","0.0","0,0521","-2.2","0,0503","-4.4","0,0502","-6.7","0,0324","-10.0","0,0321","    4078.1","1","    4078.1","0","   1526.2"," ,0","     2854"," ,0","      6.17","0","     10.55","0","      1.78","0"
"USC00315923","1982","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","      0.0","","       0.0","0","       139","0","       118","0","        24","0","       31","","        17","0","         6","0","       120","0","        21","0","         3","0","         0","0","","","","","  -30.0","0,0111, ","   356"," ,0,0227,+","   406"," ,0,0227, ","  69.9"," ,0,0203, ","   21.1","0,0804,+","0.0","0,0922","-3.3","0,1015","-4.4","0,1017","-13.3","0,1105","-13.3","0,1105","-1.1","0,0430","-4.4","0,0423","-4.4","0,0423","-8.9","0,0410","-8.9","0,0410","    4077.8","8","    4077.8","0","   1753.2"," ,0","     1659"," ,0","      7.29","0","     11.13","0","      3.45","0"
"USC00315923","1983","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","","","","","       127","0","       106","0","        28","0","       87","","        26","0","         6","0","       144","0","        44","0","        22","0","         0","0","","","","","  -28.3","0,1225, ","  1067"," ,0,0214, ","   406"," ,0,0121, ","  88.9"," ,0,0202, ","   26.1","0,0823,+","-5.0","0,0922","-5.0","0,0922","-5.0","0,0922","-7.8","0,1109","-9.4","0,1112","-0.6","0,0518","-8.3","0,0425","-8.3","0,0425","-8.3","0,0425","-8.9","0,0421","","","","","   1936.5"," ,0","     3140"," ,0","      6.35","0","     10.47","0","      2.24","0"
"USC00315923","1984","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","","","","","       124","0","       100","0","        17","0","","","        26","0","","","","","","","","","","","","","","","","","","","   457"," ,0,0223, ","  96.5"," ,0,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1609.0"," ,0","     2335"," ,0","","","","","",""
"USC00315923","1985","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","","","","","       142","0","       108","0","        18","0","       53","","        23","0","","","","","","","","","","","","","","","","","   762"," ,0,0219, ","   610"," ,0,0212, "," 110.2"," ,0,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1708.4"," ,0","     1915"," ,0","","","","","",""
"USC00315923","1986","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","      7.3","","       7.3","0","       145","0","       101","0","        17","0","       39","","        24","0","         5","0","       121","0","        28","0","        35","0","         0","0","","","","","  -31.1","0,0128, ","   381"," ,0,0129,+","   279"," ,0,0126, ","  90.9"," ,0,1126, ","   25.0","0,0721, ","0.0","0,0829","-2.2","0,1015","-8.9","0,1113","-8.9","0,1113","-8.9","0,1113","-1.1","0,0522","-5.6","0,0503","-5.6","0,0503","-12.2","0,0423","-12.2","0,0423","    3932.0","0","    3932.0","0","   1434.7"," ,0","     1469"," ,0","      7.77","0","     12.29","0","      3.25","0"
"USC00315923","1987","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","      9.3","","       9.3","0","       177","0","       106","0","        21","0","       88","","        28","0","         4","0","       147","0","        25","0","        39","0","         0","0","         1"," ","","","  -21.1","0,0123, ","   889"," ,0,0406,+","   457"," ,0,0404, "," 108.0"," ,0,1117, ","   25.0","0,0722, ","-3.9","0,1001","-3.9","0,1001","-6.1","0,1003","-6.7","0,1004","-10.6","0,1022","-1.1","0,0508","-2.2","0,0409","-5.0","0,0407","-8.9","0,0406","-8.9","0,0406","    3845.3","3","    3845.3","0","   1758.5"," ,0","     3020"," ,0","      7.31","0","     12.02","0","      2.61","0"
"USC00315923","1988","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","","","","","       155","0","       103","0","        16","0","       63","","        25","0","        10","0","       155","0","","","","","","","         5"," ","         6"," ","  -22.2","0,0206,+","   432"," ,0,0412, ","   432"," ,0,0412, ","  67.3"," ,0,0517, ","","","-1.7","0,1005","-2.8","0,1006","-4.4","0,1008","-8.9","0,1013","-8.9","0,1013","-0.6","0,0611","-4.4","0,0429","-4.4","0,0429","-7.8","0,0416","-10.6","0,0319","    4006.0","0","    4006.0","0","   1467.0"," ,0","     1997"," ,0","","","","","      1.61","0"
"USC00315923","1989","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","      3.0","","       3.0","0","       190","0","       144","0","        26","0","       56","","        28","0","         7","0","       124","0","        33","0","        24","0","         0","0","        82"," ","        11"," ","  -22.2","0,0209, ","   610"," ,0,0228, ","   356"," ,0,0227, "," 137.2"," ,0,0922, ","   23.3","0,0805,+","-5.6","0,1009","-5.6","0,1009","-5.6","0,1009","-9.4","0,1020","-9.4","0,1020","-0.6","0,0516","-3.3","0,0512","-6.7","0,0508","-6.7","0,0508","-9.4","0,0412","","","","","   2348.1"," ,0","     2411"," ,0","      7.01","0","     11.36","0","      2.65","0"
"USC00315923","1990","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","      1.1","","       1.1","0","       149","0","       114","0","        30","0","","","","","         1","0","       117","0","         9","0","        25","0","         0","0","        61"," ","        17"," ","  -20.6","0,0225, ","","","",""," 120.9"," ,0,0714, ","   23.3","0,0828,+","-3.3","0,0924","-3.3","0,0924","-4.4","0,1019","-8.3","0,1026","-10.6","0,1130","-3.3","0,0511","-3.3","0,0511","-6.1","0,0413","-8.9","0,0412","-8.9","0,0412","    3976.5","5","    3976.5","0","   2222.2"," ,0","","","      8.15","0","     12.69","0","      3.61","0"
"USC00315923","1991","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","      0.8","","       0.8","0","       156","0","       121","0","        21","0","       21","","        13","0","         3","0","       119","0","        21","0","        19","0","         0","0","        47"," ","         9"," ","  -26.7","0,0216, ","   508"," ,0,0217, ","   457"," ,0,0215, ","  95.3"," ,0,0329, ","   23.3","0,0703,+","0.0","0,0921","-2.8","0,1006","-7.2","0,1007","-7.2","0,1007","-11.1","0,1104","-1.1","0,0507","-2.2","0,0423","-5.0","0,0422","-6.7","0,0330","-10.6","0,0311","    3685.2","2","    3685.2","0","   1907.6"," ,0","     1295"," ,0","      7.55","0","     11.60","0","      3.49","0"
"USC00315923","1992","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","      0.0","","       0.0","0","       167","0","       119","0","        31","0","","","","","         1","0","       133","0","        43","0","         9","0","         0","0","        76"," ","         6"," ","  -23.3","0,0116, ","","","",""," 106.4"," ,0,0420, ","   23.3","0,0713,+","-0.6","0,1011","-2.2","0,1012","-8.3","0,1019","-8.3","0,1019","-8.9","0,1113","0.0","0,0529","-2.8","0,0509","-5.6","0,0507","-6.7","0,0429","-13.9","0,0403","    4221.1","1","    4221.1","0","   2425.0"," ,0","","","      6.08","0","     10.19","0","      1.97","0"
"USC00315923","1993","35.7585","-82.2711","1902.0","MOUNT MITCHELL, NC US","","","","","       150","0","       104","0","        17","0","       63","","        33","0","","","","","        37","0","        42","0","         0","0","        84"," ","         8"," ","","","  1270"," ,0,0314, ","   914"," ,0,0313, "," 126.5"," ,0,0504, ","   23.9","0,0725,+","","","","","","","","","","","","","","","","","","","","","    4289.8","8","    4289.8","0","   1655.3"," ,0","     4163"," ,0","","","     11.34","0","",""
