"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006J09S","1987","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       121","T","       121","T","         3","T","","","","","","","        64","T","        67","T","         0","T","","","","","  38.1"," ,T,0214, ","   27.6","T,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    890.5"," ,T","","","     10.54","T","",""
"USS0006J09S","1988","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       123","T","       123","T","         9","T","","","","","","","        85","T","        76","T","         0","T","","","","","  35.6"," ,T,1103, ","   28.6","T,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","   1052.9"," ,T","","","     10.08","T","",""
"USS0006J09S","1989","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       109","T","       109","T","         7","T","","","","","","","        64","T","        70","T","         0","T","","","","","  63.5"," ,T,0220, ","   30.9","T,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","   1020.0"," ,T","","","     10.69","T","",""
"USS0006J09S","1990","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       113","T","       113","T","         6","T","","","","","","","        65","T","        80","T","         0","T","","","","","  43.2"," ,T,1006, ","   31.2","T,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    959.2"," ,T","","","     10.87","T","",""
"USS0006J09S","1991","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       128","T","       128","T","         7","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1116.6"," ,T","","","","","",""
"USS0006J09S","1992","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       132","T","       132","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1095.9"," ,T","","","","","",""
"USS0006J09S","1993","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       172","T","       172","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1451.1"," ,T","","","","","",""
"USS0006J09S","1994","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       143","T","       143","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1006,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    843.7"," ,T","","","","","",""
"USS0006J09S","1995","40.37","-106.74","2865.1","RABBIT EARS, CO US","","","","","       177","T","       177","T","        15","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1004,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1618.3"," ,T","","","","","",""
"USS0006J09S","1996","40.37","-106.74","2865.1","RABBIT EARS, CO US","      0.0","","       0.0","T","       178","T","       178","T","        13","T","","","        25","T","       238","T","        80","T","        58","T","         0","T","  -26.6","T,1217, ","","","  61.0"," ,T,0101, ","   28.4","T,0812, ","-0.5","T,0907","-2.4","T,0917","-9.5","T,0926","-9.5","T,0926","-9.5","T,0926","-2.2","T,0607","-2.2","T,0607","-4.5","T,0505","-12.6","T,0429","-12.6","T,0429","","","","","   1549.4"," ,T","      2.24","T","      9.07","T","     -4.58","T"
