"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008242","1975","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    725.8","","     725.8","m","        43","m","        23","m","         0","m","         0","m","       117","m","         0","m","       312","m","        75","m","  -13.9","m,0113, ","  15.0"," ,m,0819, ","   38.3","m,0416, ","0.0","m,1112","-2.2","m,1120","-5.0","m,1121","","","","","0.0","m,0423","-6.7","m,0419","-6.7","m,0419","-6.7","m,0419","-10.6","m,0224","    1411.4","4","    1411.4","m","    187.4"," ,m","     16.57","m","     27.11","m","      6.03","m"
"MXN00008242","1976","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    866.7","","     866.7","m","        45","m","        32","m","         0","m","         0","m","        85","m","         0","m","       286","m","        67","m","   -9.4","m,1130, ","  24.4"," ,m,0902, ","   37.8","m,0411,+","0.0","m,1008","-2.2","m,1116","-8.9","m,1129","-8.9","m,1129","-8.9","m,1129","-3.3","m,0401","-3.3","m,0401","-5.0","m,0313","-6.7","m,0222","-8.9","m,0103","    1248.6","6","    1248.6","m","    316.4"," ,m","     16.69","m","     25.24","m","      8.15","m"
"MXN00008242","1977","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    936.7","","     936.7","m","        37","m","        22","m","         1","m","         0","m","        74","m","         0","m","       279","m","       105","m","   -9.4","m,0110, ","  25.9"," ,m,0801, ","   39.4","m,0726, ","-1.7","m,1108","-2.8","m,1110","-8.9","m,1201","-8.9","m,1201","-8.9","m,1201","0.0","m,0404","-2.8","m,0311","-5.0","m,0307","-7.2","m,0111","-9.4","m,0110","    1570.6","6","    1570.6","m","    225.8"," ,m","     17.18","m","     26.05","m","      8.30","m"
"MXN00008242","1978","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    964.4","","     964.4","m","        46","m","        26","m","         0","m","         0","m","        65","m","         0","m","       270","m","        97","m","   -6.7","m,1211, ","  24.9"," ,m,1022, ","   40.0","m,0625,+","-0.6","m,1117","-2.8","m,1127","-5.6","m,1204","-6.7","m,1211","","","0.0","m,0411","-5.0","m,0222","-5.0","m,0222","","","","","    1208.0","0","    1208.0","m","    252.0"," ,m","     17.59","m","     26.48","m","      8.70","m"
"MXN00008242","1979","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    833.0","","     833.0","m","        32","m","        24","m","         1","m","         0","m","        70","m","         0","m","       269","m","        92","m","   -9.4","m,0102, ","  31.5"," ,m,0815, ","   38.9","m,0710, ","-1.7","m,1031","-2.2","m,1112","-8.3","m,1121","-8.3","m,1121","","","0.0","m,0404","-2.8","m,0304","-5.0","m,0303","-7.2","m,0103","-9.4","m,0102","    1268.2","2","    1268.2","m","    231.3"," ,m","     16.94","m","     26.00","m","      7.87","m"
"MXN00008242","1980","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","   1048.1","","    1048.1","m","        45","m","        23","m","         1","m","         0","m","        43","m","         0","m","       288","m","       105","m","   -6.7","m,1126, ","  39.9"," ,m,0924, ","   41.1","m,0617, ","-3.3","m,1029","-3.3","m,1029","-6.1","m,1116","-6.7","m,1126","","","-2.2","m,0415","-2.2","m,0415","-5.0","m,0330","","","","","    1196.0","0","    1196.0","m","    249.0"," ,m","     18.16","m","     27.21","m","      9.11","m"
"MXN00008242","1981","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    907.4","","     907.4","m","        47","m","        31","m","         1","m","         0","m","        64","m","         0","m","       294","m","        80","m","   -5.6","m,1227, ","  35.8"," ,m,0915, ","   42.2","m,0729, ","0.0","m,1102","-2.2","m,1129","-5.0","m,1203","","","","","0.0","m,0417","-3.9","m,0222","-5.0","m,0202","","","","","    1155.5","5","    1155.5","m","    252.3"," ,m","     17.89","m","     27.10","m","      8.67","m"
"MXN00008242","1982","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    913.2","","     913.2","m","        47","m","        29","m","         0","m","         0","m","        35","m","         0","m","       288","m","        80","m","   -7.2","m,0104, ","  20.3"," ,m,1201, ","   38.9","m,0606,+","-1.7","m,1104","-2.8","m,1105","-4.4","m,1226","","","","","-1.7","m,0208","-6.7","m,0204","-6.7","m,0204","-6.7","m,0204","","","     847.0","0","     847.0","m","    255.4"," ,m","     17.95","m","     26.55","m","      9.35","m"
"MXN00008242","1983","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    865.5","","     865.5","m","        40","m","        17","m","         3","m","         0","m","        63","m","         0","m","       258","m","        86","m","   -5.6","m,0204, ","  35.8"," ,m,0408, ","   38.9","m,0831, ","0.0","m,1122","-2.2","m,1123","-5.0","m,1219","","","","","-2.8","m,0410","-2.8","m,0410","-5.6","m,0204","","","","","    1380.6","6","    1380.6","m","    250.2"," ,m","     17.12","m","     25.73","m","      8.51","m"
"MXN00008242","1984","30.0333","-106.9333","1469.7","SAN ISIDRO, MX","    818.9","","     818.9","m","","","","","","","         0","m","        52","m","         0","m","       252","m","        63","m","   -7.2","m,0102, ","","","   36.1","m,0702,+","-2.2","m,1122","-2.2","m,1122","-4.4","m,1127","","","","","-2.2","m,0307","-2.2","m,0307","-6.1","m,0306","-7.2","m,0102","","","    1273.2","2","    1273.2","m","","","     16.91","m","     25.08","m","      8.73","m"
