"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401824","1949","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","       118","0","        96","0","        16","0","        1","","         1","0","   102"," ,0,0131, ","   114"," ,0,0131, ","  60.5"," ,0,1212,+","   1494.9"," ,0","      114"," ,0"
"USC00401824","1950","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","       116","0","        93","0","        23","0","        1","","         1","0","   152"," ,0,1124, ","   147"," ,0,1124, ","  80.3"," ,0,0214, ","   1589.2"," ,0","      147"," ,0"
"USC00401824","1951","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","       108","0","        79","0","        22","0","","","","","","","","","  61.5"," ,0,0201, ","   1470.5"," ,0","",""
"USC00401824","1952","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","        90","0","        64","0","        10","0","","","","","","","","","  96.8"," ,0,0127, ","   1077.2"," ,0","",""
"USC00401824","1953","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","        98","0","        78","0","        19","0","","","","","","","","","  58.4"," ,0,0430, ","   1288.2"," ,0","",""
"USC00401824","1954","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","        82","0","        60","0","        12","0","","","","","","","","","  92.7"," ,0,0121, ","   1095.9"," ,0","",""
"USC00401824","1955","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","        84","0","        72","0","        12","0","","","","","","","","","  66.5"," ,0,0322, ","   1179.7"," ,0","",""
"USC00401824","1956","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","        88","0","        72","0","        14","0","","","","","","","",""," 166.4"," ,0,1213, ","   1256.1"," ,0","",""
"USC00401824","1957","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","       114","0","        92","0","        23","0","","","","","","","","","  75.4"," ,0,0610, ","   1740.6"," ,0","",""
"USC00401824","1958","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","        87","0","        72","0","        12","0","","","","","","","",""," 101.9"," ,0,0712, ","   1181.3"," ,0","",""
"USC00401824","1959","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","       102","0","        88","0","        11","0","","","","","","","","","  64.0"," ,0,0625, ","   1337.4"," ,0","",""
"USC00401824","1960","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","        89","0","        75","0","        13","0","","","","","","","","","  63.8"," ,0,0330, ","   1129.4"," ,0","",""
"USC00401824","1961","35.31667","-87.91667","143.0","CLIFTON JUNCTION, TN US","       105","0","        85","0","        16","0","","","","","","","","","  64.5"," ,0,0308, ","   1280.4"," ,0","",""
