"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023703","1896","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       109","a","        56","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0405, ","","","","","","","    504.1"," ,a","","","","","",""
"ASN00023703","1897","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","        99","a","        61","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0929, ","","","","","","","    529.6"," ,a","","","","","",""
"ASN00023703","1898","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","        94","a","        60","a","         2","a","","","","","","","","","","","","","  57.2"," ,a,0517, ","","","","","","","    609.5"," ,a","","","","","",""
"ASN00023703","1909","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       146","a","        94","a","         8","a","","","","","","","","","","","","","  65.8"," ,a,0516, ","","","","","","","   1086.8"," ,a","","","","","",""
"ASN00023703","1910","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       130","a","        85","a","         6","a","","","","","","","","","","","","","  63.5"," ,a,0305, ","","","","","","","    895.3"," ,a","","","","","",""
"ASN00023703","1911","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       123","a","        72","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0928, ","","","","","","","    680.1"," ,a","","","","","",""
"ASN00023703","1912","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       117","a","        77","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0625, ","","","","","","","    643.0"," ,a","","","","","",""
"ASN00023703","1913","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       119","a","        62","a","         2","a","","","","","","","","","","","","","  62.5"," ,a,0214, ","","","","","","","    591.6"," ,a","","","","","",""
"ASN00023703","1914","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","        92","a","        41","a","         1","a","","","","","","","","","","","","","  40.4"," ,a,1125, ","","","","","","","    378.4"," ,a","","","","","",""
"ASN00023703","1915","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       115","a","        82","a","         5","a","","","","","","","","","","","","","  56.9"," ,a,0623, ","","","","","","","    866.0"," ,a","","","","","",""
"ASN00023703","1916","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       134","a","        76","a","         5","a","","","","","","","","","","","","","  67.1"," ,a,0626, ","","","","","","","    963.6"," ,a","","","","","",""
"ASN00023703","1917","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       126","a","        89","a","         6","a","","","","","","","","","","","","","  53.6"," ,a,0912, ","","","","","","","   1052.0"," ,a","","","","","",""
"ASN00023703","1918","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       109","a","        66","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,1007, ","","","","","","","    684.9"," ,a","","","","","",""
"ASN00023703","1919","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       100","a","        63","a","         3","a","","","","","","","","","","","","","  63.5"," ,a,0216, ","","","","","","","    675.6"," ,a","","","","","",""
"ASN00023703","1920","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","       107","a","        71","a","         8","a","","","","","","","","","","","","","  67.3"," ,a,0601, ","","","","","","","    957.3"," ,a","","","","","",""
"ASN00023703","1921","-35.0042","138.6147","305.0","BELAIR KALYRA, AS","","","","","        81","a","        60","a","        10","a","","","","","","","","","","","","","  69.1"," ,a,0102, ","","","","","","","    888.2"," ,a","","","","","",""
