"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013C38S","1979","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        81","T","        81","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    394.6"," ,T","","","","","",""
"USS0013C38S","1980","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        99","T","        99","T","         4","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.1"," ,T","","","","","",""
"USS0013C38S","1981","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        88","T","        88","T","         1","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    534.7"," ,T","","","","","",""
"USS0013C38S","1982","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","       127","T","       127","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.9"," ,T","","","","","",""
"USS0013C38S","1983","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        90","T","        90","T","         4","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    562.7"," ,T","","","","","",""
"USS0013C38S","1984","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        95","T","        95","T","         1","T","","","","","","","        33","T","        99","T","        19","T","","","","","  40.6"," ,T,0419, ","   37.3","T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    542.4"," ,T","","","     13.60","T","",""
"USS0013C38S","1985","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        64","T","        64","T","         2","T","","","","","","","        45","T","       109","T","        29","T","","","","","  30.5"," ,T,0911, ","   39.0","T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","    431.1"," ,T","","","     13.61","T","",""
"USS0013C38S","1986","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        93","T","        93","T","         2","T","","","","","","","        19","T","       124","T","        36","T","","","","","  25.4"," ,T,0908,+","   38.1","T,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","    511.3"," ,T","","","     15.95","T","",""
"USS0013C38S","1987","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        66","T","        66","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.6"," ,T","","","","","",""
"USS0013C38S","1988","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        79","T","        79","T","         4","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.1"," ,T","","","","","",""
"USS0013C38S","1989","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","       106","T","       106","T","         0","T","","","","","","","        36","T","        95","T","         1","T","","","","","  20.3"," ,T,1210,+","   34.3","T,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    613.5"," ,T","","","     12.42","T","",""
"USS0013C38S","1990","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","       108","T","       108","T","         2","T","","","","","","","        51","T","       101","T","        17","T","","","","","  38.1"," ,T,0514, ","   36.5","T,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","    607.0"," ,T","","","     12.71","T","",""
"USS0013C38S","1991","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        96","T","        96","T","         1","T","","","","","","","        52","T","       104","T","         6","T","","","","","  27.9"," ,T,0620, ","   34.7","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","    475.3"," ,T","","","     12.58","T","",""
"USS0013C38S","1992","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        87","T","        87","T","         1","T","","","","","","","        42","T","       101","T","         9","T","","","","","  27.9"," ,T,0625, ","   36.1","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    470.4"," ,T","","","     13.39","T","",""
"USS0013C38S","1993","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","      7.6","","       7.6","T","        96","T","        96","T","         3","T","","","        23","T","       185","T","        47","T","        73","T","         0","T","  -28.5","T,0217, ","","","  35.6"," ,T,0912,+","   31.9","T,0620, ","-0.8","T,0825","-2.7","T,0913","-6.1","T,1009","-8.1","T,1028","-9.6","T,1113","-0.7","T,0524","-2.3","T,0428","-5.6","T,0413","-12.7","T,0316","-12.7","T,0316","","","","","    544.3"," ,T","      4.34","T","     11.18","T","     -2.50","T"
"USS0013C38S","1994","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","","","","","        90","T","        90","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0613,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.0"," ,T","","","","","",""
"USS0013C38S","1995","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","     34.2","","      34.2","T","       107","T","       107","T","         1","T","","","        16","T","       211","T","        44","T","        86","T","         6","T","  -24.7","T,1208, ","","","  45.7"," ,T,0512, ","   34.5","T,0902, ","-1.6","T,0919","-3.1","T,0920","-6.2","T,0921","-9.4","T,1030","-9.4","T,1030","-0.8","T,0610","-3.3","T,0607","-4.7","T,0501","-7.2","T,0415","-11.2","T,0329","    4717.4","4","    4717.4","T","    594.7"," ,T","      5.09","T","     11.79","T","     -1.62","T"
"USS0013C38S","1996","46.88","-113.32","1426.5","LUBRECHT FLUME, MT US","     90.5","","      90.5","T","       111","T","       111","T","         1","T","","","        26","T","       214","T","        60","T","       101","T","        19","T","  -30.3","T,0202, ","","","  35.6"," ,T,0410, ","   35.7","T,0810, ","0.0","T,0921","-2.2","T,0922","-7.2","T,1017","-7.2","T,1017","-10.2","T,1030","-0.1","T,0619","-2.4","T,0510","-5.4","T,0505","-8.9","T,0329","-8.9","T,0329","    5052.8","8","    5052.8","T","    620.8"," ,T","      4.76","T","     12.06","T","     -2.55","T"
