"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299823","1922","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","    580.3","","     580.3","6","        28","6","        18","6","         0","6","","","         1","6","         0","6","       137","6","         1","6","       203","6","        75","6","","","","","  -15.0","6,0121, ","","","    51"," ,6,1116, ","  14.0"," ,6,0809, ","   37.8","6,0609, ","0.0","6,1024","-3.9","6,1029","-5.0","6,1030","-7.8","6,1105","-8.9","6,1231","-1.7","6,0510","-4.4","6,0419","-4.4","6,0419","-9.4","6,0310","-9.4","6,0310","","","","","    136.5"," ,6","       51"," ,6","     13.07","6","     21.72","6","      4.42","6"
"USC00299823","1923","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","        60","6","        38","6","         2","6","","","         4","6","","","","","         0","6","       190","6","        47","6","","","","","","","","","   305"," ,6,1210, ","  30.0"," ,6,0831, ","   38.9","6,0630, ","","","","","","","","","","","","","","","","","","","","","    2339.6","6","    2339.6","6","    370.1"," ,6","      712"," ,6","","","     20.88","6","",""
"USC00299823","1924","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","        38","6","        24","6","         2","6","","","         2","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0318, ","  55.9"," ,6,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    259.2"," ,6","      127"," ,6","","","","","",""
"USC00299823","1925","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","    399.8","","     399.8","6","        42","6","        24","6","         1","6","","","         1","6","         0","6","       130","6","         0","6","       201","6","        23","6","","","","","  -16.1","6,0112, ","","","   140"," ,6,1231, ","  38.1"," ,6,0831, ","   36.1","6,0719,+","0.0","6,1016","-2.2","6,1104","-5.0","6,1107","-7.8","6,1115","-8.9","6,1121","0.0","6,0430","-3.3","6,0320","-6.1","6,0318","-6.7","6,0315","-10.6","6,0301","","","","","    237.4"," ,6","      140"," ,6","     12.67","6","     20.97","6","      4.37","6"
"USC00299823","1926","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","    468.6","","     468.6","6","        59","6","        32","6","         3","6","","","","","         0","6","       121","6","         4","6","       170","6","        20","6","","","","","  -14.4","6,0330,+","","","","","  59.4"," ,6,1206, ","   37.2","6,0629, ","0.0","6,1102","-2.2","6,1103","-5.0","6,1111","-6.7","6,1117","-11.7","6,1215","-1.1","6,0416","-2.2","6,0331","-14.4","6,0330","-14.4","6,0330","-14.4","6,0330","    2762.1","1","    2762.1","6","    390.2"," ,6","","","     12.28","6","     19.88","6","      4.68","6"
"USC00299823","1929","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","        48","6","        41","6","         1","6","","","         3","6","","","","","","","","","","","         1"," ","","","","","","","    51"," ,6,0207,+","  25.4"," ,6,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.0"," ,6","      140"," ,6","","","","","",""
"USC00299823","1930","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","        42","6","        30","6","         1","6","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  27.9"," ,6,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    278.9"," ,6","","","","","","","",""
"USC00299823","1943","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00299823","1944","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","        17","6","        16","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  53.3"," ,6,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    295.5"," ,6","","","","","","","",""
"USC00299823","1946","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","        15","6","        15","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  43.2"," ,6,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    214.3"," ,6","","","","","","","",""
"USC00299823","1947","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00299823","1948","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","        15","0","        15","0","         0","0","        2","","         6","0","","","","","","","","","","","","","","","","","   127"," ,0,0128, ","   127"," ,0,0128, ","  22.1"," ,0,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    143.0"," ,0","      420"," ,0","","","","","",""
"USC00299823","1949","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","        16","0","        16","0","         0","0","        0","","         3","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","   279"," ,0,0117, ","  21.6"," ,0,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    165.1"," ,0","      414"," ,0","","","","","",""
"USC00299823","1950","33.76667","-107.3","1830.0","WOOFTER RANCH, NM US","","","","","         6","0","         6","0","         2","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.5"," ,0,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    110.7"," ,0","        0"," ,0","","","","","",""
