"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00157048","1958","67.4256","13.9244","14.0","HELLIGVAER, NO","      7.7","","       7.7","E","       195","E","       103","E","         0","E","         0","E","       110","E","        64","E","         7","E","         0","E","  -10.6","E,0225, ","  23.9"," ,E,0131, ","   25.5","E,0630, ","-1.0","E,1130","-3.4","E,1206","-7.2","E,1209","-7.2","E,1209","","","-1.0","E,0418","-3.8","E,0410","-4.5","E,0314","-8.4","E,0312","-9.3","E,0302","    4903.7","7","    4903.7","E","    899.8"," ,E","      5.15","E","      7.29","E","      3.02","E"
"NOE00157048","1959","67.4256","13.9244","14.0","HELLIGVAER, NO","      2.9","","       2.9","E","       191","E","       117","E","         1","E","         0","E","        66","E","        23","E","         5","E","         0","E","   -9.3","E,0121, ","  31.5"," ,E,0818, ","   24.0","E,0815, ","-1.5","E,1118","-2.2","E,1119","-5.0","E,1206","","","","","-1.0","E,0422","-3.0","E,0413","-5.8","E,0125","-7.5","E,0123","-9.3","E,0121","    4400.6","6","    4400.6","E","    967.7"," ,E","      5.95","E","      7.93","E","      3.98","E"
"NOE00157048","1960","67.4256","13.9244","14.0","HELLIGVAER, NO","      3.4","","       3.4","E","       141","E","        75","E","         0","E","         0","E","        92","E","        35","E","         4","E","         0","E","   -8.9","E,1211, ","  23.9"," ,E,0728, ","   22.7","E,0730, ","-0.2","E,1027","-4.5","E,1206","-4.5","E,1206","-8.9","E,1211","-8.9","E,1211","-0.4","E,0430","-3.3","E,0316","-4.5","E,0301","-7.0","E,0228","","","    4612.4","4","    4612.4","E","    599.0"," ,E","      5.97","E","      8.00","E","      3.93","E"
"NOE00157048","1961","67.4256","13.9244","14.0","HELLIGVAER, NO","      4.2","","       4.2","E","       197","E","       110","E","         3","E","         0","E","       103","E","        28","E","         3","E","         0","E","   -7.2","E,0206, ","  37.2"," ,E,1114, ","   24.1","E,0715, ","-0.5","E,1117","-4.0","E,1202","-5.0","E,1203","-6.8","E,1227","","","-1.5","E,0420","-2.6","E,0412","-6.8","E,0207","-6.8","E,0207","","","    4467.6","6","    4467.6","E","    864.7"," ,E","      6.30","E","      8.50","E","      4.09","E"
"NOE00157048","1962","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.0","","       0.0","E","       195","E","       100","E","         0","E","         0","E","       122","E","        54","E","         0","E","         0","E","   -9.4","E,0127, ","  20.2"," ,E,1021, ","   17.7","E,0825, ","0.0","E,1014","-2.2","E,1117","-5.0","E,1212","-7.0","E,1213","","","-0.2","E,0604","-3.0","E,0331","-4.4","E,0327","-7.6","E,0311","-9.4","E,0127","    4666.4","4","    4666.4","E","    790.4"," ,E","      4.73","E","      6.89","E","      2.58","E"
"NOE00157048","1963","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.5","","       0.5","E","       194","E","       109","E","         1","E","         0","E","       118","E","        36","E","         3","E","         0","E","   -9.3","E,0217, ","  36.1"," ,E,0713, ","   23.1","E,0802, ","-1.0","E,1109","-3.9","E,1112","-4.4","E,1217","-8.1","E,1218","-9.0","E,1219","-0.5","E,0419","-4.6","E,0410","-4.6","E,0410","-7.9","E,0313","-9.3","E,0217","    4792.3","3","    4792.3","E","    852.7"," ,E","      5.70","E","      8.13","E","      3.27","E"
"NOE00157048","1964","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.0","","       0.0","E","       220","E","       137","E","         1","E","         0","E","        96","E","        13","E","         5","E","         0","E","   -7.0","E,0216,+","  41.4"," ,E,0108, ","   22.5","E,0809,+","-0.6","E,1025","-2.4","E,1104","-4.5","E,1107","","","","","-0.5","E,0427","-4.0","E,0425","-5.0","E,0424","-7.0","E,0216","","","    4488.2","2","    4488.2","E","   1128.4"," ,E","      5.66","E","      8.04","E","      3.28","E"
"NOE00157048","1965","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.0","","       0.0","E","       173","E","        81","E","         0","E","         0","E","       140","E","        46","E","         0","E","         0","E","  -10.8","E,0108, ","  25.1"," ,E,1014, ","   21.0","E,0608, ","-0.4","E,1010","-5.5","E,1119","-5.5","E,1119","-7.0","E,1120","","","0.0","E,0521","-4.5","E,0408","-4.5","E,0408","-8.0","E,0228","-9.0","E,0227","    4793.0","0","    4793.0","E","    688.3"," ,E","      4.67","E","      7.06","E","      2.28","E"
"NOE00157048","1966","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.7","","       0.7","E","       188","E","       100","E","         3","E","         0","E","       140","E","        71","E","         3","E","         0","E","  -17.0","E,0203, ","  28.9"," ,E,0723, ","   23.5","E,0620, ","-0.5","E,0926","-4.8","E,1209","-4.8","E,1209","-9.0","E,1210","-9.0","E,1210","-3.0","E,0510","-3.0","E,0510","-4.6","E,0420","-7.6","E,0327","-8.9","E,0224","    5308.1","1","    5308.1","E","    845.8"," ,E","      3.73","E","      5.91","E","      1.56","E"
"NOE00157048","1967","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.0","","       0.0","E","       211","E","       102","E","         2","E","         0","E","       116","E","        41","E","         0","E","         0","E","  -12.5","E,0129, ","  35.7"," ,E,0115, ","   20.8","E,0804, ","-1.5","E,1017","-2.5","E,1206","-5.5","E,1207","-7.0","E,1222","-9.4","E,1223","-0.5","E,0503","-4.0","E,0421","-5.5","E,0323","-9.9","E,0130","-9.9","E,0130","    4997.0","0","    4997.0","E","    865.0"," ,E","      4.95","E","      6.96","E","      2.93","E"
"NOE00157048","1968","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.0","","       0.0","E","       200","E","       106","E","         0","E","         0","E","       127","E","        52","E","         0","E","         0","E","   -9.5","E,0111, ","  24.3"," ,E,0809, ","   21.0","E,0906,+","-1.5","E,1005","-2.9","E,1024","-4.5","E,1027","","","","","-0.4","E,0510","-6.4","E,0407","-6.4","E,0407","-7.0","E,0315","-9.5","E,0111","    5043.0","0","    5043.0","E","    788.1"," ,E","      4.19","E","      6.08","E","      2.29","E"
"NOE00157048","1969","67.4256","13.9244","14.0","HELLIGVAER, NO","      2.1","","       2.1","E","       178","E","       108","E","         1","E","         0","E","       123","E","        41","E","         8","E","         0","E","  -13.3","E,0215, ","  28.5"," ,E,1012, ","   23.8","E,0803, ","-0.4","E,1102","-4.6","E,1123","-4.6","E,1123","-6.8","E,1222","","","-0.8","E,0430","-2.6","E,0417","-5.5","E,0313","-6.7","E,0222","-9.5","E,0217","    5041.4","4","    5041.4","E","    809.4"," ,E","      5.08","E","      7.20","E","      2.97","E"
"NOE00157048","1970","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.2","","       0.2","E","       166","E","        81","E","         1","E","         0","E","       140","E","        55","E","         5","E","         0","E","  -12.0","E,0214, ","  33.3"," ,E,0901, ","   23.5","E,0624, ","0.0","E,1022","-2.3","E,1105","-4.5","E,1109","-7.0","E,1230","","","-1.0","E,0430","-2.6","E,0415","-4.4","E,0225","-8.0","E,0218","-9.0","E,0217","    4867.4","4","    4867.4","E","    654.8"," ,E","      4.82","E","      6.83","E","      2.81","E"
"NOE00157048","1971","67.4256","13.9244","14.0","HELLIGVAER, NO","      0.0","","       0.0","E","       210","E","       121","E","         2","E","         0","E","       140","E","        50","E","         1","E","         0","E","  -11.0","E,0224, ","  35.3"," ,E,0825, ","   21.3","E,0801, ","-1.0","E,1009","-3.0","E,1105","-5.0","E,1108","","","","","0.0","E,0503","-3.0","E,0426","-5.8","E,0328","-7.5","E,0327","-10.2","E,0225","    4908.1","1","    4908.1","E","   1073.0"," ,E","      4.41","E","      6.53","E","      2.28","E"
"NOE00157048","1972","67.4256","13.9244","14.0","HELLIGVAER, NO","     14.3","","      14.3","E","       179","E","       110","E","         1","E","         0","E","        97","E","        11","E","         8","E","         0","E","   -8.3","E,0119, ","  35.6"," ,E,0901, ","   28.3","E,0703, ","0.0","E,1111","-4.1","E,1112","","","","","","","-0.5","E,0429","-2.5","E,0428","-4.5","E,0322","-7.1","E,0120","","","    4814.2","2","    4814.2","E","    986.2"," ,E","      5.94","E","      8.10","E","      3.77","E"
"NOE00157048","1973","67.4256","13.9244","14.0","HELLIGVAER, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4687.2","2","    4687.2"," ","","","","","","","",""
