"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR048144430","1913","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       136","I","        73","I","         5","I","  65.5"," ,I,1201, ","    809.9"," ,I"
"BR048144430","1914","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       150","I","       101","I","         9","I","  57.4"," ,I,0806, ","   1131.9"," ,I"
"BR048144430","1915","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       101","I","        70","I","         2","I","  64.7"," ,I,0206, ","    718.9"," ,I"
"BR048144430","1916","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        82","I","        70","I","         7","I","  68.5"," ,I,0428, ","    902.7"," ,I"
"BR048144430","1917","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        92","I","        80","I","         7","I","  71.4"," ,I,0413, ","    992.4"," ,I"
"BR048144430","1919","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        75","I","        65","I","         7","I","  36.5"," ,I,0214, ","    893.3"," ,I"
"BR048144430","1920","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        98","I","        88","I","         6","I","  68.5"," ,I,0415, ","   1123.4"," ,I"
"BR048144430","1921","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       119","I","       106","I","         4","I","  64.1"," ,I,1111, ","   1145.9"," ,I"
"BR048144430","1922","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        94","I","        81","I","         6","I","  66.4"," ,I,1224, ","   1007.4"," ,I"
"BR048144430","1923","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        65","I","        57","I","         6","I","  55.4"," ,I,1004, ","    622.9"," ,I"
"BR048144430","1924","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       106","I","        98","I","        12","I","  65.5"," ,I,0204, ","   1355.1"," ,I"
"BR048144430","1926","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        58","I","        47","I","        10","I","  60.2"," ,I,0223, ","    737.6"," ,I"
"BR048144430","1927","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        68","I","        59","I","         3","I","  35.5"," ,I,0217, ","    715.5"," ,I"
"BR048144430","1928","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        56","I","        46","I","         3","I","  62.4"," ,I,1201, ","    598.5"," ,I"
"BR048144430","1929","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        69","I","        47","I","         5","I","  66.5"," ,I,0204, ","    682.1"," ,I"
"BR048144430","1930","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        73","I","        62","I","         7","I","  60.0"," ,I,0326, ","    863.6"," ,I"
"BR048144430","1931","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       101","I","        69","I","         4","I","  49.0"," ,I,1104, ","    766.5"," ,I"
"BR048144430","1932","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        77","I","        56","I","         4","I","  29.0"," ,I,0830, ","    553.1"," ,I"
"BR048144430","1933","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       102","I","        81","I","         8","I","  64.0"," ,I,0428, ","   1018.1"," ,I"
"BR048144430","1934","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       101","I","        80","I","         5","I","  74.0"," ,I,0611, ","    791.2"," ,I"
"BR048144430","1936","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       110","I","        90","I","        10","I","  65.0"," ,I,1115, ","   1105.1"," ,I"
"BR048144430","1937","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       108","I","        89","I","        10","I","  51.0"," ,I,0503, ","    991.7"," ,I"
"BR048144430","1938","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","       109","I","        83","I","         6","I","  47.3"," ,I,0504, ","    798.8"," ,I"
"BR048144430","1939","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        94","I","        70","I","         9","I","  62.8"," ,I,1211, ","    853.9"," ,I"
"BR048144430","1940","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        89","I","        68","I","        10","I","  71.0"," ,I,0228, ","   1021.7"," ,I"
"BR048144430","1941","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        83","I","        58","I","         4","I","  67.4"," ,I,0303, ","    675.2"," ,I"
"BR048144430","1943","-10.73","-37.8","283.0","SIMAO DIAS ANAPOLIS, BR","        88","I","        72","I","         5","I","  48.0"," ,I,0902, ","    876.5"," ,I"
