"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN020120100","1902","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        78","I","        55","I","        14","I","  85.9"," ,I,0926, ","   1097.1"," ,I"
"IN020120100","1904","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        40","I","        29","I","         6","I","  40.1"," ,I,1018, ","    515.2"," ,I"
"IN020120100","1905","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        52","I","        44","I","        11","I","  48.3"," ,I,0926, ","    770.8"," ,I"
"IN020120100","1906","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        62","I","        54","I","        12","I","  71.1"," ,I,1114, ","    888.3"," ,I"
"IN020120100","1907","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        54","I","        49","I","        10","I"," 119.4"," ,I,1108, ","    957.5"," ,I"
"IN020120100","1908","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        29","I","        23","I","         6","I","  76.2"," ,I,1023, ","    457.0"," ,I"
"IN020120100","1909","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        48","I","        41","I","        16","I"," 125.7"," ,I,0101, ","   1034.9"," ,I"
"IN020120100","1910","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        50","I","        45","I","         8","I"," 118.1"," ,I,1022, ","    781.7"," ,I"
"IN020120100","1911","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        55","I","        44","I","        11","I"," 134.4"," ,I,1205, ","    890.7"," ,I"
"IN020120100","1912","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        43","I","        29","I","         9","I","  84.6"," ,I,1120, ","    650.9"," ,I"
"IN020120100","1913","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        71","I","        54","I","        10","I"," 172.0"," ,I,1110, ","   1094.4"," ,I"
"IN020120100","1914","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        53","I","        39","I","        10","I","  76.2"," ,I,0903, ","    782.9"," ,I"
"IN020120100","1915","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        61","I","        52","I","        15","I","  85.1"," ,I,0228, ","    954.5"," ,I"
"IN020120100","1916","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        52","I","        42","I","        12","I","  78.7"," ,I,0708, ","    718.0"," ,I"
"IN020120100","1917","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        71","I","        49","I","        11","I"," 139.7"," ,I,0806, ","    931.6"," ,I"
"IN020120100","1918","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        52","I","        42","I","         6","I","  52.3"," ,I,1117, ","    582.3"," ,I"
"IN020120100","1919","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        58","I","        53","I","        15","I"," 221.0"," ,I,0510, ","   1371.9"," ,I"
"IN020120100","1920","10.85","78.97","54.0","TIRUKKATTUPALLI, IN","        67","I","        60","I","        27","I"," 134.6"," ,I,1125, ","   1683.6"," ,I"
