"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109196","1951","52.0831","5.6","13.0","LUNTEREN, NL","       165","E","       117","E","         1","E","","","","","  25.5"," ,E,0525, ","    925.7"," ,E"
"NLE00109196","1952","52.0831","5.6","13.0","LUNTEREN, NL","       141","E","        93","E","         1","E","","","","","  58.0"," ,E,0703, ","    727.7"," ,E"
"NLE00109196","1953","52.0831","5.6","13.0","LUNTEREN, NL","       110","E","        67","E","         3","E","","","","","  84.0"," ,E,0701, ","    659.8"," ,E"
"NLE00109196","1954","52.0831","5.6","13.0","LUNTEREN, NL","       191","E","       101","E","         4","E","","","","","  38.0"," ,E,0512, ","    906.9"," ,E"
"NLE00109196","1955","52.0831","5.6","13.0","LUNTEREN, NL","       154","E","        78","E","         0","E","","","","","  24.6"," ,E,1006, ","    659.4"," ,E"
"NLE00109196","1956","52.0831","5.6","13.0","LUNTEREN, NL","       176","E","        86","E","         2","E","       22","","   230"," ,E,0217,+","  35.5"," ,E,0718, ","    746.5"," ,E"
"NLE00109196","1957","52.0831","5.6","13.0","LUNTEREN, NL","       189","E","       106","E","         0","E","        0","","    20"," ,E,1218,+","  19.4"," ,E,0911,+","    902.9"," ,E"
"NLE00109196","1958","52.0831","5.6","13.0","LUNTEREN, NL","       193","E","       106","E","         2","E","       11","","   230"," ,E,0124,+","  31.5"," ,E,0823, ","    874.4"," ,E"
"NLE00109196","1959","52.0831","5.6","13.0","LUNTEREN, NL","       130","E","        70","E","         0","E","       12","","   150"," ,E,0119,+","  19.3"," ,E,1030, ","    548.5"," ,E"
"NLE00109196","1960","52.0831","5.6","13.0","LUNTEREN, NL","       202","E","       108","E","         3","E","        6","","    80"," ,E,0118,+","  51.0"," ,E,1011, ","    959.9"," ,E"
"NLE00109196","1961","52.0831","5.6","13.0","LUNTEREN, NL","       181","E","        96","E","         5","E","        1","","    40"," ,E,1207, ","  34.3"," ,E,0821, ","   1025.9"," ,E"
"NLE00109196","1962","52.0831","5.6","13.0","LUNTEREN, NL","       184","E","        91","E","         0","E","       10","","   150"," ,E,0202,+","  24.4"," ,E,0615, ","    831.2"," ,E"
"NLE00109196","1963","52.0831","5.6","13.0","LUNTEREN, NL","       151","E","        86","E","         1","E","","","","","  26.1"," ,E,0820, ","    704.6"," ,E"
"NLE00109196","1964","52.0831","5.6","13.0","LUNTEREN, NL","       157","E","        81","E","         1","E","        7","","    40"," ,E,1230,+","  47.9"," ,E,0721, ","    726.9"," ,E"
"NLE00109196","1965","52.0831","5.6","13.0","LUNTEREN, NL","       199","E","       114","E","         4","E","        1","","    40"," ,E,1230, ","  51.4"," ,E,0616, ","   1092.4"," ,E"
"NLE00109196","1966","52.0831","5.6","13.0","LUNTEREN, NL","       207","E","       129","E","         4","E","       13","","    80"," ,E,0215,+","  72.8"," ,E,0618, ","   1241.3"," ,E"
"NLE00109196","1967","52.0831","5.6","13.0","LUNTEREN, NL","       197","E","       110","E","         2","E","       12","","   150"," ,E,1211,+","  28.9"," ,E,1222, ","    813.2"," ,E"
"NLE00109196","1968","52.0831","5.6","13.0","LUNTEREN, NL","       190","E","       100","E","         1","E","       10","","    80"," ,E,0113,+","  36.6"," ,E,0911, ","    923.9"," ,E"
"NLE00109196","1969","52.0831","5.6","13.0","LUNTEREN, NL","       154","E","        83","E","         0","E","       32","","   230"," ,E,0220,+","  19.5"," ,E,0517, ","    667.9"," ,E"
"NLE00109196","1970","52.0831","5.6","13.0","LUNTEREN, NL","       186","E","        97","E","         3","E","       18","","   150"," ,E,0220,+","  34.2"," ,E,0610, ","    859.1"," ,E"
