"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCGL0008","2009","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       130","N","        86","N","        13","N","  90.2"," ,N,1112, ","   1260.8"," ,N"
"US1NCGL0008","2010","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       101","N","        63","N","        12","N"," 113.0"," ,N,0930, ","   1089.3"," ,N"
"US1NCGL0008","2011","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       117","N","        77","N","        10","N","  74.2"," ,N,0629, ","   1197.1"," ,N"
"US1NCGL0008","2012","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       128","N","        86","N","        11","N","  78.0"," ,N,0829, ","   1162.2"," ,N"
"US1NCGL0008","2013","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       128","N","        86","N","        14","N","  59.9"," ,N,1127, ","   1243.9"," ,N"
"US1NCGL0008","2014","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       119","N","        80","N","         8","N","  78.0"," ,N,0516, ","    957.3"," ,N"
"US1NCGL0008","2015","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       140","N","        88","N","        12","N","  50.0"," ,N,1224, ","   1227.4"," ,N"
"US1NCGL0008","2016","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       114","N","        72","N","        15","N","  75.9"," ,N,1009, ","   1154.9"," ,N"
"US1NCGL0008","2017","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       116","N","        77","N","        12","N","  69.3"," ,N,0620, ","   1095.5"," ,N"
"US1NCGL0008","2018","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       140","N","        92","N","        17","N"," 132.1"," ,N,1012, ","   1654.8"," ,N"
"US1NCGL0008","2019","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       122","N","        87","N","        14","N","  91.7"," ,N,0608, ","   1316.8"," ,N"
"US1NCGL0008","2020","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       141","N","        98","N","        22","N","  80.5"," ,N,0207, ","   1647.8"," ,N"
"US1NCGL0008","2021","36.1515","-79.7968","242.3","GREENSBORO 5.3 NNE, NC US","       118","N","        73","N","         9","N","  55.6"," ,N,0923, ","   1123.2"," ,N"
