"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006M03S","1979","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       113","T","       113","T","        21","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1664.9"," ,T","","","","","",""
"USS0006M03S","1980","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       100","T","       100","T","        15","T","","","","","","","","","","","","","","","",""," 106.7"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1301.7"," ,T","","","","","",""
"USS0006M03S","1981","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       107","T","       107","T","        15","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1253.8"," ,T","","","","","",""
"USS0006M03S","1982","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       108","T","       108","T","        18","T","","","","","","","","","","","","","","","","","  81.3"," ,T,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1526.0"," ,T","","","","","",""
"USS0006M03S","1983","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       150","T","       150","T","        13","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1512.1"," ,T","","","","","",""
"USS0006M03S","1984","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       151","T","       151","T","        14","T","","","","","","","","","","","","","","","","","  83.8"," ,T,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1506.9"," ,T","","","","","",""
"USS0006M03S","1985","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       144","T","       144","T","        25","T","","","","","","","","","","","","","","","","","  73.7"," ,T,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1901.1"," ,T","","","","","",""
"USS0006M03S","1986","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       159","T","       159","T","        17","T","","","","","","","        49","T","        22","T","         0","T","","","","","  71.1"," ,T,0925, ","   24.9","T,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","   1641.6"," ,T","","","      9.20","T","",""
"USS0006M03S","1987","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       139","T","       139","T","        10","T","","","","","","","        68","T","        35","T","         0","T","","","","","  45.7"," ,T,1101, ","   24.2","T,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","   1273.7"," ,T","","","      9.29","T","",""
"USS0006M03S","1988","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       123","T","       123","T","         9","T","","","","","","","        65","T","        29","T","         0","T","","","","","  53.3"," ,T,1124, ","   24.2","T,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","   1105.9"," ,T","","","      9.65","T","",""
"USS0006M03S","1989","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","        92","T","        92","T","        11","T","","","","","","","        54","T","        32","T","         0","T","","","","","  91.4"," ,T,0204, ","   28.0","T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    979.4"," ,T","","","     10.17","T","",""
"USS0006M03S","1990","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       158","T","       158","T","        16","T","","","        43","T","       230","T","        71","T","        23","T","         0","T","  -33.7","T,1223, ","","","  43.2"," ,T,1220, ","   27.3","T,0629, ","-0.4","T,0807","-2.4","T,1003","-12.7","T,1009","-12.7","T,1009","-12.7","T,1009","-0.3","T,0622","-3.3","T,0617","-6.6","T,0602","-8.0","T,0520","-8.9","T,0509","","","","","   1435.8"," ,T","      0.83","T","      8.76","T","     -7.11","T"
"USS0006M03S","1991","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       134","T","       134","T","        17","T","","","","","","","        73","T","        10","T","         0","T","","","","","  58.4"," ,T,0721,+","   22.5","T,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","   1374.6"," ,T","","","      8.50","T","",""
"USS0006M03S","1992","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       133","T","       133","T","         8","T","","","        44","T","       274","T","        64","T","         6","T","         0","T","  -23.9","T,1217,+","","","  81.3"," ,T,1228, ","   22.5","T,0705, ","-0.6","T,0824","-4.1","T,0827","-4.9","T,0926","-10.9","T,1008","-10.9","T,1008","-0.2","T,0714","-2.5","T,0703","-5.9","T,0511","-7.4","T,0423","-9.5","T,0421","    5811.0","0","    5811.0","T","   1293.7"," ,T","      0.79","T","      8.74","T","     -7.15","T"
"USS0006M03S","1993","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       134","T","       134","T","        22","T","","","","","","","","","","","","","","","","","  68.6"," ,T,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1567.9"," ,T","","","","","",""
"USS0006M03S","1994","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       133","T","       133","T","        16","T","","","        42","T","       260","T","        62","T","        24","T","         0","T","  -27.9","T,1129, ","","","  48.3"," ,T,0208, ","   25.4","T,0626, ","-0.1","T,0908","-2.7","T,0914","-4.7","T,1007","-7.2","T,1016","-14.1","T,1018","-1.0","T,0708","-4.6","T,0526","-4.6","T,0526","-7.0","T,0508","-11.4","T,0430","","","","","   1418.6"," ,T","      1.06","T","      9.31","T","     -7.20","T"
"USS0006M03S","1995","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       140","T","       140","T","        13","T","","","        36","T","       290","T","        58","T","        32","T","         0","T","  -26.2","T,0118, ","","","  78.7"," ,T,0214, ","   25.2","T,0728, ","0.0","T,0910","-2.2","T,0912","-7.4","T,0922","-7.4","T,0922","-9.1","T,1005","-1.3","T,0723","-2.5","T,0622","-5.1","T,0618","-7.0","T,0510","-9.0","T,0509","    6387.9","9","    6387.9","T","   1459.4"," ,T","      1.17","T","      9.32","T","     -6.97","T"
"USS0006M03S","1996","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       136","T","       136","T","        16","T","","","        49","T","       274","T","        70","T","        31","T","         0","T","  -31.9","T,1217, ","","","  58.4"," ,T,0220, ","   24.8","T,0721, ","-0.7","T,0805","-2.4","T,0917","-4.9","T,0918","-10.3","T,0919","-10.3","T,0919","-1.1","T,0624","-2.9","T,0602","-5.2","T,0527","-9.3","T,0430","-9.3","T,0430","    6138.5","5","    6138.5","T","   1375.3"," ,T","      1.08","T","      9.50","T","     -7.34","T"
"USS0006M03S","1997","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       168","T","       168","T","        15","T","","","        49","T","       267","T","        62","T","        13","T","         0","T","  -25.3","T,0304, ","","","  55.9"," ,T,0113, ","   24.8","T,0715, ","-0.3","T,0917","-2.6","T,1004","-8.2","T,1008","-8.2","T,1008","-9.0","T,1009","-0.4","T,0713","-2.8","T,0528","-5.1","T,0527","-11.0","T,0503","-11.0","T,0503","    6275.8","8","    6275.8","T","   1546.8"," ,T","      1.05","T","      9.22","T","     -7.12","T"
"USS0006M03S","1998","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       149","T","       149","T","        11","T","","","        54","T","       274","T","        65","T","        33","T","         0","T","  -27.2","T,0228, ","","","  58.4"," ,T,0328, ","   25.8","T,0629, ","-0.5","T,0914","-2.4","T,0922","-4.7","T,1002","-8.6","T,1005","-9.3","T,1006","-1.9","T,0625","-2.7","T,0619","-5.3","T,0618","-9.5","T,0515","-9.5","T,0515","    6438.5","5","    6438.5","T","   1287.9"," ,T","      1.01","T","      9.11","T","     -7.08","T"
"USS0006M03S","1999","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       131","T","       131","T","        11","T","","","        35","T","       282","T","        45","T","        11","T","         0","T","  -27.1","T,0211, ","","","  48.3"," ,T,0401, ","   25.9","T,0705, ","0.0","T,0812","-2.2","T,0920","-6.6","T,0928","-8.5","T,1016","-11.0","T,1017","-0.7","T,0623","-2.5","T,0611","-6.7","T,0605","-6.7","T,0605","-9.0","T,0512","    6116.2","2","    6116.2","T","   1083.0"," ,T","      1.52","T","      9.75","T","     -6.71","T"
"USS0006M03S","2000","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       144","T","       144","T","         7","T","","","        37","T","       261","T","        60","T","        50","T","         0","T","  -25.9","T,0103, ","","","  38.1"," ,T,1011,+","   25.5","T,0809, ","-0.9","T,0909","-7.2","T,0924","-7.2","T,0924","-7.2","T,0924","-10.0","T,1014","-0.2","T,0705","-2.7","T,0610","-6.5","T,0518","-6.8","T,0512","-9.4","T,0420","    5840.8","8","    5840.8","T","   1125.6"," ,T","      1.71","T","     10.07","T","     -6.66","T"
"USS0006M03S","2001","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       137","T","       137","T","        11","T","","","        57","T","       279","T","        59","T","        36","T","         0","T","  -25.2","T,0201, ","","","  61.0"," ,T,0406, ","   25.2","T,0704, ","-0.7","T,0823","-3.3","T,0907","-5.9","T,0909","-8.4","T,1010","-9.1","T,1011","-0.1","T,0618","-4.6","T,0615","-4.6","T,0615","-8.5","T,0507","-10.5","T,0424","    6181.2","2","    6181.2","T","   1181.4"," ,T","      1.67","T","     10.07","T","     -6.73","T"
"USS0006M03S","2002","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","      0.0","","       0.0","T","       100","T","       100","T","         4","T","","","        48","T","       267","T","        49","T","        68","T","         0","T","  -28.3","T,0119, ","","","  43.2"," ,T,1217, ","   27.1","T,0701, ","-0.2","T,0824","-2.3","T,0916","-4.4","T,0921","-8.0","T,1003","-11.6","T,1004","-0.8","T,0619","-2.2","T,0603","-6.4","T,0525","-7.0","T,0523","-8.9","T,0502","    5910.8","8","    5910.8","T","    768.5"," ,T","      1.51","T","     10.54","T","     -7.52","T"
"USS0006M03S","2003","37.49","-106.84","3109.0","UPPER SAN JUAN, CO US","","","","","       115","T","       115","T","        11","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1113,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.6"," ,T","","","","","",""
