"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C43S","2015","46.64","-121.83","1149.1","SKATE CREEK, WA US","     61.4","","      61.4","T","       140","T","       140","T","        40","T","","","         0","T","       105","T","        17","T","        62","T","         0","T","   -9.5","T,1231,+","",""," 124.5"," ,T,1208, ","   31.9","T,0627, ","-0.8","T,0927","-2.6","T,1103","-4.9","T,1120","-6.7","T,1125","-9.1","T,1224","-1.1","T,0507","-2.5","T,0426","-5.6","T,0103","","","","","","","","","   2745.4"," ,T","      7.90","T","     12.51","T","      3.30","T"
"USS0021C43S","2016","46.64","-121.83","1149.1","SKATE CREEK, WA US","     23.8","","      23.8","T","       174","T","       174","T","        39","T","      172","","         0","T","       132","T","        26","T","        50","T","         0","T","  -12.5","T,1217, ","  2007"," ,T,0315,+","  71.1"," ,T,1013,+","   31.7","T,0605, ","-0.7","T,1010","-2.3","T,1117","-4.8","T,1204","-8.7","T,1206","-10.9","T,1207","-0.1","T,0619","-3.6","T,0329","-6.2","T,0317","-9.7","T,0103","-9.7","T,0103","    4100.7","7","    4100.7","T","   2853.9"," ,T","      6.58","T","     10.76","T","      2.41","T"
"USS0021C43S","2017","46.64","-121.83","1149.1","SKATE CREEK, WA US","     93.3","","      93.3","T","       167","T","       167","T","        44","T","      224","","         0","T","       169","T","        33","T","        68","T","         5","T","  -14.5","T,0103, ","  2692"," ,T,0308, "," 109.2"," ,T,1021, ","   33.4","T,0905, ","-0.9","T,0920","-3.0","T,1013","-4.4","T,1106","-7.0","T,1204","","","-0.3","T,0517","-2.6","T,0507","-4.7","T,0409","-7.8","T,0225","-10.2","T,0112","    4674.9","9","    4674.9","T","   2992.1"," ,T","      6.41","T","     10.98","T","      1.84","T"
"USS0021C43S","2018","46.64","-121.83","1149.1","SKATE CREEK, WA US","     51.8","","      51.8","T","       177","T","       177","T","        26","T","      186","","         0","T","       141","T","        24","T","        63","T","         1","T","  -12.7","T,0223,+","  2261"," ,T,0417, ","  55.9"," ,T,1218,+","   32.3","T,0808, ","-0.3","T,0924","-2.6","T,1107","-5.6","T,1203","-7.6","T,1205","","","-0.8","T,0611","-2.3","T,0422","-5.8","T,0403","-7.9","T,0306","-12.7","T,0223","    4303.2","2","    4303.2","T","   2457.4"," ,T","      6.55","T","     10.93","T","      2.17","T"
"USS0021C43S","2019","46.64","-121.83","1149.1","SKATE CREEK, WA US","     12.5","","      12.5","T","       156","T","       156","T","        22","T","      174","","         0","T","       145","T","        34","T","        38","T","         0","T","  -14.2","T,0206, ","  2184"," ,T,0312, ","  66.0"," ,T,1220, ","   28.9","T,0828, ","-1.1","T,0928","-2.2","T,0930","-7.2","T,1029","-7.2","T,1029","","","-0.3","T,0504","-6.2","T,0428","-6.2","T,0428","-9.4","T,0310","-9.4","T,0310","    4361.0","0","    4361.0","T","   1944.2"," ,T","      5.98","T","     10.26","T","      1.69","T"
"USS0021C43S","2020","46.64","-121.83","1149.1","SKATE CREEK, WA US","     44.4","","      44.4","T","       173","T","       173","T","        43","T","      206","","         0","T","       159","T","        29","T","        59","T","         1","T","   -9.0","T,0218, ","  2819"," ,T,0331, "," 114.3"," ,T,0206, ","   32.9","T,0816, ","-0.3","T,1015","-3.4","T,1022","-6.2","T,1025","","","","","-1.8","T,0507","-2.5","T,0501","-4.6","T,0404","-8.0","T,0315","-9.0","T,0218","    4591.3","3","    4591.3","T","   3225.3"," ,T","      6.35","T","     10.74","T","      1.95","T"
"USS0021C43S","2021","46.64","-121.83","1149.1","SKATE CREEK, WA US","     90.1","","      90.1","T","       172","T","       172","T","        36","T","      196","","         0","T","       157","T","        38","T","        66","T","         5","T","  -12.6","T,1227, ","  2896"," ,T,0328,+","  94.0"," ,T,1111, ","   37.5","T,0629, ","-1.2","T,1007","-2.3","T,1011","-5.4","T,1117","-6.9","T,1217","-10.3","T,1226","-0.4","T,0520","-4.6","T,0412","-4.6","T,0412","-7.2","T,0411","-12.2","T,0213","    4309.8","8","    4309.8","T","   2798.3"," ,T","      6.22","T","     10.56","T","      1.87","T"
"USS0021C43S","2022","46.64","-121.83","1149.1","SKATE CREEK, WA US","    126.6","","     126.6","T","       155","T","       155","T","        30","T","      232","","         0","T","       163","T","        39","T","        79","T","         6","T","  -16.0","T,0223, ","  2413"," ,T,0413, "," 170.2"," ,T,1104, ","   34.0","T,0817, ","-0.3","T,1021","-2.7","T,1102","-6.1","T,1109","-6.9","T,1128","-14.2","T,1221","-0.6","T,0521","-2.5","T,0513","-6.4","T,0417","-8.4","T,0414","-10.1","T,0225","    4563.0","0","    4563.0","T","   2633.8"," ,T","      6.92","T","     11.38","T","      2.45","T"
"USS0021C43S","2023","46.64","-121.83","1149.1","SKATE CREEK, WA US","     53.8","","      53.8","T","       170","T","       170","T","        28","T","      193","","         0","T","       131","T","        19","T","        79","T","         3","T","  -15.9","T,0224, ","  2667"," ,T,0403, "," 104.1"," ,T,1205, ","   34.2","T,0814, ","0.0","T,1024","-2.5","T,1026","-4.7","T,1027","","","","","0.0","T,0424","-3.9","T,0420","-4.8","T,0414","-6.7","T,0327","-10.0","T,0301","    4151.8","8","    4151.8","T","   2172.9"," ,T","      7.11","T","     11.58","T","      2.64","T"
"USS0021C43S","2024","46.64","-121.83","1149.1","SKATE CREEK, WA US","","","","","       180","T","       180","T","        40","T","      195","","","","","","        20","T","        59","T","         1","T","","","  1829"," ,T,0312, ","  58.4"," ,T,0109, ","   32.4","T,0709, ","","","","","","","","","","","","","","","","","","","","","    4126.2","2","    4126.2","T","   2577.2"," ,T","","","     10.92","T","",""
